work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1863-01-21	1	2	P2_TB00014	2132	799	1127	4923	d'or ou de torsades en corail, s'échappent d'un voile de gaze qui enveloppe sa taille. telle est l'ouled-naïl; voyons-la maintenant lorsque les enivremens ( de la danse, lorsque l'entraînement d'une mélodie sauvage animent la statue et semblent lui donner l'âme et la vie. suivez-moi dans un café arabe : entrez dans cette vaste salle à peine éclairée par quelques torches plantées dans le mur, par quelques lampes fumeuses. jetez un coup d'ceil sur ces galeries de pierre où des arabes en extase sont accroupis à côté de leurs babouches, sur une natte en palmier. prêtez l'oreille à cette harmonie monotone qui vous énerve comme l'opium ou le hatchis, et finit par vous saisir d'une indéfinissable tristesse; et maintenant regardez, admirez ces femmes qui, sans efforts, presque sansgestes, savent imprimer à leurdanse ce caractère de grâce nonchalante et voluptueuse dont les femmes de l'europe envieraient longtemps en. vain le secret. des pas cadencés, le choc des khrolkhraî (anneaux des jambes), les évolutions du voile de gaze ramené sûr le visage ou gracieusement rejeté en arrière forment le fond de ces danses qui seraient presque ridicules exécutées par la fcrraris ou la zina, mais auxquelles les ballerines'du sahara savent donner un charme indescriptible .dans le cadre sauvage et pittoresque qui en complète le tableau. —touten dansant, l'ouled- naïl murmure à demi voix un air arabe qu'accompagnent la flûte et le tamtam de cuivre, les seuls instrumens admis dans ces cafés d'indigènes. cet air, composé d'une ou deux phrases musicales indéfiniment répétées, rhythmées sur des tons différens, avec des intonations variées, tantôt aiguës comme le son de la flûte, tantôt basses et lugubres comme dans un chant de mort, produisent le plus bizarre effet. quand la danse est finie, chacun fait son offrande à la danseuse. c'est ainsi que ces femmes s'amassent une (lot dans les oasis, et puis elles retournent se mariera la irihu. l'époux indulgent daigne fermer les yeux sur les pec-	voluptueuse	1	1
figaro	1863-01-22	1	4	Page1_Block9	1418	1134	239	3923	roi de lui accorder la grâce de le faire mourir en prison'. « le roy est-il icy? s'écria-t-il. — non, il n'y est pas. —monsieur n'y est-il point?—non.—il faut donc mourir! » et il ajouta : «nesuis-je pas bien malheureux d'avoir desservy le meilleur prince qui soit au monde! » le roi avait, en effet, quitté nantes pour ne point se trouver là au moment de l'exécution. un minime , le père des rosiers, vint le consoler; il se confessa et passa le reste du temps en prières; comme tous les seigneurs de cette époque, il mêlait le libertinage à la religion et avait communié à noël et à pâques, il avait même commencé son jubilé. il pria un archer des gardes-du-corps, nommé sainte-marie, d'aller près de sa mère et de lui dire de se consoler, qu'il mourait très heureux puis que dieu lui pardonnait quoiqu'il ne le méritât point. la pauvre dame était dans l'église des religieuses de sainte-claire, où l'avaient suivie, pour la soutenir en cette grande affliction, mm. de belle- garde et de la rochefoucauld ; sainte-marie ayant rempli son mes sage, elle lui dit : « pensez-vous encore trouver mon fils en vie? et sur sa réponse affirmative, elle ajouta : dites-luy donc que je suis très contente de l'assurance qu'il me donne de mourir en dieu, que c'est la seule chose qui peut me donner de la consolation, et que si je pensais que ma veue ne l'attendrist point trop et ne luy ostdt quelque chose de la générosité qu'il tesmoigne, que je l'irois trou ver et ne l'abandonnerois point que sa teste ne fust séparée de son corps ; mais que ne pouvant l'assister comme cela, je m'en vais prier dieu pour luy. » — sainte -marie revint près de chalais qu'il 'trouva encore dans la chapelle et qu'il embrassa. l'èchafaud avait été dressé sur la place où se trouvent le palais et la prison, en sorte qu'on établit une double haie de soldats de la porte de cette dernière au lieu du supplice: deux compagnies du régiment des gardes occupaient la place. il était six heures du soir lorsque la porte de la prison s'ouvrit et	libertinage	1	1
le_pays	1863-01-23	1	3	PAG_3_TB000330	131	1042	5591	9291	s'adresser : au cor-pteir d'euompte m parh\ rue po-rerf. 14, et h me coït in, nclaire. boulevard st-mariio, 19. - il sera délivré au comptoir et a ré.	coït	1	1
figaro	1863-01-25	1	3	Page1_Block9	4948	1143	2349	339	l'espérance un mensonge,-et l'amour une étoile qu'on n'atteint pas. » je me disais : que faire ? lutter encore, lutter ! saadi, le persan, en un jour de voluptueuse mélancolie, soupirait cette stance qui à fait werther : il vaut mieux être assis que debout, couché qu'assis. et mort que vivant. mais à travers la grèce et la méditerranée toutes sonores des fêtes païennes, l'espagnole thérèse, dans l'extase divine de l'esprit, répon dait par ce cri qui avait fait des martyrs : toujours souffrir, seigneur, jamais mourir! après plus de deux cents ans, notre époque conclut à son tour :■ « lutter, mort-dieu, lutter. ; horace, nous apprend-on, fuyait du champ de bataille pour hoire le vin de mécènes. je disais donc : lutter ! mais avec quelles armes, sous quel dra peau ? n'enrôle pas qui veut sa responsabilité dans l'armée de la presse ; voyons les régiments et les arsenaux. le siècle, journal du libéralisme, élevant sa profession démocra tique à la hauteur d'un sacerdoce. l' opinion nationale, un peu tourmentée, mais fière d'une comp tabilité bien tenue, servant dieu et les hommes malgré le précepte évangélique qu'il ne faut pas servir deux maîtres à la fois, protes tant au surplus contre les images, la prière et l'encens. .la gazette, armure vide de chevaliers géants, où le chapelet rem place l'epée. .le temps, qui jure par luther que lutter est un saint devoir. la france, éprise de grandes destinées, attendant la becquée des- hautes inspirations que lui dispute le constitutionnel. la presse, équipage en déroute. . . l...., caserne de pompiers. le figaro, canonnière fédérale, sans pavillon italien. je continuais : pétitionnons, morbleu, voilà mon affaire, en com mençant par le journal, nous arriverons à l'édition, et, plus tard, au théâtre. nombrons les capitaines et calculons les chances : mm. havin, apôtre de la fraternité, gaéroult, commanditaire de la nouvelle église dans l'etat, janicot, enfant terrible, qui joue avec le casque de dugues- clin. nefftzer, professeur d'allemand et d'idéologie libérale, peyrat. en congé provisoire. bonnes âmes au fond, en dehors de la politique, de la religion, du commerce, de l'industrie et des procédés. villemessant corsaire à la jean-bart. et je réfléchissais : avec un article d'économie sociale, compila tion de malthus, considérant, cabet et proudhon, un pudding phi losophique de spinosa, deseartes, kant et voltaire, une tirade sur •les nationalités, le droit divin, un couplet d'aristophane ; avec une ride au front ou un sourire aux lèvres, je ferai mon entrée au budget et à la gloire. 0 budget ! oh i bonheur. ma bougie mourante murmurait : hélas ! — que dis-tu? — hélas! où sont les neiges d'antan' où sontles grands formats ? les uns partis en guerre à la suite de malborough, les autres en italie pour convertir le pape, les derniers en train d'exorciser gari- baldi... d'ailleurs... — quoi ' — ecoute ! .... — c'est la bise. — regarde i — c'est le ciel gris. — as-tu froid ? — oui. — as-tu faim ? — bientôt. — hé bien ! meurs comme moi de ma flamme dévorée, mainte nant plutôt que demain. 11 le reste encore deux joies : celle decroire au bien, celle d'aimer la liberté ; demain deux choses te viendront : la douleur d'una croyance éteinte, le désespoir d'une idée perdue. meurs ou va-t-en, repars pour ton pays ; fais-toi soldat, marin, la boureur, ouvrier et non pas journaliste. lorsque dans ta province tu contemplais de loin ce mirage de paris plein d'arcs, de minarets, de girouettes, de statues, doré parle prestige, peuplant ta solitude, tu ne comprenais pas qu'il pût garder au voyageur le sable aride et la misère dans les mansardes. lorsque tu entendais la voix douce des poètes et le clairon sonore des progressistes, tu t'en allais vers l'a venir avec tressaillements et aspirations. vois, à moitié chemin le doute brise la force et torture l'âme... va-t-en, repars. « car la presse n'est pas ce que le peuple pense. « la bougie, de sa langue vaillante, continuait : je suis la petite bougie, achetée par toi moyennant 0 fr. 15 c., et je veux t'apprendre en mourant une bonne vérité. le journal aujourd'hui lient une bourse où les capitaux font et refont les idées, c'est-à-dire que l'acheteur gouverne, et la plume doit obéir. le journal sourit à son miroir en mettant sa cravate blanche, se targue d'indépendance et d'humanité, mange des huî tres et rit des pèlerins qui portent les coquilles. la révolution n'est pour lui qu'un système à dessert dont il croque les fruits et nous jette la pelure en poudre. a part tes millions futurs qui dorment dans ta pensée, et ton verre de lanterne magique que tu portes en lorgnon, n'espère rien- de lui. le journal, qui se respecte, peut lien donner à coups de grosse caisse; mais l'auteur mendiant, qui réclame du travail,, fi donc!... va l'en... repars pour ton pays là où l'air se parfume de- roses et s'éclaire de ciel bleu. — hélas! j'étais ému : il y avait de quoi, ma bougie pleurait une dernière larme avant de me quitter. je pris la feuille de pétition et ,1a jetait au feu. ' la feuille, roulant sur des charbons à demi éteints, noircit, fuma, se crispa, tordit ses fibres. les sillons de ma plume s'animèrent d'é-	voluptueuse	1	1
presse	1863-02-02	1	1	Page1_Block32	2091	820	2577	4791	pas même l'amour voilé que célèbre cette apothéose licencieuse, c'est le désir hâtif et rapide, nouant et dénouant comme des cein tures ses liaisons d'un: jour. le sentiment est bafoué, la fidélité persillée, la passion ré 7 duite aux passades ; la galanterie prend la brusquerie de l'attaque. souventl.es rôles se renversent dans ces saturnales; la femme pro voque et fait les avances. un type nouveau apparaît, c'est l'homme à la mode convoité, flatté, courtisé, qui n'a pour vaincre qu'à vouloir, qu'à désigner pour séduire, et dont les plus fières se disputent le caprice comme le mouchoir d'un sultan. — : létorière envoie le même jour aux plus grandes dames de versailles la circulaire d'une déclaration.— trois générations de femmes adorent riche lieu son prestige, presque séculaire, de vient une superstition et une habitude. il ressemble, vers la fin du siècle, à ces vieil les pagodes qui depuis longtemps ne font plus de miracles, mais que viennent tou jours prier les dévotes. a quatre-vingt-cinq ans, il affiche sa dernière maîtresse. le désir même se déprave dans ces jeux cyniques. la séduction devient une straté gie savante et perverse, qui aboutit, au déshonneur de la femme, comme l'escrime du spadassin à la mort de son adversaire. l'homme ne daigne plus prendre pour la séduire le masque du sentiment ou de la tendresse ; il l'attaque par une ironie acérée et froide comme une lamcd'épée; il en triomphe avec sécheresse, la quitte avec insolence, jouit dé sa douleur et se'complaît dans seslar- mes. mm. dé goncourt suivent, d'une plume qui a le coupant et la précision d'un scalpel, cette veine de méchanceté qui circulé sous le vernis de l'esprit. il y a un moment au dix-huitième, siècle où le libertinage devient véritablement satanique. qu'est-ce que le méchant de gresset et le valmont de laclos, sinon des scélérats en manchettes ? — dans les anciens procès de sorcellerie, les sor cières confessant aùxjuges leurs accointances avec le diable, se plaignent du froid glacial de ses embrassèments. les maîtresses des	libertinage	1	1
presse	1863-02-03	1	4	Page1_Block90	259	604	2756	6388	ln.iecuons. copahu etcubèbe g ne cuerisseat pas. on re-  coït 1-ordonnance et les mé dicaments nécessaires à la guérison. en s adressant a rue vmenne..36; consult. de 10 a 5 h. i 1 11l 1 ! i\i m)1l <.0\r\(ill ! s ï 1 at- i,a 11 \u — ] n\oi 1 mbour^onieiit	coït	1	1
presse	1863-02-09	1	2	Page1_Block16	2116	832	61	4832	j<ror,'il ne pénètre jusqu'à (''e ri s<, is un- déguisement de vieille bohémienne. l'e roi seul avait' dans sa cour le. pnvnege ;dê pisoiement.'la nuée qui recouvrit sur l 'ida riiymen de jumm et de jupiter, s'éten dait sur lui a son moindre signe. « lorsqu'il -voyait m 11# latâllièré—disent des mémoires,. » c'était dans un cabinet dont tous les portes, » étaient ouvertes, mais on étaitplus éloigné »' d'y entrer que si elles avaient été fermées » avec de l'airain. »—qu'élâit-ce donc lors que le roi courtisait une personne royale ? madame de moueyillc, m° de montpen- siôiv m m8 de lafayette avouent à. demi, pour q'ui sait entendre, qu'un instant llen- rxe'tte fut vraiment la reine. la saison de 'fontainebleau en ic61 brille dans leur récit, liés clartés voluptueuses de la lune de miel. madame est l'idole de celte villégiature enchantée. ce ne sont que fêtes, chasses., ca valcades, festins, médianqches, promena des nocturnes dans la forêt ou le long des eaux. ajoutez.k.ces indices une p'assien pres que déclarée... slmadame tomba jamais, ce fui entre les bras du roi. ' je. n'admets pas nt>n.plus que louis xiv, prévenu par le chevalier de lorraine, donne publiquement au mar-qtiis de nantouillet, qui est le personnage grotesque du drame, iamission de surveiller sa belle-sœur. ptien de plus contraire au génie du lieu, k ce res pect de son sang que professait si haute ment le roi,—ce n'est-pas i'affaire des saty res d'espionner les amours des dieux: ceci nous amène au tableau le mieux ve nu dé la pièce, celui des vendanges de co lombes,- où madame, déguisée en paysanne, ya rejoindre le comte de guiche, travesti en vendangeur. m. paul meuricc a délicatement exprimé, dans cette fraîche églogue, la joie d'une jeuaé princesse en vacances, s'eni- vrant de tendresse, de liberté;- de grand air. ily a de la rosée et de la lumière sur cette jolie scène : le souffle d'un-poète a passé par lk. le marquis de'nantouillet, flanqué du chevalier de lorraine, l 'âme tlamnco qui fait raoàyqij; aau gros corps, vient troubler	voluptueuses	1	1
siecle	1863-02-12	1	2	Page1_Block20	1246	806	1834	5783	l 'honorable m. nogent saint-laurens vient de prononcer des paroles auxquelles je m'assoûepour ma part.; mais quand ui e sotmion n'est ni possi- b e ni nièwe prochaine, il vaut mieux, à mon avis, ne pas agiter une quesji.qn ayssi grave. (c'est vrai!) là loi en vigueur aujourd'eui êst r^cpnte ; elle a été, en 1849, au sein de l'agseinblée législative; l'objet d'un long débat à la suite duquel quel ques modifications ont été. introduites dans-les dis positions pénales, mais le principe même de la loi a éié maifnenuëi (bsolutnent maintenu. ,t- , • ce principe nous propge gouire |ps dvgers de celte liberté trop absolue qui en angieiul're'a sou- vent compromis ia tranquill e publique. l'a- gle- fen e n'a pas do loi sur les c'-aluioris,' et on peut due qué l£r,;iô/&.ïge y 8;t corr,n!3 et) petriianepce. cette }ibei (4 d g cï^ltiion, qui date (je lbî5, a j. er ra s que dans ces derpiprs temps y2 à 15,c^0'uu- vriers du bâtiment soient ï stés ^ 1-s.ndr^s iuudjnt près d'un an sans travailler. que du richesses perdue', que de dangers provo ques! ajoutez à cela la différence de caractère de la popu!$tj ,oij française et de la population anglaise. oseriez vous àuluiipr que le chômage de 13 à 15,000 ouvriers, dans une grande vij'lp r{ô i-vapct', n'aœc- nerait pas des pénis plus considéraoli s qu'un cljûî mage femblable en angleterre? (très bien ! ires bien!) voilà tout ce que j'avais il dire, il n'y a'pis de iqi an,conseil d'fctat, il n'y a jws de loi en prépara tion; la'toi actuelle et item^urp en vikuehr. et il y aurait (j inger à la discuter û; à l'dti -çuerl filar: ques généra les d'approbation.) ,81. morin se lève pour parler. de toute? pimi».— aux roix ! aux voii ! » m. sierin — je i.e'vcux pré-culer que do cour te oi>herviii;or,s. '/ux voix ! aux voix l) 41.' e/ l'ica^â. ■— d'est une coaijher che dè pàrter. '  '	pénis	1	1
le_pays	1863-02-17	1	3	PAG_3_TB000095	564	1052	3420	2764	il y a peu d'années, les foliçs du carnaval se terminaient par de qu'on appelait la descente de la cour tille. c'était un spectacle assez peu ragoûtant, une cohue de masques avinés, malpropres, hurlant et se bousculant, une vraie saturnale de bacchantes qui semblaient prendre à tâche de faire disparaître de leurs personnes ce qu'il pouvait y rester d'humain. 8 cela se passait le matin du mercredi des cendres, après une nuit d'orgies et'de libertinage éhonté.	libertinage	1	1
figaro	1863-02-22	1	3	Page1_Block15	1506	1126	1217	346	en argent. une estrade couverte d'un tapis est dressée pour la surveillante et ses amis. la buffet est moins grand, mais les rafraîchissements circu lent,dans la salle. et puis on s'amuse ici. * * * d'abord les filles de service sont en plus grand nombre et égaient la danse qui est plus animée ; un orgue à orchestre fait retentir la mélodie du pied qui r'mue. * * * et puis, parmi ces folles, il est une ancienne comédienne, qui est la gaieté de la réunion. dans un costume de marquis du temps de louis xv, elle folâtre de masque en masque, pinçant la taille aux unes, adressant un compliment aux autres, vive, enjouée, d'une gaieté communicative, riant toujours. elle, offre son bras à une pauvre idiote que l'excès de la sensualité a con duite ici. la cause de sa folie surnage encore dans le désordre de ses idées... elle dévore des yeux les masques d'hommes et s'en va de par la salle demandant un mari. dans un coin de la salle, une femme, montée sur un tabou ret, joue du violon sur son bras gauche... une baguette lui sert d'archet i cette malheureuse a perdu la raison dans un concert des sœurs milanollo. ses doigts se crispent en appuyant sur les cordes imaginaires, et du petit doigt elle semble vouloir faire vibrer une note aiguë ! jusqu'ici rien d'étonnant de voir une folle jouer ainsi d'un instrument imaginaire ; mais, chose surprenante, cette fantas tique virtuose trouve un auditoire de folles, et les places, au premier rang, sont très disputées et très enviées.	sensualité	1	1
constitutionnel	1863-02-23	1	3	Page1_Block2	6765	825	108	193	m'eût vue lors, nous dit-elle, m'eût prise pour bradamante ou pour la haute mar- phise, la sœur de roger. » on l'appelait dans l'armée le capitaine loys. c'est dupant cette expédition qu'elle devint éprise d'un . beau gendarme, celui même dont elle a fait l'objet de ses poésies amoureuses. el le ne se maria que plus tard, et elle éjjoû- sa un honnête homçae du même métier que son père, maître aymon bu enne- mond perrin. il paraît que ce bon mari ne s'inquiéta pas trop du passé avec elle, et qu'il lui laissait, même dans le présent et pour l'avenir une honnête liberté. de méchantes langues se sont raillées de lui, et un aimable poëte du temps, ami de joachim du bellay, olivier de m3gny, qui vit beaucoup la belle louise à son passage à lyon, à son aller en italie ou à son re tour, a fait ces vers à sire aymon: si jo voulais par quelque effort pourchasser la perte ou la mort bu sire aymon, et j'eussç envie que sa femme lui fut ravie, ou qu'il entrât en quelqueennui, je serais ingrat envers lui; car alors que je m'en vais voir la beauté qui d'un doux pouvoir le cœur si doucement me brûle, le bon sire aymon se recule, trop plus ententif au long tour de ses cordes qu'à mon amour. on voit d'ici le bon cordier à l'ouvrage, et qui se recule, en effet., tout en tressant sa corde. la pièce se prolonge, et de plus en plus désagréablement pour lui. olivier de màgny, qui a je ne sais quel motif qu'on ne s'explique pas de le narguer, et qui y est peut-être tout simplement poussé par une fatuité ou un libertinage de poëte, si gnifie très nettement au bonhomme qu'il connaît mieux sa femme que lui, et qu'il n'est pas le seul ainsi favorisé : et toujours, en toute saison, puisses-tu voir en ta maison maint et maint.brave capitaine, que sa beauté chez toi amède, et toujours, sire aymon, y voir maint et maint homme de savoir 1 et lossqu'avec ton tablier (13) gras et ta quenouille entre les bras, au bruit de ton tour tu t'égaies, puisse-elle toujours de mes plaies • quo j'ai pour elle dans le cœur, apaiser la douce langueur 1 on fitencore d'autres couplets satiriques,' et de plus compromettans, s'il est possi ble. il n'y a dono aucun moyen de se le dissimuler, louise labé fit beaucoup par ler d'elle; mais comme la renommée a deux voix, on reste dans un certain em barras pour accorder des médisances si explicites et si formelles avec les éloges de chasteté et de vertu que d'autres lui ont décernés. on ne s'en tire qu'à demi en disant qu'il y eut dans sa vie deux époques distinctes. il est certain qu'elle eut une jeunesse fort émancipée et à demi-virile, et qu'elle tran cha de l'amazone; mais ensuite, et quelles que fussent les chansonnettes et les pro pos légers, tels que ceux que nous venons de lire, il paraît bien qu'elle vécut à lyon fort considérée, fort entourée de tout ce qu'il y avait de mieux dans la ville, et de tout ce qui y passait de voyageurs savans et distingués qui se faisaient présenter chez elle : car elle avait une maison, un salon ; on y faisait de la musique, on y li sait des vers,on y causait de sciences et de belles-lettres. l8 recueil qu'on a des di verses pièces à. sa louange forme toute une guirlande qui est comme la célèbre guir lande de julie. n'était le témoignage si particulier d'olivier de magny, on pour rait mépriser les propos du dehors et les bruits de la rue sur son compte, et dire qu'elle réservait désormais ses ardeurs pour ses seules poésies. c'est une thèse qui a été fort débattue et dans laquelle des biographes tantôt malins, tantôt ga- lans et courtois, ont pris parti pour ou contje. aujourd'hui la question a fait un pas; on en sait trop long sur elle; sa ré putation reste quelque peu endommagée, difficilement réparable, et ce qu'on peut en dire de mieux, c'est qu'elle continue de flotter un peu indécise entre les noms d'héloïse et de ninon. ce n'est pas une tropmauvaiseplace,littérairementparlant. après tout, le poëte chez elle n'y perd pas. ce n'est pas une maintenon, grâce à dieu! que louise labé; il nous suffit de son talent, sa gloire est dans sa flamme; et il n'y a oas lieu ici, comme avec d'au tres beautés de nuance pudibonde, de ve nir briser chevaleresquement ou pédan- tesquement des lances pour une vertu qu'elle ne mettait pas si haut. j'ai dit qu'elle savait l'italien; elle fai sait même des sonnets italiens, elle pos sédait cette belle littérature ; et je ne se rais pas étonné que ce fût de là qu'elle eût tiré le fond et peut-être le développe ment de ce docte et ingénieux dialogue , le débat de folie et amour. ce n'est toute fois qu'une conjecture que -je soumets à tous ceux qui savent ou qui cherchent, et qui pourront découvrir un jour la source de l'imitation. en attendant, et jusqu'à nouvel ordre, l'honneur tout entier de cet ingénieux écrit lui demeure. on n'en peut lire quelques pages sans être vive ment frappé, ce me semble, de i9. fermeté, de la netteté, de la maturité précoce et continue de cette jeune langue du xvi siè cle dans la prose, et de l'antériorité de for mation de celle-ci sur les vers. rabelais est déjà venu. on connaît le sujet par la fable de la fontaine, l'amour et la folie , qui en est comme un simple et agréable sommaire, la fontaine s'étant évidemment refusé a lutter avec un ouvrage presque accompli; mais même quand il ne fait que passer, > 1 immortel bonhomme met à tout sa mar que et l'on sait le début ravissant : tout est mystère dads l'amour, ses flèches, son carquois, son flambera, son enfance! amour a eu maille à partir avec foli6. il en a reçu une sanglante injure; elle lui a arraché les yeux, et pour tout remède, elle lui a appliqué dessus un bandeau donné par une des parques et scellé à ja mais par le destin, un bandeau immuable, indissoluble. en même temps, elle lui a prêté des ailes qu'il n'avait pas encore. amourexhale sesplaintes; il est rencontré par vénus qui le cherchait partout. vénus essaie vainement d'arracher le bandeau; elle est hors d'elle; elle maudit sou mal heur et celui de son fils. dans sa colère, elle souhaite quelque pareil mécfaef à tous ceux qui aimeront. la plainte est portée par devant jjpiter. vénus, pour le tou cher et l'apitoyer, énumère et rappelle tous les grands momens où elle a dû déjà recourir à son père et où il s'est montré bon pour elle,»— quand elle fut blessée par diomède; — quand elle voulut sauver enée: — quand elle perdit adonis, etc. elle demande justice et vengeance de l'at tentat de folie. jupiter ne veut cependant point condamner sans a?oir ouï la par tie adverse : c'est une bonne habitude dont il ne veut pas se départir. folie, citée à comparaître, demande qu'un dieu plaide pour elle : elle craindrait, si elle plaidait en personne, les murmures do la cabale des jeunes dieux tou	libertinage	1	1
