work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
journal	1902-10-09	1	4	PAG_00000004_TB000216	723	1027	4837	7008	il y a des surprises, en effet, dans le spectacle charmant de parisiana : les auteurs, deux parisiens véritables, ce qui est moins fréquent qu'on ne croit chez les auteurs de revues, nous ont fait d'abord la surprise la plus agréable du monde en nous donnant une pièce ultra-moderne, étourdissante de fantaisie et de verve, pailletée de mots imprévus, et ce qui vaut encore mieux, riche en trouvailles scéniques. merci, messieurs, cela nous change ! enfin, voilà donc une revue qui pétille, mousse, éclate et fuse comme du champagne, du champagne extra-dry, s'il vous plaît. car s'ils dédaignent — avec raison — la basse gaudriole, dont tant d'autres abusèrent, mm. lafai'gue et mougel savent donner à leur dialogue alerte et à leurs pimpants couplets un ragoût de libertinage tout à fait régence. c'est décolleté, déshabillé, parfois, mais cela demeure	libertinage	1	1
lanterne	1902-10-10	1	2	PAG_00000002_TB000059	467	1039	2466	2651	ces croyances et ces coutumes sont si fortement ancrées dans une certaine classe de la société que beaucoup de personnes croient que les « rapports sexuels sont inutiles, la conception étant un don de dieu et des esprits ». c'est pour cela que beaucoup de malgaches préfèrent d'abord avoir une fille, car si leur paternité s'arrête là, il leur sera encore possible d'avoir une descendance plus éloignée.	sexuels	1	1
presse	1902-10-10	1	4	Page1_Block55	1310	800	4210	5442	rivée vous -rôdez- autour de ce monastère, pourquoi enfin vous m'avez caché que françois était chartreux-..., car vous ift saviez... . — gela ne vous regarde pas... et puis, sans doute, oui, je le savais.-apres ! al lez-vous. me reprocher de n'avoir pas voulu vous troubler, bien inutilement, en vous-révélant la présence^ ici, de votre., ancien ami ?.. — il était plus-simple de n'y pas venir. vous mentez donc. pourquoi avez-voua presque exigé ce voyage ? allons, dites. elle le regarda, sans répondre, les yeux très grands de peur, le visage très calme pourtant. brusquement,'dans l'esprit de jean, qui,. lui, n'était pas enclin aux obstinés mira ges, la lumière se. fit, totale. la. vérité ■faillit nette, précise. quel autre motif qu 'une sensualité vicieuse, que le désir certain de revoir cet homme,qui lui était défendu, de relever par le 'sacrilège le goût de- ce caprice, diessa-yerde sa beauté sur es pfbw*'® ^ ca-moine.^ . ; ; ■. . •- : il ignorait iv, s voies qu'elle avait prises, il no doutait pas' du but--désiré. 11 le 1m dit, la voix rauque do colère contenir brièvement il conclut : — g'était -bien inutile'de tente nouvelle malpropreté. vous' dey'' naître françois...,	sensualité	1	1
echodeparis	1902-10-11	1	4	Page1_Block3	4354	808	90	414	— le manjuds et la mamuisô de castelbajac bot quitté récemment leur propriété de. la seùn&-inîérieure, pour retourner dans le gers au château de caumont, oùse trouve le fa meux haras, d'où sont sortis de si bons che vaux. — a territet, une des dernières manifesta' tians mondaines a été la soirée donnée par le colonel et mme corbin ; le maître de la mai son a lait représenter «ne très spirituelle va- vue : caux non ascendant dont il est- l'au teur.. la pièce était jouée par une troupe d'a- mateurs, mlles joannès, sgouta, dont nous avons annoncé le retour à paris » de chon ; mm. pierre de fouquiôres, faye .sage, au! y ont été excellents. ■ — au château d'aigubehe,' mme martineau de saint-philippe a fait représenter la char mante comédie de yerconsin : têlêrnaque. les protagonistes mondains : m&rqui&e. de sercey, .mme montrauxoy, mlles martineau; . mm. îe, marquis d<j la plagnolle, marquis de secoey. martineau, etc., ont été ta?ès applau-  dis.. • . . — les derniers jours de septembre et cette première quinzaine d'octobre ont été mar qués, «n lot-et-garonne, par une série de iêtes très réussies. m- et mme bracq de la- peyrièpe coït donné une soirée en leur châ teau du mirai! ; mme de la bruyère, un co tillon, en son château de peyreguilhat ; au commencement du mois, le marquis et la mar quise de poyen ont fait -jouer la comédie en leur hospitalière demeure de barry. remarqué dans ces. différantes réunions ; .m., mme et mlles cornélis de witt, le capi taine et mme de la bruyère, vicomte qt vi comtesse de luppé, baronne et mlles de a- leprade, comte et comtesse de ferrand, baron ne et allies roger drouilhet de' sigalas, m, et mme .chapelain de cambeyres, baron et ba ronne andré de brianson, m. et mme de véy- ran, mme et miles .de batz-txenquelien, m. et mme, d'aiigiars, mme et mlle nismes, vi comtesse de gissac, m. st mme bridiers ; mm., le vicomte' de périgny, de vitruves, etienne, jean et girard drouilhet de sigaias, d'adhémar, lieutenant de marmiès, du 9' chafc asurs de galard-terraube, nismes, de fayol- 3e, h. et l. de sèze, de montbà, de roquemaur rel, lieutenant de lapstyade, etc., eto. ' chasses. - — le imarquis' de l'aigle a commencé la e&rie de ses chasses- à courre en forêt de compiègne. le rendez-vous 'était fixé au puits d'orléans. un dix-cors à 'été servi par le comte de l'aigle, 'après deux heures de chasse. laisses-courre pat labrisée et vivet. les honneurs du pied à la reine isabelle ii. (présents : la reine isabelle ii, duchesse al modovar del valle, comte de parcent, m,.alt- manu, marquis et marquise de l'aigle, comte et comtesse de l'aigle, comte de colbert, comte et comtessa f. pillet-will. comte et mlle ' foy, comtesse de courcy, com tesse f. et mlle de montebell^ comte et com tesse a. de carné, comte et mlle d'evry, comte d'hautpoul, colonel de fontenilliat, m. e.. thurneyssen, m. c. de salverte, mme de fr-ézals, m11$ de breda, prince a. de broglie, ibairon h. de seroux,. commandant decazeg, commandant chavannés, baron merlin,comte du bouchage, capitaine leclerq, m. de royer, capitaine et mme marco, mme f, outrey, comte à. d'orsetiti, lieutenant mure, lieute nant de royer, lieutenant de séreux, m. et mme loonen, m. a. remy, m. et, mlle sallan- drouze de lamornaix, m. georges remy, m. j. thuroeyssen, mme léman, m, et mme de- bruxelles. ■ . '' ' ■ mariages. — on vient de célébrer, dans le finistère, le mariage de mlle marie de kerdrel, ' fille du' comte:dé kerdrel, conseiller, général du finistère, avec le baron albert de furgy,lieu tenant au 48° d'infanterie. témoins de la mariée : le vicomte de kerdrel, son frère, et le comte de .piuvié, son onclë; .d.u marié: le colonel de séné et m. de tinseau. — qri vient .de célébrer, dans, le pas-de- calais, le-mariage du baron de plouy avec mlle marie de florimond. — le 1b octobre; en l'église notre-dame- ïles-oiamps, ■ aura lieu le mariage de m. an dré jacquemont, avocat à la cour d'appel de paris, avec mlle marthe blazy, — a saint-louis-d'antin, m. félix bricteaux; a épousé mlle gabrielle weertsj fille du pein dre bien.ponnu.. — dans le- pas-de-calais, cm vient de célé brer i 'uj u qa du popite. raoul d'abzaç avec mlle mathildè de taffln. • ' — on annonce les fiançailles de m. paul mignot de jayetang, principal clerc de m. roger berlin, avoué & paris, avec mlle mar guerite .d'ausnourg. ; , necrologie. • les ob sèqu es dp mme sipière, née arch- fleacon, apf~gw célébrées -hier, à dix heures, en l'église de la maheleine. le deuil était conduit par mm. le coffite du bourg de bozas, chaix-d'est-ange et le ba ron joseph du .teil, ses petits-fils. au nombre des assistante, nous citerons : m1m. le marquis de choiseul-prasliq, le comité de puyséyur, le vicomte, de saini-géniès, le baron de ^lesnard, henry durangel, le mar quis d'auray de saint-pois,, le général de	coït	1	1
echodeparis	1902-10-12	1	1	Page1_Block19	5713	813	65	1395	— la gloire ! prononça avec un sou rire délicieux, où un charme de mélan colie corrigeait -l'amertume, la giocosa yérs qui foutes les adulations affluaient dans ce palais romain immense et déli cat où elle venait de chanter devant une foule voluptueuse et patricienne, — la gloire ? elle est si intense et si fragile pour nous autres l que reste-t-il de nous, une fois que les deux ou trois généra tions qui nous écoutèrent sont mortes ? un nom-sur une partition... et pour les éluçs, quelques stances éparses dans le livre d'un poète ». j'étudiais du regard -cette italienne blonde, à la. voix raffinée et violente, créature d'art et d'amour. et j'admirais cette bouche si menue, sachant exhaler les notes larges et profondes qui tradui sent, en la pureté du langage musical, ces sanglots, ces spasmes, ces caresses que bégaie notre maladroite et sincère humanité. — la gloire; même lorsqu'elle se don ne, a pour nous des, railleries impré vues... elle nous joue des comédies à son. tour... tenez, je me souviens d'une qui avait venise pour décor. j'en fus, à la fois, l'héroïne et la spectatrice. » vous connaissez l'adorable théâtre de la fenide ? j'y avais été appelée pour créer vofelia , de garuzzi. j'étais arrivée de londres, tout exprès, avec ma mère qui me gardait aussi jalousement que le dragon des hespérides, et ma femme.de chambre, une française, valérie, blon dinette et délurée, de taille exiguë, qui se coiffait comme moi, et dont le plaisir le plus vif était de pouvoir me dire : « mademoiselle, on m'a encore prise au jourd'hui pour vous ! » *** . « dès mon entrée dans les coulisses, j'entends un machiniste s'écrier : «que s ta e bupna per la portantina». sur prise, je me retourne vers notre directeur qui, après m'avoir regardée des pieds à la tête, me dit en souriant : « cet hom me a raison. vous ne dépassez pas le poids... quatre hommes vous enlèveront facilement dans la chaise à porteurs ». et il m'expliqua qu'il y a quelque vingt ans, la patti craignant d'aller au théâtre en gondole (l'humidité pouvait nuire à sa voix), il avait, fait descendre des combles ce meuble -exquis et délais sé, 1 qu'au xviii e siècle la saint-hubert! avait fait construire à son usage. depuis la-fantaisie de la patti, il servait de nou veau à la prima donna du moment, — quand elle était assez svelte pour s'y glisser. 7 ;» je ne me le fis pas dire deux fois et, dès le lendemain, je savourai le.joli ré gal de m'abandonner au rythme d'épau les nonchalantes à travers les « calles » mystérieuses qui rappellent les conspi rations et les carnavals. derrière et de vant. moi se renouvelait sans cesse un cortège d'enfants qui criaient avec leur accent mouillé du lido : « e viva la pri ma donnai... le giocosa!... la bella zogial... » » ah ! si vous aviez vu le regard que nie jetait valérie, au retour ! etre ainsi véhiculée lui paraissait, sans doute, à elle, parisienne, un agrément d'une sa- yeùr ignorée, — et m'imiter en tout était sa préoccupation constante... *** ' a ce fut vraiment un soir de gala que la première de cette ofelia, de garuzzi, ce jeune maestro.dont on goûtait la mu sique, surtout à cause des passions qu'il suscitait et de sa jeunesse insolente. nombreuses es pressées, les gondoles aboutissaient aux magnifiques escaliers de marbre baignés par les eaux lentes du canal grande. » dans les loges aussi coquettes que de pimpants éventails louis xv, les « brava » couraient toujours plus sono res. hélas ! noms éphémères, nous vi- . vons de ces rumeurs ; et notre bonheur, notre,santé même dépendent de ces fra giles. satisfactions, qu'une minute ap porte.et. qu'un caprice détruit. aussi, je n'oublierai jamais la délicieuse caresse de cette ovation... a la fin du dernier acte, je déchirais et décapitais les fleurs des plaines (je-les prenais dans ma folie pour les rivales qui m'avaient arraché le cœur du prince de danemark), puis, dans l'horreur de ma cruauté vaine, je décidai de me laisser aller au cours du fleuve, vêtue de ces cadavres ennemis et pardonnés... a ce moment, les gran des dames vénitiennes profitèrent de mon si/ence et de mon allongement près des joncs mortels, pour augmen te/ mon fardeau de corolles avec toutes les fleurs de leur corsage, qu'elles me jetait en trépignant d'enthousiasme. mais cela ne leur suffit pas encore. elles m'envoyèrent les bouquets de leurs loges et la giocosa dut faire un véritable effort pour se dégager du tom beau parfume où le délire d'un soir avait enseveli là légendaire ofelia. . ■ *** ■ » ma mère m'attendait dans mon « ca- merino », enthousiasmée, elle qui était souvent sévère pour moi : « la patti n'a jamais eu autant de succès que toi i tu' es en passe de devenir une grande actrice. » puis, se tournant vers valé rie, qui s'était faite plus pimpante que jamais : « allez chercher, ditrelle, la portantina. » » un quart d'heure s'écoula. jetais prête et impatiente. ma camériste ne rentrait toujours pas. enfin, elle réap parut, très essoufflée, avec une allure joyeuse, quoique un peu contrite, que rendait plus piquante son accent fau bourien : » — chère mademoiselle, je suis ab solument désolée... je vous assure que ee n'est vraiment pas de ma faute... dès flue je suis arrivée à la porte, j'ai trouvé	voluptueuse	1	1
debats	1902-10-13	1	2	P2_TB00010	1878	921	3987	5911	môme, s'il répondait à un changement de la pensée, produire un bon effet ; mais c'est au hasard que le versificateur jette un décasyllabe symétrique contre un décasyllabe asymétrique. le galimatias rythmique est absolu. j'aurais bien des critiques encore à faire mais j'aime mieux, pour prouver que m. de croisset peut devenir un bon versificateur, comme j'ai dit qu'il pouvait devenir un bon dramatiste, finir comme j'ai commencé, par une citation que j'estime à sa gloire. chérubin, celui du premier acte, fait la théorie du libertinage : on doit être galant, impertinent, cruel. héroïque, moqueur, enflammé, redoutable, muser avec le pied des daines sous la table; on doit toujours en poche avoir un billet doux, pour un oui, pour un non, se jeter à genoux; suivre celles qui vont en confesse à la brune, errer dans des iardins mouillés du clair de lune; etre sentimental à la fois et pervers, passer toutes les nuits à leur faire des vers; etre un jeune animal déplaisir et de proie; i surtout ne pas sortir sans échelle de soie; etre le séducteur que toutes voudraient voir, dont les vierges languissamment rêvent le soir; avoir toujours dans l'âme une neuve espérance,. faire tous les maris eo qu'ils sont tous en france ; avoir pour seule loi la loi de son désir; ne jamais perdre une minute de plaisir; avoir le rire aux dents et les yeux pleins de flammes; etre amoureux toujours et de toutes les femmes; trouver à tous les yeux des regards séduisants; etre un homme, être jeune; enfin, avoir quinze ans. et, cependant, ce n'est pas pour écraser m. de croisset; mais je ne puis m'empêcher, par amour de l'art, de relire le couplet du don juan de molière : «... pour moi, la beauté me ravit partout où je la trouve, et je cède facilement à cette douce violence dont elle nous entraîne. j'ai beau être engagé, l'amour que j'ai pour ma belle n'engage point mon âme à faire injustice aux autres; je conserve des yeux pour voir les mérites de toutes, et rends à chacune les hommages et les tributs où la nature nous oblige. je ne puis refuser mon cœur à tout ce que je vois d'aimable, et dès qu'un beau visage	libertinage	1	1
figaro	1902-10-13	1	4	Page1_Block24	1504	815	62	5388	deuxième partie iii •— suite — ■ . • sans doute ma mine dépitée, et dé- goiitée un peu, traduisait mes secrètes pensées, car elle me valut cette apostro phe : , '— vous êtes difficile, ma mie ! prenez garde qu'à poursuivre le «mieux» on passe à côté du « bien » sans s'en aperce voir. •— mais je ne recherche rien, je ne de mande rien, fis-je d'un ton bref. ' •— si, me fut-il : répondu nettement : votre être tout entier crie après le bon heur qu'il n'a jamais connu. mais tout vous trahit, ma chère ! la fébrilité de vos ■gestets, la langueur triste de vos regards, la tendre ingénuité de votre sourire, et vos dédains, et votre orgueil, et jusqu'à , vos colères lorsqu'on vous dit que vous êtes belle l — encore ! — oui, encore. et cela s'explique. vous n'avez pas vécu. votre corps n'a pas subi les fatigues de l'amour, ni les divines flétrissures de la maternité. la frigidité de vos sens a conservé à votre chair son grain velouté de marbre, votre frugalité a maintenu vos lignes dans un équilibré harmpnieux. a ce point que, pour beaucoup de personnes, vous parais sez, et vous êtes réellement, d'une dizaine d'années au moins, plus jeune que votre reproduction interdite.	frigidité	1	1
gil_blas	1902-10-13	1	1	PAG_00000001_TB000088	698	1019	2447	8161	eva moraines, notre belle et radieuse eva, étincellera sur la scène de la scala dans la revue de p. l. fiers, dont on dit déjà merveilles. elle personnifiera parysatis, l'héroïne voluptueuse du roman de mme dieulafoy, la reine persane souverainement belle, qu'une exquise légende orientale dcvne comme rivale à vénus elle-même ; elle sera également le « porte-bonheur » et nous apparaîtra en des costumes suggestivement décolletés. mais, c'est tout bonnement le paradis de mahomet qu'on s'apprête à nous montrer!	voluptueuse	1	1
gil_blas	1902-10-14	1	1	PAG_00000001_TB000049	351	1019	1316	6039	palais de glace un amusant spectacle. la blonde et voluptueuse gabrielle saintléger a un chien fox, qui- répond au nom de faust, et sans lequel elle ne saurait faire un pas; le cabot est,, de son côté, fort attaché à sa maîtresse et ne la lâche pas d'une semelle.	voluptueuse	1	1
journal	1902-10-15	1	5	PAG_00000005_TB000170	397	1015	3355	5531	ses deux courtisanes sont incarnées par mmes cora laparcerie et demarsy. la première, névéa, statue à la voix mélodieuse, est une résurrection voluptueuse des amoureuses de l'antiquité, et la seconde. maud. cocotte délicieusement habillée et roublarde, ne fait nullement regretter les phryné et les aspasie : léo renn, soubrette modem style, et brûlé, gigolo ennuyé de le paraître, ont des répliques pétillantes de malice. la musique de	voluptueuse	1	1
petitparisien	1902-10-16	1	3	P3_TB00042	1489	781	3325	5137	non, mais il nous a recommandé de l'avertir dès que vous seriez de retour. inutile, je me rendrai moi-même chez lui. va dire qu'on selle mon cheval. quelques minutes plus tard roland était monté sur sa pouliche. il se dirigèait vers le mesnil de m. de savigny. le trajet n'étant pas long, il lut bientôt arrivé au ternue de son voyage. un domestique l'introduisit au salon et se retira pour avertir son maître. ltesté seul, le jeune officier se sentit envahi par une vive inquiétude. que lui voulqlt m, de savigny ? lui offrir se.v eondoléaiiées, lui témoigner de la sympatlue ? npp, te .gçhthharmrie aeç, froid et guindé était incapable de ces effusions de sensibilité. et blanche, sa douce et bien-aimée blanche, pourquoi ne lui avait-elle pas écrit ? il se dirigea vers l'une des fenêtres et regarda dans le jardin. c'était là qu'un mois auparavant il avait eu avec la jeune fille l'entretien qui avait scellé leur avenir, là qu'ils s'étaient promis l'un à l'autre. août alors resplendissait de toute sa glorieuse maturité, empourprant les roses épanouies, ensoleillant l'émeraude veloutée du gazon, embaumant l'air chaud de mille voluptueuses fragrances. les oiseaux, comme enivrés de joie, semblaient chanter les hymnes de l'e3pérance et de l'amour. et dans cette apothéose de la nature la figure de blanche rayonnait de sourires, s'emperlait de larmes heureuses... aninnrd'hui ouel changement !	voluptueuses	1	1
le_pays	1902-10-17	1	3	PAG_3_TB000103	734	1049	1627	8232	ce fut enfin je monde du château de mois, qui passait ainsi d'uue fêle aux suppliees, comme plus tard il pa ? a des plaisirs fie la cour aux pénis de la guerre avec une facilité qui sera toujours, pour les étrangers, -lin des ressorts de leur politique en france. le pauvre syndic des pelletiers de paris éprouva la joie la plus vive en ne voyant pas son lits parmi les c.inquank'-sept gentilshommes condamnés a mourir. a un siyne du due de cuise, le greffier, placé sur i e.eliafaud, cria sur-le-champ, a haute voix :	pénis	1	1
petitparisien	1902-10-17	1	1	P1_TB00045	1521	764	2517	5101	vices de cette agence et il n'avait eu qu'à se louer de la promptitude et de la sûreté des renseignements qui lui avaient été fournis. les deux hommes, très occupés dans le tumulte du paris grouillant, ne se voyaient que rar-ement, mais cœurderoy avait une fille, diane, âgée de vingt ans, et diane élait devenue l'amie d'henriette. c'était une admirable créature que cette fille, aux yeux couleur d'acajou, troublants et passionnés, dont le long regard semblait non point glisser, mais s'appuyer, dans la certitude de sa séduction el de son triomphe. grande, lq taille souple et riche, le teint le visage ardent, changeant et mobile, traversé de frissons, la bouche un peu forte aux lèvres voluptueuses et le front, un front pur de statue, alourdi sous une masse de cheveux d'un blond superbe, chaud, étincelant... relevés de chaque côté de la tête en deux touffes serrées, tordus sur le haut, roulés à poignées, s'échappant partout, malgré les épingles et malgré les peignes, enveloppant le visage d'une auréole fauve où s'accrochait la lumière, ces cheveux avaient des reflets d'or. dénoués, ils tombaient en ondes soyeuses jusqu'aux genoux. c'était bien la chevelure de vénus ou d'eve, d'une eve tentatrice, dangereuse à tous, à ceux qui subiraient le joug de sa beauté perverse, comme à ceux qui se révolteraient contre son empire. henriette, si jolie, était presque laide auprès d'elle ! et pourtant, elle n'était pas jalouse de la fille aux cheveux d'or. en elle, aucune crainte ne surgissait depuis dix ans qu'ils habitaient là, elle avait connu diane enfant, s'était accoutumée à elle, l'avait vue grandir, changer, devenir jeune fille, et femme, sous ses yeux, sans y prendre garde. sa nature droite répugnait à soupçonner les autres. puis, si elle était quelque jour obligée de se défendre, n'avait-elle pas, pour combattre, cette force irrésistible des mères : l'enfant ? i	voluptueuses	1	1
intransigeant	1902-10-18	1	4	Page1_Block117	1222	790	1748	5250	‘aussi’;' maisseul-cmanit, ^gourmande et’ voluptueuse chez le-magistrat, .elle devenait chez le ■ bandit ignoble et çruelle. chez pim'comme .chez d’autre, ïà figure présentait les mêmes traits réguliers, la même oreille finement ourlée, le même menton à fossette. et, il y a vingt ans, miiliberg.ne portait pas une moustache •plus fournie que celle qu’avait aujourd’hui borouille. 'vraiment/ c’était milberg- rajeuni ,qui surgissait .devant bile, à côté de milberg dèyenu .plus, .grave, pïùs .compassé, plus froid. le màgistiât,‘lui,d’exatinhait.borouille ■que parce qüe celui : ci lui offrait un bea.u type de coquin. ‘ ' ■ —depuis. cpjnbièù de temps .êtes-vous à la ferme? ' ' —depuis deûxjouj's. etj’afiais partir.,, •f- quelle est votre profession.?' ' .—journalier.', j' ‘ — .ç’est' la profèssiqn (de ceux qui n’eh ont pas. '' ' l— ctest possible. . y : —.tjous les vagabond^ je . yptpe espèce ,sé dirent journaliers. .. -«r-tput, je xnonde, ne peut pas être 4e là magistrature, .^pondit lé, garçon’ ipso -	voluptueuse	1	1
siecle	1902-10-19	1	1	Page1_Block17	3781	815	1801	2796	le reichstag a repris la discussion, du tarif douanier. ceux qui espéraient que les ultra-agrariens finiraient par réfléchir et par s'assagir durant l'été, et par conclure la paix avec le gouvernement sur la base des taxes douanières du projet, sont très désen chantés ; non seulement la 'ligue des agri culteurs n'a, selon l'expression allemande^ rien appris, rien oublié, mais encore le parti du centre a résolu de is'en tenir aux décisions que le chancelier de l'empire a ca tégoriquement déclaré être irréalisables. ■ aussi le comtehë posadowsky, le pére du ; projet, envisagë-t-il bien tristement l'ave nir et .n'attend-il du reichstag aucun ré sultat pratique. « le gouvernement, a-t-il déclaré è. là -commission, ne peut que s'en rapporter ses déclarations antérieures, de ministre trouve même»parfaitement fon dés lés arguments apportés par les libéraux contre les agrariens. il est hors de douté que, dans les campagnes môme^ la partie; de -la population qui ûe s!occupe pas d'agri culture et de-travaux agricoles en général s'accroît constamment et que le rapport quantitatif entre la population agricole et celle non agricole se modifie saris cessé en faveur de la première. é .en résulte tout naturellement pour tm. de posadowsky, ce fait qu'il dèvieût de plus en plus diffi cile de faire adopter de nouvelles taxes pro tectrices de l'agriculture. si l'on voulait suivre la proposition des conservateurs, rexhôrbitan-ce des droits proposés par* eux amènerait immanquablement le..renchéris sement des vivres, dont auraient à souf frir de vastes couches de la population, ef diminuerait en même .temps leur capacité de travail, ce qui aurait une fâcheuse ré percussion sur l'industrie. or, le gouver nement actuel ne consentira jamais et sous aucune condition à de tels droits douaniers, et l'on ne peut guère s'imaginer une combi naison politique où de pareilles taxes puis sent. obtenir l'approbation des organes lé gislatifs. même si elle était suffisamment motivée,- l'introduction de ces dernières se rait impossible, car une majoration si con sidérable des droits constituerait une vio lation dangereuse de la progression nor male du développement économique de l'al lemagne. celui qui n'attache aucune impor tance aux traités dç commerce et qui ne serait pas éloigné de faire de l'allemagne un etat, isolé, .peut ne point se gêner dans ■la détermination des taxes douanières; mais quiconque veut créer un tarif qui puis se servir de base pour , les traités de com-- merce ne peut certainement consentir à des droits ayant uïi caractère prohibitif. dans ce tarif douanier, qui doit aboutir 'à, la con clusion de traités de commerce, il nëmoit y; avoir d'autres taxes que «elles, dont le but final serait d'écarter la différence entre les frais de production à l'intérieur du pays et à l'étranger et à .mettre par cela même la production nationale, sous -le rapport de la' concurrence industrielle-, ^sur lé même pied que la production étrangère. dans la (presse, ajoute lç ministre, on a proposé d'entamer avec jés etats liés à l'allemagne par des traités, des négocia tions sur ja ba&e du nouveau tarif doua nier, , môme dans le cas où celui-ci n'ob tiendrait pas la sanction législative du ! reichstag, et les auteurs de cette proposi tion l'appuient. par cet argument' que des traités de,.-commerce conclus sur une telle base ïïë manqueraient pas d'être ratifiés plus tard par l'assemblée législative. mais c'est là un procédé tout p, fait impossible , et sous le rapport politique et sous celui de ,:ia technique douanière. l'allemagne.'ne peut, en aucune façon, ouvrit dës négociations avec lés etats; éiï-angers, sur la base d'un projet n'ayant pas reçu force dç loi, si même on réussis sait à conclure dés traités de. commerce sur la basé du projet douanier, les pays. qui* obtiendraient les droits de la nation la plus favorisée pourraient.toujours, exiger pour: eux les taxes l'apcien tarif' autonome, si cela leur était avantageux. enfin, pour les etats avec lesquels ^allemagne ne coït courait pas de traités^lf faudrait appliquer, comme par le pfisgo, les taxes .du, -tarif au tonome, de s^rle qu'ils se trouveraient par fois dans_ dés conditions plus avantageuses que celles des pays possédant des traités,*; sj ees derniers ne jouisse^ pas de droits la nation la plus fav^ng^e. pourparlers ''ipëii- <a?if cravcntiônneï - stipulé par des	coït	1	1
figaro	1902-10-20	1	4	Page1_Block20	1851	803	1716	5153	vingt ans ! soulevant mon buste dans un craquement du corsage, je rétablis mes lignes et tordis mon corps voluptueuse ment sur ma traîne enroulée, les bras levés dans un rythme. vision dernière, vision rapide d'un passé qui depuis longtemps n'était plus, et qu'avait fait surgir des ruines, pour la durée d'une fugitive apparition, le caprice sensuel qui l'avait évoqué. a cet appel occulte du désir mâle, ma chair avait tres sailli. ressuscitée, victorieuse jdu temps, ma jeunesse morte s'était dressée dans la conservation miraculeuse de l'argile. je me regardai avidement,'en un vertige d'ivresse. puis mes yeux s'embiièrent, mon sou rire tomba, mes épaules fléchirent et je me retrouvai, après cette minute de dé lire sans doute, telle que j'étais : silhouette indécise encore llottante entre ce qui fut et ce qui sera,' mais inclinée déjà vers les déformations prochaines... et un soupir déchirant clôtura cette aventure magi que. un troubie cependant m'était resté, .comme on garde en ses voiles un parfum d'encens à l'échappée du sanctuaire. un désir d'amour flottait autour de moi. je m'alanguissais à le respirer en songeant à pierre. mes forces combatives dimi nuaient d'autant. j'étais lasse de lutter et je conservais . en un coin de mon esprit désorienté un peu de l'impression rappor tée de pompéi, — un sentiment de la vie brève qui ne valait pas qu'on en compli quât par tant de raisonnements subtils, le vertigineux fonctionnement. a quoi sert?aquoibon? qu'importe !... je compris que ma volonté abandon nait le gouvernail et je rentrai à rome, presque soumise à ma destinée. -- •.-- -m- .'.-v ,,'îvoi.ci là lettre arrivée en mon absence : « bientôt trois semaines, madame,	voluptueuse	1	1
gil_blas	1902-10-21	1	1	PAG_00000001_TB000028	1076	1031	1418	1718	fontenay ondulait, à demi pâmé : il montait de terre un alanguissement subtil. lucile le respirait ; il communiquait à sa chair une sorte de trouble dont la sensualité se changeait en mélancolie. un peu oppressée, elle soupira, et pour fuir ces effluves délicats, mais trop pénétrants, pour ne plus voir cette nature trop belle et trop tendre défaillir dans l'air bleui du soir, elle tourna la maison et. vint près de la porte, du côté de la rue de chùteaubriand.en face d'elle, le parc illustre frémissait, assombri déjà ; derrière elle, les spirales de roses, détachées à demi de la muraille, retombaient sur ses cheveux et sur la capeline de dentelle dont elle était coiffée. c'était la fée des roses ou la sylphide de chateaubriand, posée au bord de son domaine, interrogeant la route.	sensualité	1	1
lanterne	1902-10-21	2	2	PAG_00000002_TB000120	380	1027	4684	2075	simplement, de temps à autre, avec dévotion, j'élevais comme un ostensoir, en un geste sacerdotal d'officiant, mon cigare vers les lèvres, - et j'en tirais une longue, interminable et voluptueuse bouffée, au travers de laquelle je voyais se dérouler, comme en un cinématographe de rêve, les paysages monotones de la campagne londonienne.	voluptueuse	1	1
matin	1902-10-24	1	2	P2_TB00069	1118	763	943	5181	marmoréen se trouvait rehaussé par les' rayons faibles d'un pâle éclairage. le relief voluptueux des lèvres donnait à sa bouche fine un caractère de sensualité frappant et ses paupières à demi ouvertes lais-' saient filtrer un regard vif, regard plein de cette séduction trompeuse et bien italienne qui dérobait sous une sorte de rayonnement la noirceur intime de ce personnage à jamais célèbre. telle était la femme qui, tour à tour, sous l'influence des pires passions capables d'agiter une âme féminine, allait se livrer aux intrigues tortueuses, aux cruautés froides et calculées, au barbarisme hypocrite, aux emportements d'un despotisme rbrutal et sanguinaire, aux excès d'un machiavélique égoïsme. catherine ne fit pas un mouvement quand des àvenelles entra ; immobile comme une statue, elle laissa celui-ci s'approcher timidement et, courbé en deux, s'arrêter à trois pas de son fauteuil. une des particulaxités du caractère de cette médicis était une méfiance instinctive de tous ceux qui l'approchaient; aussi, pendant les quelques instants qui suivirent l'introduction de l'avocat, l'œil de la souveraine resta-t-il obstinément fixé sur lui, comme pour discerner, dans l'attitude humble et obséquieuse de l'agent, de véritables intentions. elle prit enfin la parolê :	sensualité	1	1
