work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
le_pays	1882-11-01	1	2	PAG_2_TB000007	1165	1065	756	2663	.le jour, dit l'egalité, où, par suite de la socialisation des forces productives , la femme devenue économiquement indépendant® de l'homme ; le jour où l'entretien, counme ^éducation des enfants, sera à la eha-kv0 de la collectivité, ce jour-là le mariage contrat aura disparu et les rapports sexuels seront enfin régis par la liberté la plus complète. ils reposeront exclusivement alors sur le seul mobile qui puisse les rendre dignes, sur un désir récipreque. ils pourront s'adapter à la multiplicité das d6fila et ces désirs sont essentiellement varla-? ce qu'il y a de plus agréable étant le . ?*«t. on aspire, en effet, à recom-eommsneetu.. ~ avenir en cette ma.mencer souvent- i)é)ii, ^ ou moins tière, est non à l,ui2lon ' llbre encore impliquer cérémonieuse, qui peut l'amour rapports mais sexuels aussi variés que les désirs qui les engendrent.	sexuels	2	1
presse	1882-11-04	1	3	Page1_Block27	1007	813	2556	232	frauduleuse, de là sensualité guerrière. . un autre caractère capital à constater, c'est, la régularité, la continuité sans cesse accrue, avec lesquelles la dépra vation sous son triple mode : violent, improbe et lubrique, envahit le corps social. il suffit, pour apprécier l'extrême gravité de ce fait, de suivre de l'œil sur le tableau qui précède, le mouvement des onze périodes quinquennales successives. on y voit le mal s'étendre, gagner de proche en proche , ne reculant deux ou trois fois^l8f>5 à 187(1).que pour accroître son invasion aux périodes suivantes. c'est exactement au moral, sur le corps de la. société, entière, ce qu'est au phy-.. sique la.- gangrène sur des tissus orga niques travaillés par un principes de dé composition. - ... hjppolyte -'dbstrsh. (a suivre.j ■	sensualité	1	1
presse	1882-11-07	1	3	Page1_Block13	6594	798	1748	232	seul elfefe naturel, de ces changements l'homme deviendra meilleur et plus heu reux. cette thèse était une illusion; les faits le prouvent surabondamment. de 1826 à 1880, la richesse en france a doublé ; les consommations de tout ordre ont suivi la même proportion. pour no citer que le vin, la, consommation parisienne qui était de 58 litres par habitant en 1817, n'a cessé d'augmenter d'année en année, et elle est de 223 litres en 1881. il y a eu amélioration dans la nourriture plus abon dante et plus :variée, dans le vêtement, dans les habitations. les vovasres. les 1 i' r ■ t » • •/ o- . / . . théâtres, les jouissances diverses, sont entrés bien plus profondément dans-lés habitudes. le progrès économique a donc été grand et rapide: et c'est un bien incon testablement. mais, incontestablement aussi, le progrès moral n'en a pas été la conséquence. entre l'amélioration maté rielle et l'amélioration morale, la solida rité, la liaison nécessaire que l'on sup posait, que beaucoup do personnes sup posent encore, n'existe pas dans l'ensem ble des faits. le mouvement économique : a atteint son but direct : augmentation des moyens de bien-être physique.quant au résultat indirect que l'on attendait : — l'amélioration morale, — il y a 1 eu déception complète. pendant que lapro-. duction et la consommation doublaient, les crimes et délits triplaient, les suicides i quadruplaient, les cas d'aliénation men- ; taie quadruplaient aussi . x[ au point de vue intellectuel, on disait jen 1826 : l'ignorance est la grande cause des. imperfections.et dés désordres, de l'état moral humain. la plus grande partie de la population est illettrée; il faut l'instruire. répandez l'enseigne ment primaire, multipliez les écoles! et la moralisation s'opérera par cela seul. l'enseignement primaire a été répandu; les écoles ont été multipliées. en 1880, le nombre des illettrés avait été diminué de, deux.tiers sur ce qu'il était cinquante' ans auparavant. c'était incontestable ment un grand bien en soi ; mais ce ; mouvement purement intellectuel, n'a- pas,, plus que le mouvement purement: économique, amené l'amélioration mo rale que l'on en avait espérée comme résultat naturel: pas plus que la ri chesse, l'instruction plus étendue, n'a eu l'amélioration morale pour-consé quence indirecte. la preuve en est dans la progression continue de la crimi nalité, des suicides et de-l'aliénation.. xii au point de vue politique, on formu lait de 1826 à 1830 la théorie qui suit « l'inégalité, le privilège, sont les sources de la corruption. pour élever l'homme en moralité, il faut l'élever en dignité., le grand moyen d'amélioration morale est donc dans l'extension des droits politi ques. » les faits ont marché à pas de géant, de 1826 à 1880, dans le sens de l'égalité et de l'extension des droits. le sulfrage, restreint en 1826 à 80,000 per t sonnes, s'est étendu à plus de 10 mil lions d'individus. la discussion des intérêts publics, con centrée il v a cinquante ans dans une classe peu nombreuse, a pénétré aujour d'hui dans les couches les plus profon des. le nombre des lecteurs de journaux a décuplé ou vingtuplé. en soi, c'est un progrès; car la- transformation sociale vers laquelle il faut.tendre ne saurait re poser sur la prédominance d'un soi-disant pays légal, tenant en tutelle législative je pays réel. mais on a conçu une espé rance absolument démentie par les faits, quand on a rêvé de voir l'amélioration morale naître toute seule, ipso facto de l'extension des droits politiques. les terribles statistiques que nous avons pu bliées, détruisent à cet égard toute illu sion. xiii si l'on veut réfléchir un instant sur ce sujet, on verra que l'esprit de système, trop familier aux auteurs de conceptions purement empiriques, a seul engendré ces illusions, que les observations rai- sonnées de la psychologie suffisent à ré futer. prenez un homme pauvre, et subite ment donnez-lui l'aisance ou la richesse, quelle sera sa conduite à: la suite de ce changement? le simple bon sens dit que sa con duite dépendra de son caractère tel qu'il aura été formé par sa constitution pre mière ou, par ses habitudes. s'il est or gueilleux et vain, ses dépenses s'en ironl en faste. s'il est avare, il accumu-' lera. s'il est généreux et bon, il donnera, soulagera, rendra des. services; s'il est libidineux ou gastronome, les dépenses de sensualité dévoreront son budget. prenez un homme illettré, et faites-en un bachelier.. quel usage fera-t-il de la facilité qu'il aura acquise pour fixer, ses idées et étendre ses connaissances ? jus tement l'usage que lui dictera son carac tère préexistant. si ce caractère le porte ters.l'acquisition d'une grande fortune, il dira ce que disait à quinze ans- un financier de mes amis, mort il y a deux ans en laissant de grands biens après une vie d'affaires très agitée : « moi, je no veux lire que les livres qui m'appren dront à gagner de l'argent. » s'il n'é prouve en lisant que le besoin d'échapper à l'ennui, il lira des œuvres frivoles. s'il est tourmenté de la soif du beau, du juste, du vrai, du bien social, il : peuplera sa bibliothèque des .œuvres éminentes des poètes, des penseurs, des philosophes, des investigateurs de tout ordre. s'il est purement.sensuel, il cachera sous d'épais rideaux l'ample collection des écrivains érotiques destinée à distraire ses loisirs. ceci prouve une vérité psychologique qu'il faut formuler en ces termes : « la richesse ou l'aisance — l'instruction consistant en l'art de lire y de compter, d'écrire et de parler — et de même les droits politiques,—ne sont, par rapporté	sensualité	1	1
figaro	1882-11-08	1	7	Page1_Block98	104	441	2078	6280	rapidcdesnja!ad.secrèt.co/isi^/^,2/ l ■ (midi à 9 h. et p' coït .) d'emanuel , 2a ans de prat. 33, r. greneia, paris.	coït	1	1
liberte	1882-11-08	1	1	PAG_1_TB000046	1171	1064	1437	2247	si ce n'est pas encore la latte ouverte, ;'en sont du moins les préliminaires. m. dustry ne tardera pas à sentir tout le )oids du lourd héritage qu'il a recueilli le m. floquet. la retraite de ce dernier lécèle dans quelles dispositions d'esprit ;e trouve le cabinet à l'endroit du réta-3lissement de la mairie centrale. le cabi-let y est hostile, et c'est pour cela qu'il a 10mmé à la préfecture de la seine, non oas un homme politique, mais un préfet de la carrière ; c'est également pour )ela que le conseil municipal a si froi-iement accueilli hier celui qu'il se réserve d'attaquer demain. que m. oustry ne se fasse donc pas d'illusion, qu'il ne :roie point à la possibilité de modifier par la suite la frigidité de cette première entrevue. la glace est si épaisse qu'elle résistera aux plus louables efforts.	frigidité	1	1
gaulois	1882-11-10	1	1	P1_TB00015	795	782	1759	1126	ne sais quelle tragédie de la décadence classique. hélas ! on ne peut pas s'amuser de celte anémie du ministère qui est censé diriger nos destinées, en butte à tant de pénis intérieurs et extérieurs. le cabinet a hésité, dit-on, jusqu'au dernier moment àfaire une déclaration. parler pour ne rien dire ou se taire, cela revient, en somme, à peu près au même. nos malheureux ministres ontils joué la question à pair ou impair, ont-, ils tiré leur décision dans un chapeau ? de toute façon ils étaient sûrs de perdre la partie. au passage relatif à la revision de la loi sur les aliénés, un député n'a pu s'empêcher de dire : « mais alors, c'est la revision de la constitution ! » ce mot là vaut mieux' que toute la déclaration. 11. p.	pénis	1	1
petitparisien	1882-11-11	1	3	P3_TB00024	1263	781	870	3703	je les tiendrai, je vous le jure. ge fut le lendemain de cette confidence que m. de uranchefeuil se présenta chez la siboleff. cette dernière déjeunait, et elle était seule. ali ! c'est vous, monsieur le baron, lui dit marthe en ébauchant un charmant sourire ; il y a un siècle qu'on ne vous a vu. mme siboleff' est chez elle? demanda gaétan fort étonné de l'aménité de cet accueil. oui, et elle sera enchantée de votre visite. azalée, coquettement enfouie dans un flot de mousseline et. de [dentelle faisant admirablement ressortir les lignes voluptueuses de sa gorge demi-nue, se leva à l'entrée du baron et lui sauta au cou avec un empressement qui acheva de surpendre ce dernier. comme c'est aimable à toi de venir me voir à cette heure! lui dit-elle ensuite. il n'y a point d'importuns pour nous empêcher de nous épancher. tu vas déjeuner avec moi... je n'ai guère faim, mais ,jo ferai de mon mieux. ah! mon dieu ! qu'as-tu donc au front'? on dirait qûe tu es blessé ? je le suis, en effet, et assez grièvement. j'ai dù me défendre contre deux ou trois goujats de barrière qui m 'ont attaqué à l'improviste. pauvre chat! tu n'as vraiment pas de	voluptueuses	1	1
figaro	1882-11-14	1	1	Page1_Block14	5283	809	106	2044	le corps droit, la tête droite, piquant droit devant lui le regard de ses yeux olairs, m. catulle mendès promène sur le boulevard le souvenir de son ancienne beauté, de sa beauté • de vyigt ans. le profil est toujours irréprochablement grec, mais la quarantaine, déjà sonnée, a mordu, usé de brûlures, le teint blanc et rosé de l'éphèbe élégant, du dandy bohème du roman d'une nuit. la lèvre, autrefois rouge, s'est violacée, la moustache, jadis imperceptible tant elle était blonde, s'est durcie et jaunie : conséquence d'une collaboration assidue à la cigarette. l'homme, il y a vingtâns, avec son opulente chevelure blonde, rap pelait le premier musset, le musset dé don paèz, moins la race et plus le calcul, car même à vingt ans, m. catulle mendès fut surtout un habile. aujourd'hui, de tout cet ensemblè. blanc, régulier, clair, grec et blond, il rçste un aspect de pro fesseur apôtre et homme d'affaires, ce dernier portant les autres. m, catulle mendès a dû être toujours hburëûx, car il n apasd'histoire.son nom, moitié latin, moitié espagnol, soupçonné de saveur israélite, apparaît pour la pre mière fois ; vers 1800, précédé du titre de rédacteur en chef. tout de suite cejeune homme aux cheveux d'or fut rédacteur en chef, d'une revue : la revue fantai siste. sur la couverture saumon de ce recueil je relève les noms qui avaient à compter avec ses sympathies et son bon plaisir: théophile gautier, léon œozlan, théodore de banville, charles baude laire, arsène houssaye, champfleury, auguste vacquerie, sans compter les jeunes, comme aurélien scholl,1es deux daudet, louis dépret et beaucoup d'au tres. je mets à part, je réserve le nom «l'un dernier collaborateur: m. auguste ■villiers de l'isle-adam. c'est le seul qui soit demeuré fidèle à la fortune litté raire, d'ailléurs étrangement négative de m. catulle mendès, et qui, par amitié probablement, en soit resté à ses promesses d'il y a vingt ans. j'ai dit qu'en ce temps-là m. catulle mendès était un dandy.il l'était, je crois, surtout par l'imagination. la légende d'alors le représente domptant des che vaux de prix, et, au retour du bois, des cendant ganté, cravache en main, devant torloni,au milieu de murmures flatteurs provoquéspar sa beauté - 'juvénile. c'est possible.maiscesontde ces choses qu'on se persuade quelquefois à soi-même, pour les nécessités de l'esthétique, du chic du vers. de môme il ne m'est pas prouvé que les outrances farouches et voluptueuses décrites' dans le recueil in titulé philomela soient la reproduction de réalités. quelques anciens familiers de m. catulle mendès —au temps où, libéré du mois de prison que lui avait valu le roman d'une nuit, il tenait cénaclè dans un rez-de-chaussée de la rue de douai — affirment qu'on ne s'y tordait point sur des peaux de tigres, et que l'imitation des fantaisies de fortunio était purement théorique. considérez, je vous prie, que les fleurs du mal venaient de paraître, •inaugurant une poésie malade, factice, toute de pose, de romantisme faisandé. il fallait bien manger du haschich, ou du moins faire semblant d'en matiger. au point de vue de la santé matérielle cela ne tirait pas à conséquence. baudelaire seul y alla pour de bon et il en est mort. m. catulle mendès s'est toujours, bien porté, malgré ses vers. . cependant il ne devenait pas célèbre et les années commençaient à tomber. il y avait alors à paris un tout jeune homme, encore plus jeune que m. men dès, car voulant fonder une revue, il dut se procurer un gérant, n'éiant pas lui- même majeur. ce jeune homme se nom mait louis-xavier de ricard. il clait fils du général marquis de ricard, ancien aide de camp du feu prince jé rôme. il aimait les vers, la philosophie et la république. sa revue ayant sombré en police correctionnelle, comme c'était généralement le sort des revues en ce temps-là, il renonça à la république et à la philosophie et résolut de se consacrer aux vers, comme à la moins dangereuse des trois propositions. il en résulta une feuille hebdomadaire, intitulée y art, qui fut l'avant garde des parnassiens. ceci se passait pendant l'hiver de 1865 : les représentations d'henriette maréchal de mm. de concourt à la comédie-fran çaise, très défendues par les jeunes îé- dacleurs de l 'art, contribuèrent à gros sir ce groupe naissant. on allait là comme autrefois à hernani, par bandes, spécialement pour applaudir ce qui exaspérait le. plus les spectateurs ordinaires : l'apostrophe du monsieur en . habit noir-, « atnéniens de chaillot-1 tas de polichinelles ». quel rapport, me di- roz-vous, pouvait avoir ce réalisme avec cès jeunes lyriques? ce sont de ces bi zarreries qui ne s'expliquent pas. .tou jours est-il que lès parnassiens naqui rent précisément au lendemain d'hen riette maréchal et que ce fut m. catulle mendès qui trouva le titre sous lequel parut la première livraison de leur ma nifeste périodique : le parnasse contem porain. il intervint tout à coup, amenant une recrue qui devint célèbre : m. françois coppée et d'autres, étranges et bizarres, qui furent au parusse contemporain ce qu'avaient p é trus borel et.toaij'.ï	voluptueuses	1	1
temps	1882-11-16	1	4	Page1_Block142	86	860	4237	3614	tndt4 da d’gœury-duvivier ^.rétrécissement,impuissance, onanisme et ses suites, affect, secrétes, etc. guérison et préservation, m pag. soo fig. 3 fr.—7, bout. sébastopol, 2 4 4 h. et par corroapondaiica,	onanisme	1	1
gaulois	1882-11-17	1	1	P1_TB00041	4296	802	3385	1701	belle chambrée au palais mazarin. l'académie française a ses jeudis, comme mme charbonneau. mais il y a jeudis et jeudis : le bon ordinaire et l'extra. hier, c'était un extra et du plus fin ragoût. m. le duc d'aumale devait lire à ses collègues un fragment inédit de son histoire du grand condé. aussi la liste des habitués, des fidèles, de ceux qu'on appelle les piocheurs, parce qu'ils vont à l'académie comme d'autres vont à leur bureau, s'était-elle frossie des indifférents, des platoniques, e ceux dont le zèle ne s'éveille que lorsqu'une prime est offerte à leur dilettantisme, à leur sensualité de raffinés. il y avait là nous citons pêle-mêle, pour ne désobliger personne mm. camille doucet, alexandre dumas, cherbulliez, jules simon, le duc deßroglie, octave feuillet, sully-prudhomme, nisard, renan, le duc d'audiffret-pasquier, remis de son indisposition ; guvillier-fleury, le comte d'haussonville, ernest legouvé, john lemoinne, emile augier, mézières, camille rousset, de viel-castel, henri martin, caro, gaston boissier, jules sandeau, rousse, xavier marinier et le héros du jour, m. le duc d'aumale. au commencement de la séance, m. le duc de broglie a fait hommage à l'académie de deux études historiques, récemment parues, sur frédéric ii et marie-tliêrôse d'autriche-, et m. camille doucet, secrétaire perpétuel, a donné lecture d'une lettre de m. dufaure, par laquelle le fils de l'illustre homme d'etat prie la noble assemblée d'accepter le buste en marbre de son père, exécuté par le sculpteur barnas, buste qui figurait au dernier salon. puis m. le duc d'aumale a demandé la parole et, au milieu de la plus profonde attention, a commencé sa lecture. le prince lit bien, sans lenteur ni hâte, d'une voix vibrante et bien timbrée, avec un léger nasillement qui n'est pas sans charme. a certains endroits, sa parole avait comme des éclats de clairon qui, du reste, étaient tout à fait dans le ton du fragment choisi. il a raconté, avec une piété vraiment filiale, les héroïques épisodes de cette grande journée du 19 mai 1613, de cette admirable bataille de rocroi, qui mit le prince de condé, alors duc d'enghien, au rang des premiers capitaines de son époque. v je ne sais quel superbe orgueil de race éclate dans cette page, qui consacre le plus glorieux souvenir d'une famille illustre entre toutes les familles françaises. le style en est sobre, rapide, dépouillé de tout ornement parasite, d'une simplicité qui n'exclut ni l'élévation ni le pittoresque. le morceau tout entier est conçu dans une forme mouvementée, presque dramatique, ce qui faisait dire à l'un des auditeurs : hé ! hé ! son altesse ne dédaigne pas les coups de théâtre ! le fait est que cette lecture a obtenu, devant ce public de délicats, le même succès qu'une pièce à sensation devant le comité de la comédie-française. cela est si vrai, que les auteurs dramatiques ont étéj4es plus chauds à féliciter le royal historiée. alexandre dumas surtout s'est signalé par son enthousiasme. mis en goût par cette primeur, messieurs les quarante ont, comme les lecteurs d'un feuilleton à effet, demandé la suite à jeudi. le dictionnaire attendra. avant de quitter l'lnstitut, j'ai voulu savoir si m. jules simon y prendrait bientôt domicile, comme secrétaire perpétuel de l'académie des sciences morales et politiques. la nouvelle de ce déménagement, que tous nos confrères avaient annoncé, est un simple canard auquel il convient de couper les ailes. le secrétaire perpétuel de l'académie française a seul le droit de loger au palais mazarin, et c'est par pure toléi'ance que les secrétaires perpétuels de l'académie des beaux-arts et de l'académie des inscriptions et belles-lettres jouissent du même droit. m. jules simon n'aura donc pas à quitter son cinquième étage de la place de la madeleine, oû l'attachent tant et de si vieux souvenirs. ainsi finissent les légendes ! î.quis lambert	sensualité	1	1
gil_blas	1882-11-17	1	1	PAG_00000001_TB000050	234	1044	166	9050	puis, affolé par la courbe voluptueuse que dessine la robe de juliette, l'enfant lève et penche vers le sein emprisonné tine main téméraire.	voluptueuse	1	1
gaulois	1882-11-18	1	3	P3_TB00032	2014	775	3441	5041	m. feriiaud calmettes vient de publier dans un journal républicain du matin,un article des plus remarqués sur la grande peinture. 11 s'y élève avec une grande force de' sivle et de goût, contre les peintres dont ta petite inspiration essaie vainement d'animer des toiles trop grandes pour elle. les travaux «le décoration du panthéon s'achèvent. de nouvelles fresques vont être mises à découvert et l'esprit public s'csl vivement intéressé à celte rénovation de la grande peinture. il ne subit pas de peindre sur une toile de dimensions énormes pour réaliser une œuvre de grand art. chaque année, au salon, paraissent des scènes de plusieurs mètres carrés qui, sont petites comme une image de journal illustré. icapothéose do m. thiers, par yibert, et d'autres manifestations de petits esprits, s'exerçant sur des surfaces supérieures à [leur faille, gardent l'apparence mesquine d'un art banal. pour donner un caractère élevé à une peinture qui se déploie sur une grande étendue, l'artiste doit observer la justesse du mouvement, la pondération des groupes, le balancement des lignes, l'harmonie de l'efl'et ; mais il doit aussi, et avant tout, savoir répandre sur son œuvre une ampleur et une majesté qui soient en rapport avec ses proportions. 11 écartera tous les détails de composition, toutes les minuties de facture, tous les accidents de lumière qui rapetissent le drame et en diminuent l'intérêt. nous nous ferons mieux comprendre par uri exemple. supposons que l'artiste ait à placer dans son sujet une belle ligure de femme, une vénus: il appellera bien le modèle à son aide, mais il ne le copiera pas brutalement. devant es corps nu, il devra faire un choix, rectifier la maladressé du mouvement, éliminer les défauts particuliers à la personne et- non inhérents a larace; il corrigera une saillie qui rompt la courbe voluptueuse des hanches, il supprimera une demi-teinte fâcheuse qui altère'la grâce exquise et l'éclat de la poitrine. de ce modèle imparfait, il dégagera la femme dans toute la richesse do ses formes et dans.toute'la plénitude de sa beau!/, n» même pour les différentes parties de son œuvre, pour simplifier les, plis d'un -costume comme pour résumer les traits	voluptueuse	1	1
temps	1882-11-21	1	4	Page1_Block54	84	861	3411	3214	traité du d'gœury-duvivierrétrécissement,impuissance, onanisme et ses suites, aftect. secrétes, ete. guérison et préservation. m paff. m ôg. 3 fr,— 7, fcoul. sébastopol, 244 h. et par oorr*sj?ondaiiç*	onanisme	1	1
constitutionnel	1882-11-23	1	3	Page1_Block30	3410	816	2628	323	ments de cette logique, qui paraît pro- fônde et qui souvent n'est que superfi cielle. arrivé maintenant sur le dernier versant de la vie, je me défie de tout sys tème soi-disant rigoureux. je sais que l'homme a en lui-même des ennemis re doutables qui feraient parfois croire au fatalisme de l'organisation ; mais je sais et je sens que l'homme a reçu de la même main et au même moment la faculté de les combattre ou, s'il succombe, de se rendre forcément le témoignage qu'il s'est mal défendu. nous ne mettons pas en doute la bonne foi de m. nicolardot, pas plus dans son étude sur voltaire que dans son étude sur sainte-beuve ; mais, comme les doctrines dont il s'inspire pour les juger ne peuvent ctré, à leur égard, que des doctrines de combat et qu'il n'hésiste pas à conclure des faits de leur vie piïvée à la valeur de leurs écrits, j'ai le droit d'appréhender que le désir de condamner l'écrivain ne l'ait pousàé à faire feu de tout bois pour surprendre l'homme en faute. et ce n'est pas seulement sainte-beuve qu'il a visé dans son dernier ouvrage, ce sont tous ceux qui, de près ou de loin, hier ou aujourd'hui, se rattachent à ce qu'on nomme, depuis tantôt deux siècles, la libre-pensée. la partie de son livre qu'il a intitulée « le rôdeur » et dont quelques pages seulemént, les huit dernières sur tout, se rapportent à sainte-beuve, em brasse tous ces indépendants de la pensée qui, depuis socrate jusqu'à nos jours, sous une forme ou sous une autre, par la voie du raisonnement ou de l'imagina tion, ont tenté d'aller au fond de tous les problèmes. il y a là du travail de recher ches considérable et une verve, d'induc tion qui intéresse souvent, mais ne con- vaint pas toujours. chose singulière chez un catholique qui a été près d'entrer dans les ordres ! il donne une énorme impor tance aux faits de l'organisme et, après s'être demandé ce qu'était devenue la ri che succession que les héritiers de sainte- beuve pouvaient attendre de lui, il arrive à cette conclusion préalable dont le carac tère systématique n'écbappera à person ne : force est de trouver dans la physio logie la cause de fous les mystères d'une vie, et d'expliquer par une dernière ano malie toutes les nullités ou imperfections morales précédemment divulguées. l'impuissance physique et les recher ches inquiètes de la sensualité toujours déçue, tels sont les principaux traits qui, selon m. nicolardot, réunissent en un même type tous les hérésiarques et les libres-penseurs, parmi lesqueis sainte- beuve figure à son rang et à sa date, et qui, pour me servir des paroles mêmes de m. nicolardot, voudraient, des profon deurs de leur rage, jauger les attributs de dieu et scruter- tous les mysières du temps et de l'éternité, pour arriver plus vite à la certitude du néant. ils n'y arrivent pas! s'écrie l'auteur en fermant son livre. ce sera un des livres les plus fréquem- ments ouverts, aussi .bien par ceux qui voudront le consulter que par ceux qui voudraient s'en faire une arme ou le dé chirer. ce mélange d exactitude et d'in duction, de faits et de raisonnements, d'observations physiologiques et d'arias, de révélations quelquefois malpropres et d'explosions religieuses, forme un en semble qui soulèvera et a déjà soulevé de violentes attaques, mais qui fera le succès du livre et ne laissera personne indiffé rent, henry trianon.	sensualité	1	1
xixe_siecle	1882-11-23	1	2	PAG_00000002_TB000167	428	1032	2673	8523	les distinctions de de fives sur les classes de la société ne l'ébranlaient pas. il n'y voyait qu'une prétention orgueilleuse sans fondement. quelle base à ces revendications de supériorité, à ces immunités? sur quoi s'appuyait-il pour se dérober au blâme, pour sanctionner sa liberté de libertinage ?	libertinage	1	1
lanterne	1882-11-24	1	3	PAG_00000003_TB000094	411	1038	3341	1754	c'est au cours de ce dernier exercice qu'uni des accrobates, dans la soirée d'avant-hierj lancé dans le vide, est tombée sur une damq qu'il afortement contusionnée. lui-même, qu'or avait emporté immédiatement dans les coït lisses, a reparu quelque temps après, maisi soutenu par le directeur de la troupe de la quelle il fait partie. l'état de la personne sur laquelle il est tombé est assez grave. elle s'este' évanouie à différentes reprises.	coït	1	1
gil_blas	1882-11-25	1	1	PAG_00000001_TB000133	353	1022	4637	3371	farandoles de noms anthropophages autour du gibier humain qui grésille ! défilé triomphal d'armées victorieuses ! cérémonies funèbres aux sourds roulements voilés ! voluptueuses théories adonaïques! austères initiations aux mystères de cybèle ! extases de derviches tourneurs et de fakirs hurlants !	voluptueuses	1	1
presse	1882-11-25	1	3	Page1_Block38	543	790	3357	4309	lin élégant petit volume- vient de paraître : les. .nouvelles amoureuses; par ; charles auber-t. c'est le premier d'une série qui se compose de dix volumes. .. . ■. l'ouvrage est imprimé sur papier de hollande et orné d-une;belle eau-forte'par jul. hanriot, le spirituel illustrateur des nouvelles drolatiques. le premier volume, qui est. en vente çhez^tpus levlibrairfes, cîmtîe'nt deux nouvelles àélicafe- ment voluptueuses : au bord de l'yvette et l'e preuve * . . . .tout en restant dans les bornes de l'honnê teté, l'auteur a su donner îi son sujet un certain piquant qui sera apprécié par tous les amateurs ûe nouvelles- amoureuses.	voluptueuses	1	1
figaro	1882-11-26	1	3	Page1_Block6	2025	786	1654	289	taillade, 'dailly, joumard,volny, alexan dre et mademoiselle malvau. m. taillade apporte toute la fougue de son tempérament , dramatique dans le personnage du docteur ox, amalgame bizarre qui confond en une seule ligure les deux types de faust et de méphisto. m. dailly et m. alexandre, deux comi ques désopilants, ont été la joie de la soirée. m. joumard s'acquitte avec cons cience de son rôle d'ange gardien ; c'est sans doute pour cacher ses ailes qu'il porte d'un bout à l'autre de ja pièce porte d'un bout à l'autre de la pièce d'immenses redingotes à la propriétaire ou des robes de chambres à queue qui allongent encore sa remarquable stature. m. volny possède des dons naturels et quelques qualités acquises'; il est beau garçon, bien découplé, sa voix est bonne, son geste sobre; seulement georges hatteras paraît avoir recueilli dans l'héritage paternel la frigidité du pôle nord; pour parler sans métaphore, m. volny est d'une froideur désespé rante ; il crie quelquefois, il ne s'émeut jamais. l'odéon a prêté à la porte-saint-mar tin, pour le rôle d'eva, une de ses pen sionnaires .mademoiselle malvau, qui promet une actrice de drame. les ballets, composés par m. grede- lue, ont pour interprètes * principales l'étoile de la porte-saint-martin made moiselle céline rozier, et les deux pre mières danseuses mesdames gaugain et sleilino, à la suite desquelles il faut citer une jeune débutante,mademoiselle doré, qui montre de la grâce et du sa voir.  ■ les décors, peints par mm. rubé, ch&peron, robecchi, poisson sont tous plus beaux les uns que les autres ; et .l'ensemble du voyage à travers l'impos sible, sans offrir autant d'intérêt dramati que que le tour du monde ou que michel sirogoff, constitue un spectacle d'une ri chesse- fa±»ùleuse, qui défraiera long temps la curiosité du public. auguste vitiu.	frigidité	1	1
