work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
journal	1897-11-06	1	2	PAG_00000002_TB000135	312	1034	431	9107	et il se nioquait,, car ces mauritaines étaient une troupe de six danseuses espagnoles, qui faisaient alors courir tout paris aux polies-bergère, par la sensualité brûlante de leurs déhanchements. le ragoût était que ces filles ré-	sensualité	1	1
figaro	1897-11-08	1	1	Page1_Block40	5690	807	925	1241	quant au café-concert, il n'est amusant pour l'observateur que par l'excès même d'une bêtise qui s'ignore. on y déforme l'humanité de la façon la plus saugrenue. l'idéal y est stupéfiant et le comique lamentable. le patriotisme, l'ivrognerie, la sensualité et la rêvas serie y sont exploités sur un pied égal, de la façon la plus burlesque- ment inconsciente. le soldat y est ad miré pour son abrutissement jovial , le pochard pour son ineptie grandiose. la prise de tananarive et le vin fal sifié se célèbrent sur des airs de valse martiale. des roucoulements absurdes sont gloussés sous des clairs de lune supposés qui feraient prendre la lune en ' horreur. les vieilles plaisanteries sur les belles-mères ont encore cours dans ces endroits, et ne sont jamais refusées par le public abruti et docile. quelques traits caractéristiques ont signalé en ces dernières années le café- concert et en ont quelque peu renouvelé le ton, ibn ne saurait dire à son avantage. d 'abord, dans les cafés-concerts de se cond ordre, et même dans quelques-uns plus relevés, les progrès énormes de la scatologie.sur dix chansons, quatre vous font porter votre mouchoir au nez. pas sons. puis, le cynisme avec lequel on célèbre l'argent. la moitié du répertoire roule sur des demandes et des refus de ga lette, de pognon. c'est l'épopée canaille de la prostitution, qui conmence par une œillade langoureuse et finit par l'exi gence d'un louis. devant ces opérations mises en vers et en musique, et sautil- lée's à grande démonstration de dessous, par des dindes, d'ailleurs très appétis santes, le public se pâme. enfin, conséquence ou cause de ce ly risme de l'or et de la peau, l'acclimatation sur les tréteaux du. café-concert de diver ses races nouvelles : la grenouille select, l'oie haut cotée, la grue huppée, la grue de grand vol, au plumage soyeux, à l'aigrette de diamants, aux pattes sur chargées de bijoux. auprès de ces exhi bées les chanteuses d'il y a seulement dix ou quinze ans paraîtraient de modes tes pensionnaires , de frugales mimi pinsons. il est vrai qu'une thérésa s'y fait rare, et même une lagier ou une bordas, et qu'une yvette, artiste véritable, aux re cherches biên supérieures, est parfois fort embarrassée pour renouveler son répertoire 'oa pour en imposer un neuf. le café-concert, malgré le triple attrait de la scatologie, du tintement hallucina toire de l'argent, et des exhibitions fémi nines, sembleen avoir dans l'aile. les trois ou quatre grands établissements se main tiennent; les dix secondaires luttent, et tous les sous-beuglants qui s'étaient fondés à leur imitation, jusque chez les plus infimes marchands de vin, ferment peu à peu. la rue, par contre, est envahie de chansons. est-ce parce qu'elle est heureuse ? est-ce parce qu'elle se berce-? est-ce parce qu'elle s'exerce? toujours est-il que cette chanson sur le pavé est une des . choses les plus frappantes, quoique peut- être encore peu remarquée, de cette épo que-ci. le soir, par les beaux et les mauvais temps, dans tous les faubourgs, à tous les coins de rue, il n'y a peut-être jamais eu autant de groupes improvisés autour des colporteurs instrumentistes et virtuoses. cela vaut la peine de s'arrêter parfois un moment, et de mélodies plusqu^e banales sortent des impressions fortes et poi gnantes. là vous entendez encore des voix tra giques, vous observez des groupes pas sionnés, des yeux attentifs et brillants. un événement vrai, au milieu de tous les événements falsifiés dont se compose la vie sociale présente, pourrait transfor mer à l'instant, comme d'une étincelle, ces voix, ces groupes et ces yeux. le sentiment de ce qu'on chante est certainement fade et déformé la plupart du temps; mais il y demeure, une parcelle de vérité et d'émotion. il y a dans les chansons qui décrochent le succès de la rue, de réelles conformités à la nature de ceux qui reprennent le refrain en chœur. de la gouaillerie pa risienne pétille dans le rythme et la ten dance même de cette « marche des pe tits pierrots » vraiment bien rigolos  que l'on voit en balade dedans nos promenades, et je jure avoir entendu chanter à de certains carrefours, de façon à ne pou voir retenir ses larmes, la complainte de l'enfant martyr ou celle des . deux gosses r l'un d'eux était enfant perdu et l'autre abandonné, vendu! leur maître était des plus féroces. pauv' gosses ! ah ! les tristes yeux, les teints pâles, les voix attendries qui chantaient cela dans des ruelles obscures, autour de musiciens convaincus... je vous accorde que cela ferait rire au café-concert ou au cabaret, car c'est, en effet, pauvre et humble et bête. et pourtant j'ai idée que l'académie, à sup poser qu'elle ait un brin de jugement en ces matières, aurait plutôt couronné ces « deux gosses » que l'éternel « accident du bruix », ou que l'exquis: «allume, allume ! donn'ton pognon. » c'est plutôt de la rye.que du café-con cert ou de la taverne à ironistes que pourrait sortir un jour la vraie bonne chanson, j'entends celle qui, aux heures secouantes, serait entonnée par des mil lions de gosiers. pt au surplus, comme après la guerre et au moment du boulangisme, elle se	sensualité	1	1
journal	1897-11-08	1	1	PAG_00000001_TB000034	1194	1031	1348	2595	- toute autre fut l'impression produite à l'entrée de labrax le père. armé en samnite, avec une seule jambe garnie de la molletière en bronze, les flancs protégés seuls par une ceinture de cuir blanc aux écailles d'argent, le torse nu, portant pour unique cuirasse ses médailles, le visage à découvert sous un casque léger que surmontait un haut panache rouge, il semblait mars, mais mars sortant du lit de vénus. car son corps souple et gracieux, que l'âge n'avait point déformé, était fait autant pour l'amour que pour la guerre ; sur ses joues, pareilles àdu marbre doré par le soleil, on eût dit que la trace des jugulaires avait été polie et effacée par les caresses ; et sa bouche aux dents de loup était une fleur écarlate appelant les baisers ; et ses yeux clairs et lumineux, couleur de la mer au printemps, évoquaient l'image des vagues voluptueuses d'où sortit jadis l'anadyomène.	voluptueuses	1	1
liberte	1897-11-08	1	2	PAG_2_TB000004	1214	988	555	3881	c'était dire que le papier est un appareil enregistreur, très sensible, de tout un ordre de manifestations inconscientes de l'individu. c'était chose assez acceptable. le malheur fut que les graphologues, trop pressés, voulurent tracer des règles précises. le principe ne semblait pas dénué de justesse, mais l'interprétation des signes graphiques devait risquer de paraître arbitraire. il est certain qu'il n'est pas toujours vrai qu'une écriture courbée atteste la douceur du « sujet »; une écriture pâteuse, la sensualité ; une écriture fortement penchée, la passion ; que les barres molles révèlent la volonté faible ; que les grandes marges dénoncent la prodigalité, etc. hien ne prouve absolument que 1 égoïsme d'un homme se traduise dans les lettres majuscules terminées par j de nombreux crochets. n'est-il pas un j peu trop simple de dire que l'ambition est j mise eu évidence, par les lettres montantes. que l'avarice porte sa trace dans l'écriture tassée, serrée, à lettres rapprochées et liées ?...	sensualité	1	1
siecle	1897-11-08	1	1	Page1_Block10	262	1033	197	625	tes abonnements partent du 1 «i 4m io de casjw# suif aduimstratxok-diuësut ci la. soglill s* siitll s léon edelin» a dministrâtes» : armand itajralp t<«i annonces sont r«çnei chea mm. lagrance, coït et qla • iplaça da la b outs * at aux b w«mx du journal.	coït	1	1
siecle	1897-11-08	1	2	Page1_Block41	1515	812	2636	4897	reuse d'enlever a guillaume la dernière; ilueur d'espoil insensé qu'il pouvait gar der au fond de l'âme, il lui fallait à tout; prix.préê!piterlfl mariage dé-sa maîtresse, 5 •forèer les résistances inexplicables de la présidente.: - : en apprénànt que le sergent mathieu était sous-lieutenant,- 'décoré, et qu'une brillante carrière s'ouvrait désormais de vant lui, .et .pouvait combler là distance qui . le séparait de paule, marceline ju gea nécessaire de brusquer le dénoue- -ment. • ' ; • elle constatait que les ,.araours de ses protégés.ne sortaient pas encore des ré gions, platoniques, qùe jéurs'entrevues secrètes étaient aussi innocentes, aussi pures que par le passé. paule. se défendait contre les ardeurs de, son fiancé ; et .contre elle-même avec toute l'énergie d'une vertu inflexible ; et elle exigeait que marceline fût toujours en tiers dans leurs rendez vous. ; < • vainement m. de villerain priait', sup pliait, faisait appel à toute l'éloquence que peuvent donner les élans de l'âme et les exaltations, des sens, paule ne succom bait ni' à rivressè des baisers échangés ni aux langueurs dangereuses qui. par,; fois s'emparaient d'elle quand leurs bras s'en.trèlaçaierit, que leurs bouches s'unis- saient-eri une voluptueuse extase. • -r non! iion! sécriàitrelle en se dé gageant brusquement de son étreinte, dès qu'elle se. sentait faiblir et qu'elle allait è|rç vaincue.^. .respeclez-fnèi, je ne dôjs, ni ne veux appartenir qu'à mon mari... laissez-moi, au nom du	voluptueuse	1	1
lanterne	1897-11-09	1	3	PAG_00000003_TB000164	598	1028	5649	1813	apporter à un autre soupirant plus neuf la sensualité animale de son baiser. et beaucoup tombaient à l'hébétude de cette brusque privation, se désespéraient dans leur jalousie exaspérée; certains se suicidaient; d'autres, la disputant en des combats sans merci,s'entre-tuaient; quelques-uns avaient voulu l'assassiner : au moment de mettre à exécution leurs projets meurtriers, ils s'agenouillaient à ses pieds, p!eurants et suppliants. pour elle, et, quoique afin de la retenir il lui eût en vain offert de l'épouser, un fils de châtelain était mort.	sensualité	1	1
lanterne	1897-11-09	1	3	PAG_00000003_TB000198	999	1026	1300	8013	— « il faut, » dit mme de carlsberg, « que j'aille parler à andriana. je connais trop le prince pour n'être pas sûre que sa bonne humeur cache quelque cruelle vengeance. il a dû trouver le moyen de brouiller florence avec verdier. allons, à tout à l'heure. et ne vous laissez pas trop attrister par les misères du mariage de votre ami. je vous le jure, il y en a de pires. a elle remuait, en parlant, un grand éventail de plumes blanches. le parfum qu'elle préférait, ce parfum associé pour le jeune homme aux plus voluptueuses émotions, flottait autour de ces souples plumes. elle inclina doucement la tête en signe d'adieu, et ses doux yeux sombres clignèrent avec cette tendre finesse de complicité qui met comme un invi-	voluptueuses	1	1
presse	1897-11-09	1	1	Page1_Block100	5233	809	4187	1527	une conferenc e du d octeub pinard après l'affaire laporte. — le rapport d% docteur socquet. — la théorie du « laisser-mourir ». m. le professeur adolphe pinard, chef d« clinique obstétricale à la clinique baudeloo- que, a fait aujourd'hui son cours de réouyer-i ture. l'éminent professeur, dont la déposition savante et d'une si persuasive éloquence, lora de l'affaire laporte, a eu un si grand retentis sement non seulement dans le monde médi cal, mais on pourrait dire dans la france en tière, avait choisi comme texte de sa leçon de réouverture : « des rapports de l'obsté trique avec la médecine légale en 1897 ». — d'aucuns penseront peut-être, a-t-il dit en com mençant, que je manque de discernement et que j« choisis mal le lieu et le moment pour faire une sem blable étude. a ceux-là, je réponds par avance que c'est un su jet clinique par excellence, puisque l'observation qu« je vais vous exposer, et qui me «ervira de thème, vous montrera une malheureuse accouchée sur son ut de douleur et son accoucheur couché ensuite sur un lit de misère, si l'on peut appeler ainsi le lit de la prison ; donc, ce faisant, je ferai de l'enseignement clinique. quant au moment, je le juge absolument favorabla, opportun, et je me reprocherais de laisser passer l'oc casion qui m'est offerte; je faillirais à ma tâche, se lon moi, si je ne m'efforçais au plus tôt de parer au danger qui menace les médecins en général et les ac coucheurs en particulier. ' . parmi les reproches qui lui ont été adres sés pour l'ardeur qu'il apporte à défendre la docteur laporte, m. pinard en retient trois, auxquels il tient à répondre. on lui a dit que les facultés de médecine contribuaient par la surproduction des di- • plômes à l'encombrement de la profession médicale et que le fait récent établissait l'in suffisance de l'enseignement obstétrical. il répond victorieusement qu'il y a vingt ans, alors qu'on ne se plaignait pas de l'en combrement, les cliniques d'accouchement étaient si rares que nombre d'élèves étaient reçus docteurs san3 avoir jamais examiné une femme ni assisté à un accouchement. aujourd'hui, au contraire, il existe des cours théoriques, manœuvres obstatricales, stage d'un an dans une clinique d'accouchement, nécessité d'avoir opéré au moins deux ac couchements, tout cela obligatoire. le deuxième reproche qu'on lui adressait était l'accusation de vouloir entrer en lutte avec la magistrature. il répond : non pas avec toute la magistrature, mais avec celle seulement qui se livre à l'exercice illégal de la médecine légale. et il démontre, par les attendus du jugement qui condamnait le docteur laporte, que des appréciations techni ques sont portées par le tribunal, prises en dehors même du rapport des experts. ses efforts, lui a-t-on dit, tendent à faire proclamer l'inviolabilité, l'irresponsabilité médicales! — cela est si peu vrai, dit m. pinard, que je dois faire le procès d'un mé decin, d'un confrère, du médecin légiste. et le savant conférencier relit à ses élèves la déposition si belle, si lumineuse, si magni fiquement ordonnée, si convaincante enfin, qu'il fit devant la neuvième chambre. appréciant le rapport du médecin légiste, il s'exprime ainsi : — insuffisance dans ses recherches anatomiques mé dico-légales, insuffisance de jugement en procédant à un rapport sommaire, j'allais dire à une exécution sommaire, en concluant par des affirmations ne s'ap- puyant sur aucun élément scientifiquement établi. l'expertise, dans ces conditions, c'est-à-dire uniqua et incompétente, est, à l'heure actuelle, l'arme la plus dangereuse que je connaisse, car elle peut atteindre aujourd'hui, demain, dans sa considération, dans sa liberté, dans son honneur, qui ? vous tous, comma moi. quelle que soit l'étendue, des connaissances d'un médecin expert, il ne peut être omniscient, même agis sant en vertu d'un mandat de justice. quelle que soit la valeur d'un homme, l'expert isolé sera toujours un danger; son témoignage ne doit avoir aucune valeur aux yeux de la justice : testis irnus, testis nullus. après avoir montré que le docteur laporta a agi dans la plénitude de son droit, il dit : — quant à moi, je m'adresse aux accoucheurs du monde entier et je leur pose les questions suivantes .< 1° doit-on accuser « d'inhabileté et de maladresse » le médecin qui a fait quatre applications de forceps dans un rétrécissement du bassin et plusieurs tenta tives de craniotomie, sans déterminer la moindre lé sion de la vulve, du vagin et de l'orifice utérin ? 2° après avoir lu le rapport du d r socquet, pensez- vous qu'on puisse en tirer une conclusion ferme, scientifique en un mot? 3° une aiguille à matelas, longue de 21 centim. 1(2, large de 5 millim., a-t-elle pu, en une seule fois, dé terminer au niveau de la vessie, sur la femme vivants, les deux perforations qu'on a relevées? la péroraison de la conférence de l'émi nent chirurgien, s'adressant directement à ses élèves, a soulevé d'enthousiastes applau dissements : — vous, jeunes confrères qui ni'écoutez, qui bien tôt, demain peut-être, vous trouverez en face de cas semblables, quand vous serez seuls, loin de tout, aide et de tout secours, allez hardiment, forts de votre science et de votre conscience. ne songez qu'au salut des êtres qui vous sont confiés. n'ajoutez pas à voira émotion, à vos angoisses de débutant, la crainte d'ê tre accusés d'inexpérience, car alors votre yolontû pourrait tituber, votre main n'aurait plus la sûreté voulue, ou peut-être encore seriez-vous amenés à commettre cette lâcheté de déserter le champ de ba taille. de mettre en pratique, suivant la poignante ex pression de m* henri robert : « la théorie du laisser- mourir. » a la sortie, les assistants se sont pressés au-devant du professeur pinard et lui ont adressé les plus chaleureuses félicitations. le duc d'aoste gouverneur de crète rome, 8 novembre. — de nouveau la bruit circule que l'empereur guillaume ii aurait pressé le roi humbert de consentir à la nomination d'un prince de sa maison comme gouverneur de crête et que ce prince fût le duc d'aoste. on ajoute aujourd'hui que, nonobstant la refus du roi humbert et la désignation du colonel schasffer, l'empereur d'allemagn# insiste et que le voyage du comte golu- chowski à monza ne serait pas étranger % cette question. '■« toute demande de changement d'à* dresse doit être accompagnée da o lr> 50 ea timbres-poste.	vagin, vulve	2	2
gil_blas	1897-11-10	1	1	PAG_00000001_TB000226	605	1050	5678	5929	cela tienne à ce qu'on aime moins la vie. nous j n'avons jamais été plus sensuels, plus païens j que nous ne le sommes, mais précisément à | cause de cela, nous nous las ons plus vite des f luttes néceesaires et des épreuves inévitables. t c'est dans la plus voluptueuse des civilisations, 1 au siècle de cléopâtre, que se fonda l'académie | des co-mourants sunapothanoumenoi dont la 1 reine d'egypte faisait partie avec antoine. j c'est souvent en une fin d'orgie, que l'on se ; tue; or, ce siècle n'a été qu'une longue orgie' de la chair et de l'esprit. l'amour moderne et; l'esprit moderne ont usé, lassé, détraqué tous'!	voluptueuse	1	1
echodeparis	1897-11-11	1	2	Page1_Block8	5276	796	183	188	de reconquérir an rang dans le monde ; de l'autre, h créature d'amour souhaitant ' assurer an fi5a de borkmann «ne'.large part de joie et de bonheur-. le dialogue des deux adversaires signifie par l'expres sion positive.mais on sent frémirsnrlcurs lèvres les sentiments de la haine cachée qu'elles n'as^iit exprimer. conviennent-elles de s'en rapporter au 1 fils qu'elk-s se disputent : entre les deux i femmes,erhardt ne sait passe prononcer, ou plutôt il incline à une troisième, mme wilton qui lui promet, loin de la maison tltorose.la joie do vivre et la volupté de l'amour: -cependant, sur le plafond,on en tend résonner les pas du vieux loup .qui. rôde à l'étage supérieur: c'est le rappel' de celui ïjm'.est a la fois le témoin sinis tre et lojiiir! dés querelles soulevées sur son nom et sur son sang. làvio est un songe, le monde est un théâtre. <-;t i->i qui croit jouer le .rôle supé rieur-fait un fantoche- on' le voit bien au second acte où ce borkmann, si orgueil leux, si ranpii d'idées, si au-dessus du troupeau, se vompose un personnage qui don ne'à riro. 11 n'a point cessé d'attendre la. venue du messager qui lui offrira le -portefeuille des .finances publiques;! les années.vaecumnlent et le vieux loup ne se lasse point d'espérer. frappe-tron à' laçorte, il pose, il affecte une attitude, un air de supériorité, et c'est pour la petite pianiste qui vient lui jouer un .morceau de distraction, et c'est pour foldal, un vieux copiste, camarade demeuré fidèle? dans le.malheur de jean-galxiei. -la scène do ces deux hommes est d'une, magnifique puissance dramatique, car le drame des-consciences et des caractères 'estinfiniment supérieur aux faits. une' ironie grandiose et concentrée, la connais-; eance des âmes, le sentiment amer du néant de toutes les affections soumises à! l'examen philosophique, emplissent le dialogue. ce -foidalpauyre.copiste chargé, de famille, perdit toutes ses. économies, dans ; la banqueroute de borkmann et il continue d'admirer, de respecter son ca marade; il envoie frida. sa fille, lui faire : de la musique et chaque jour il vient lui- même teniroompagnie à jean-gabriel mal- ; gré le blâme de' la ville ; mais l'excellent • nom me n'est pas exempt d'une petite fai blesse;: jadis*il a composé un drame en vers et il voudrait que son ami y compa tît. jean-gabriel accable de sa supériorité; son dernier fidèle et ne fait aucun -cas du dévouement de foldal ; il ne le juge bon qu'à-écouter l'exposé quotidien de ses idées et.de ses plans, de ses espérances ;; et comme le bonhomme se permet une ob jection de sens commun, il. laisse tomber sur lui .ce mot superbe: tu n'es pas un poète. .-foldal regimbe : pas poète, lui! et il quitte borkmann dans une fâcherie qui durera peu ; il est de la race de ces bons chiens crées pour le dévouement et qui toujours reviennent lécher la main rude' d'un maître, mais on frappe à la porte et voici bork- marin en présence d'ella. ah ! . depuis combien .d'an nées et d'événements ils fu rent séparés ! elle est toute grise, il est un vieillard, et leurs discours ne peuvent que remonter le fleuve du passé. il explique sa conduite, il avoue que, tout à son am- , bition, il la repoussa pour le motif le plus vil ; elle plaisait à inkel dont dépendait sa situation de directeur de la banque et il a sacrifié la femme àla place. triste calcul puisque, ella ayant repoussé les sollicita tions de inkel,celui-ci est devenu l'ennemi de borkmann et l'artisan de sa ruine. ainsi c'est pour cela qu'ill'a privée de sa part d'a mour,qu'il a tuélavie d'amour en elle! est- il donc*un homme en qui l'intérêt, l'ambi tion ont éteint toute flamme de tendresse? mais non; ill'aimait puisque lui,l'orgueil leux, le superbe, il a douté de soi pour elle et que, touchant à tous les dépôts de la banque, il a respecté la fortune d'ella. âh ! qu'il lui permette de faire le bonheur d'erhardt, de, donner au jeune homme le nom et la fortune des rentheim i jean-gabriel y consentirait, mais mme • borkmann se révolte à l'idée que la mis- ; sion. d'erhardt ne s'accomplira pas. le jeune homme met les femmes d'accord en les abandonnant toutes deux, en s'en : allant vers le,midi, vers la ..lumière, vers le plaisir, dans la société voluptueuse de imme . wilton et de frida, la pianiste. ,trait d'atavisme curieux : le père subor- ; donnait tout à son ambition, le fils place ;son plaisir au-dessus de toute considéra tion familiale. telles sont les transforma- itions de l'égoïsme. . « j'aime mieux le perdre et le voir heu- • reux avec elle que malheureux avec | vous! ». s'écrie ella,créature d'abnégation. ; gunhild rpste seule, logiquement châtiée : de sa dureté et de sa sottise. borkmann a ; quitté la maison et sur les routes cou- 1 vertes de neige il court après ses chimè- jres. ella le suit et quand il meurt de dé- . tressé et de froid jette un manteau sur le ! corps de l'idéologue. : tel est le drame puissant, superbe et ; vivant, d'idée profonde et d'intensité pas sionnelle, d'ironie philosophique et d'in- . dividualité vibrante, dont 1' « œuvre » a . eu l'honneur et nous le plaisir. je iîe sais rien de pareil dans le théâtre contempo rain aux deux premiers actes, surtout au second. c'est à la fois d'un charme sau vage, d'une originalité extraordinaire, d'une force égale (avec nn accent de phi	voluptueuse	1	1
lanterne	1897-11-11	1	3	PAG_00000003_TB000198	2092	1023	5629	6771	qu'à cette minute elle n'avait senti combien son sincère, son profond amour avait réellement fait d'elle une autre femme, une créature rajeunie, renouvelée, pardonnée. mais soit! cette odieuse présence de l'ancien amant, elle l'accepterait, elle la supporterait. ce serait le châtiment de n'avoir pas prévu qu'elle rencontrerait un jour un hautefeuille, de ne s'être pas gardée digne de lui. elle, la raisonneuse, la désabusée, elle en arrivait à cette religion, à ce mysticisme de son propre bonheur, si naturel à la femme vraiment amoureuse, et qui lui montre un blasphème, un sacrilège, une impiété dans toutes les émotions qui n'ont pas eu l'être aimé pour principe. eh bien ! elle les expierait ces émotions, en subissant cette présence. hélas? olivier ne se bornerait pas à lui infliger le supplice d'être là, auprès d'elle. il lui parlerait. que lui dirait-il? que voudrait-il? que voulait-il?. ely ne s'y trompait plus une seconde : aucun des sentiments de cet homme à son égard n'avait changé. a travers le récit d'hautefeuille, elle avait de nouveau entendu ce rire douloureux etinsulteur, qu'elle connaissait trop bien, et avec ce rire était remonté vers elle ce flot de sensualité haineuse dont elle avait été flétrie jadis à ne s'en jamais laver. après l'avoir outragée, piétinée, quittée, après avoir mis entre eux tout l'irréparable de cet abandon et de son mariage, elle comprenait cette chose monstrueuse, impossible de la part de tout autre homme, naturelle de celui-ci, qu'olivier l'aimait en. core.	sensualité	1	1
aurore	1897-11-12	1	1	PAG_00000001_TB000166	310	545	2934	3496	au reste, nous avions dé;à eu avec oscar wilde un exemple typique de cette façon nouvelle d'obtenir la 'notoriété. le nom d'oscar wilde était profondément inconnu du public français. celui qui le porte aurait signé des chefs-d'oeuvre, que nous n'aurions pas soupçonné son existence. mais ses com- patriotes l'ont condamné comme coupable de sodomie ; dès lors, de cc côte-ci de la manche comme de l'autre, il a été connu, lu, joué.	sodomie	1	1
echodeparis	1897-11-12	1	2	Page1_Block13	2564	780	2576	2690	une très belle, parisienne traversait à pied la place-de l'opéra; par la rue de la-paix, elle se dirigeait vers les tuileries. je mar chais -dans le sillage admiratif qu'ouvrait parmi la foule le passage de sa jupe plate de moire havane .'son pur visage à demi enfoui dans les dentelles et les fourrures acquiesçait par un sourire de confusion heureuse aux murmures de louange qu'inspiraient aux pas sants sa grâce et sa parfaite beauté. elle al lait à l'exposition des chrysanthèmes et je. la suivais, curieux d'épier sur son visage l'état d'âme d'une jolie femme allant admirer de belles fleurs. les fleurs, à paris surtout, sont les com pagnes naturelles et indispensables des fem mes. chaque matin, on les arrache en pleine vigueur à la gloire des serres et des jardins, elles viennent de là mourir par millions dans la langueur des boudoirs ou l'insouciance des mansardes..enviables agonies ! des bouches fraîches d'ingénues ou d'ardentes lèvres de voluptueuses recueillent leurs ultimes par fums et souvent leur trépas s'achève dans la chaleur des corsages... • on venait d'ouvrir les portes de la vaste tente de cautil installée sur la terrasse de l'o rangerie lorsque j'arrivai à l'exposition d'hor ticulture, derrière la belle inconnue. un peu de mélancolie voilait encore ses yeux qui ve naient de subir l'assaut d'une haie de dia mants aux vitrines de la rue de la paix. ce qui nous entourait les ralluma. gomme les étranges chevelures d'une fouie serrée d'êtres fantastiques, moutonnaient de toutes parts les fleurs énormes. il en est de blanches dont les lins pétales frisent eu mousse légère, telles d'énormes houppes de duvetdo cygne. d'autres projettent inégalement les rais superposés .et '.rigides.d'un soleil rouge mourant. il semble qu'on ne pourra jamais dénombrer l'infinie diversité des espèces. les catalogues en ac cusent plus de mille. beaucoup de chrysan thèmes portent le nom de celui qui les inventa, car le jardinier sait créer une fleur comme le poète un sonnet; d'autres s'appellent comme les dames à qui ils furent dédiés,. c'est ainsi que j'ai vu « mme carnpt », qui est blanc, très volumineux, aux larges pétales recroquevillés vers le centre ; « mlle lucie faure », incurvé de même, aux tons de chair ; la « reine d'an- ' gle terre »,lila .s uni très épanoui.ces fleurs, dont quelques-unes sont grosses comme un chou, sont des produits d'orgueil. elles ne compor tent ni sourires ni attendrissements ; leura velours aux tons .atténués, passés, rouilles, jaunes ardents, rouges tournant au brun ou à l'aubergine, mauves mourants, roses safra- nés, parlent de .la tristesse des automnes ; ce sont des créatures de luxe., des .monstres qu'on ne peut piquer à aucune boutonnière, à aucun corsage. leurs jours se finiront dans l'appaxat des corbeilles somptueuses, touches	voluptueuses	1	1
