work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
figaro	1901-10-26	1	4	Page1_Block48	1964	799	3274	4926	un tel conseil n'était pas fait pour gil bert, mais il ne put se défendre, néan moins, d'une espèce d'angoisse instinc tive. il voulut la secouer en poussant des excursions fixera rmiros. la perspective des. savanes l'attirait, et puis on lui avait expliqué qu'à moins de deux kilomètres du boulevard circulaire on rencontrait la lisière d'une forêt digne des niebelun- gen, car elle est si grande, si grande, que jamais personne né l'a traversée. les arbres les plus beaux, d'essences les plus précieuses, ajoutait-on, y enchevê trent leurs branches séculaires et for ment au-dessus des larges fleuves ou des ruisseaux aux méandres sinueux d'immenses, d'impénétrables ; dômes. ; quelle curiosité, quelle jouissance espé rée de la part d'un passionné de la na-> ture tel que tabbé prénet ! hélas! une fois de plus il éprouva l'amertume de la désillusion..et: cepeh-, dant on l'avait exactement renseigné. oui, la forêt profonde contenait un peu ple de géants, éperdument enlacés par des lianes ; oui, les fleuves étaient puis sants et sur leurs rives d'étonnantes frondaisons s'amoncelaient. mais cet en semble qui donnait l'impression de l'énorme, ne donnait pas celle du gran diose. gilbert y chercha vainement l'émotion délicieuse du mystère et de la solitude , il n'y vit que la débauche d'une nature affolée ; au lieu de ces c'aresses voluptueuses des plantes qui s'embrassent en penchant, l'une vers l'autre leurs tiges flexibles, il ne vit que des étreintes brutales qui faisaient pen-, ser à je ne sais quelle lutte éternelle, formidable et fratricide. l'ombre y était pleine de menaces, le. silence farouche, et l'on devinait que, de toutes parts,, cachés dans les feuillages touffus, tapis: dans les fourrés inextricables, ram pant dans les hautes herbes, mille enne mis, toujours prêts à s'élancer-, guet taient le long.dos sentiers tracés parles fauves. combien peu cela ressemblait aux	voluptueuses	1	1
journal	1901-10-26	1	2	PAG_00000002_TB000197	549	1030	3609	8971	il avait fallu le détraquago de l'une et le cynisme de l'autre pour laisser aboutir une telle conversation. en exaspérant la sensualité de rosalinde et en parant de grands mots d'honneur et de gentilhommerie une intrigue digne d'un obscur souteneur, de frise était arrivé, en un quart d'heure, à faire admettre la logique d'une machination où rosalinde allait piétiner les sentiments les plus naturels, les instincts qui subsistent même dans le cœur des marâtres. elle allait sacrifier sa fille à son assouvissement mor-	sensualité	1	1
lanterne	1901-10-29	2	3	PAG_00000003_TB000090	600	1013	3598	1343	« je suis donc l'amant de votre femme, mon bon vieux. les premières semaines, ç'a été très amusant, je vous assure. vous avez complètement négligé l'éducation amoureuse de juliette. vous êtes de ces imbéêiles qui professent qua c'est honorer une femme, la respecter, comme ils disent sottement, que de ne point lui donner toutes les joies voluptueuses auxquelles la nature la destine. après tout,vous eûtes raison: je vous dois le plaisir d'avoir dépravé juliette. seulement, vous savez tout aussi bien que moi que la possession tue l'amour.	voluptueuses	1	1
journal	1901-10-30	1	2	PAG_00000002_TB000200	368	1027	1481	7432	elle était domptée, en pleine déroute; éprès uiï€ escarmouche légère. comprenait sa victoire, le marquis ne la repoussait plus et la laissait pleurer sur son épaule. toujours maître de soi et néanmoins remué par une vague sensualité dont le frémissement de' ce corps, passionnément collé à lui, imposait la suggestion, il pensa que lé meilleur moyen	sensualité	1	1
gaulois	1901-10-31	1	1	P1_TB00047	1859	918	4025	6193	*** mais revenons au discours en vers. m. gaston boissier hoche la tête et ne voit pas la biographie d'un homme écrite en vers. il a même un mot très heureux en appelant l'éloge du défunt académicien par le récipiendaire <t l'embaumement pour l'immortalité ». or cyrano se battait en vers, mais embaumer en vers, cela ne s'est pas encore vu, d'autant plus... que l'embaumement, ce nous semble, a un but 1 tout opposé. mais m. gaston boissier ne voit non plus d'empê-; chement à cette innovation, d'autant plus qu'il a quelque vague idée d'un précédent. —voyez donc pingard. et m. pingard, consulté, imita de conrard le silence prudent. ce sont les débats qui ont retrouvé le corps du délit. il date du dix-huitième siècle, de 1731 ; c'est crébillon, l'auteur de sèmiramis et de catilina, qui fit en vers son discours de réception â l'académie : muses, voici le jour si longtemps attendu, jour, dont aucun espoir ne m'annonçait l'aurore ; jour heureux qui pour nous ne luirait pas encore si de nos seuls succès sa course eût dépendu. ce début, empreint de la modestie traditionnelle que doit tout récipiendaire à l'illustre assemblée, ne jette pas une grande clarté sur la prééminence de la poésie en pareil cas. et le reste  est à l'avenant. voici en quatre vers l'éloge de richelieu, de séguier et de louis xiv : armand vous laissait-il l'espoir d'un successeur ? il apparut, cueillit ce sublime héritage. et, sur armand, séguier eut même un avantage : du plus grand des mortels il fut le précurseur. louis, ô mon chéri i souvorain adorable. cinq vers pour trois personnages de cette importance, c'est peu, et pourtant louis xiv se serait passé sans doute d'être appelé « mon chéri » ! mais nous voici à la biographie du prédécesseur. qui était-ce ? personne ne se souviendra de lui : c'était un capitaine de. mousquetaires devenu gentilhomme de la chambre, puis ambassadeur, m. de la faye, qui, paraît-il, avait fait quelques aimables petits vers; sonnets ou quatrains, que la postérité n'a pas redits: aimable paresseux, plongé dans le loisir, ! quel n'eût-il pas été i mais sa muse volage. parmi tant de talents qui n'avait qu'à choisit, , aimait trop de l'esprit le doux libertinage, 1 quelle perte pour vous !.. on frémit à la pensée que c'est le libertinage de i	libertinage	2	1
journal	1901-11-01	1	2	PAG_00000002_TB000248	313	1027	2481	7863	— tu es donc bien pressé ? dit-elle en refermant son peignoir avec une amertume mêlée de déception, car, chez elle, la sensualité dominait toujours les blessures du cœur, et, en ce moment, elle se dépitait de voir son amant ne pas prendre en considération l'intensité de son désir.	sensualité	1	1
journal	1901-11-01	1	3	PAG_00000003_TB000151	1199	1027	4558	862	maurice donnay, un matin de gaie humeur, et, peut-être, ayant relu en songe, sinon quelque chef-d'œuvre de marivaux, exquisement ténu et maniéré, où le bel-esprit du cœur se pique de sentiment, l'une, du moins, des comédies de crébillon le fils, si galamment, si finement érotiques, où frivolise le bel-air philosophe des sens, jura par la sambleu que, dans une pièce qui n'aurait pas du tout besoin d'être une pièce en effet, il rénoverait non sans les accommoder à la mode du jour, les élégances, les fins mensonges, le léger caprice et le baiserpapillon, en un mot, toute la menuaille subtile et futile du siècle du joli ; et ce serait -la galanterie des ruelles de jadis, agréablement encanaillée de -quelque réalité moderne, — un libertinage de madrigal précieux, avec des ragoûts d'argot. au reste, l'idée de telles œuvrettes, depuis un temps déjà, est dans l'air, comme on dit. ne vous souvenez-vous	libertinage	1	1
presse	1901-11-01	1	3	Page1_Block32	6267	822	3414	515	d imanche 27 octobre .—le «voyage de. suzette » su châtelet. — deux attrac tions qui suffiraient à faire la fortune de plusieurs féeries : les arènes et le bullet des pierreries. les arènes, un décor inoubliable d'agi tation, de foulo colorée et grouillante, uu éblouisseaient qui rappelle certains ensor leillements de cagliardini. c'est, là que l'on voudrait entendre delna au dernier acte de carmen : quel essor y prendrait son admirable voix ! et quel décor aussi pour le cirque du quo vadis de sienkiè- wicz,ai cet extraordinaire roman avait pu être mis au théâtre. un tour de force ces arènes où des rangs de figurants alternent avec des rangs de «découpures», où de véritables ombrelles s'agitent au loin, trouant de leurs disques de couleur la masse lumi neuse des. spectateurs de la corrida. le ballet des pierreries! longtemps les enfants verront tournoyer dans leurs som meils ces femmes chargées de joyaax qu'un magique commandement suffit à embraser et qui tournent comme de gir gantesques lucioles dans uns nuit en-? chantée, ces lucioles des juins monégas ques, libellules que l'on croirait parées de tous les saphirs, de toutes les opales des richissimes cosmopolites de la ri- viera. châtelet! folies-bergère des hommes cle dix ans ! les danseuses de m. rochard pourraient satisfaire de pires exigences... /* lundi 28 octobre . — les récents scandales de naples, le bruit mené autour des agissements de mme matilde serao, un peu malgré nous, ramènent nos regards sur les femmes écrivains-de france. elle sont légion les petites-filles de genlis la souriante et de staël l'élégiaque, et, cependant, chez aucune d'elles ne se trouve ce goût spécial des affaires que l'on rencontre dans presque tous les ro mans de mme serao. la romancière na politaine s'y meut avec, une aisance,qui- nous est devenue très explicable. les écrivains français en jupons, nos con soeurs, pour tout dire, s'attaquent plus spécialement àl'amour. il en est un, paru depuis quelques mois et que j'ai plus d'une fois repris : l'iïa- leine du dcsert , par jean pommerol. c'est peut-être, c'est certainement, de tous, le plus parfait. je ne connais pas jean pom merol, qui consacre son temps aux loin taines excursions ; elle n'encombre ni les théâtres, ni les salons littéraires et sem ble dédaigner les vaines réclames, si chères à maints bas qui de bleus sont de venus violets. avec une élégance, une simplicité, une poésie, sobres et grisantes, elle raconte dans un décor unique certains phéno mènes passionnels qui ne sont peut-être pas si rares qu'on veut feindre de le sup poser. son désert, aux étendues infinies, mo notones et fulgurantes, donne le vertige le plus angoissant, le plus iaéprouvé, le plus attirant aussi, dans sa volupté sau vage et dévorante. avec quel tact jean pommerol nous dit certains détraquements personnels aux jeunes couples trop amoureux et trop cé rébraux! quelle simplicité dans le récit dangereux de deux caractères de mari et de femme perdus en plein sahara avec une faible escorte, livrés à leur amour exigeant et impondérable, dans un pays d'où se dégage une sensualité ardente, en pleine poiygamie orientale, sur un sol d'où montent, avec la poussière des civili sations mortes, tous les germes de per versions amoureuses... je connais des lecteurs et des lectrices de ce livre qui en sont demeurés long temps angoissés et frémissants. il eût été plus remarqué .si la production envi ronnante était moins forcenée : en cinq jouis, six ou huit livres de femmes ont paru. même mme liane de pougy s'en est mêlée. mme jane de la yaudère, telle un par pillon coruscant, aux ailes de libellule plantées dans un corselet de cantharide, après maintes études de mœurs pari siennes où la curiosité de la femme se portait avec une sagacité supérieure sur les gangrènes, mme de la vaudére pu blie un roman sur l'inde, le mystère de khamu. après la morphine, l'opium, vi sions — un peu étriquées — où la pas sion du bizarre sert une fois de plus i»vpi- quanthe authoresse. hier, jean bsrtheroy faisait paraître le mirage , drame conjugal, roman où la femme peut exceller par l'observation personnelle et journalière et où jean lîertheroy apporte une minutie d'une dé licatesse c3xtrême, une sentimentalité pleine de ressources littéraires. j'ai récemment parlé de3 trois amou reuses de jacques'vin'cenfc, qui sont une si pure résurrection du seizième siècle. daniel lesueur et camille pert ont une immense clientèle. ollendorff a réuni sous le titre miséricor de, des nouvelles de paria korigan, pour lesquelles barbey d'auré- villy avait écrit une préface. « ah ! s'écrie barbey, pourquoi ne pas éviter ce ridicule du temp9 de faire l 'homme comme george sand et daniel stern... » on voit que rien n'est changé, car toutes les femmes, qui « de leurs dix doigts qui ne veulent plus être des doigts enchantés de modistes, chiffonnent dans la littérature », ont des noms mascu lins... *** mardi ^9 octobre. — clnîiehineric. — tandis que de bonnelle à dampierre, la duchesse — maître d'équipage — che vauche toujours allègrement, la vicom tesse , en anjou, toujours chante non moins allègrement. les séries de b c sont fort animées, cette année, et dans l'immense ohâteau s'agite, depuis deux mois, une frénétique assistance. qu'on en juge : quarante invités logés au château ; quatre-vingt-deux domesti ques, un orchestre de vingt musiciens, autant de chevaux aux écuries, deux au tomobiles, des dîners de quatre-yingt-dix couverts... un brouhaha perpétuel qui rappelle les réceptions dès siècles passés; la comparaison ne s'arrête pas là, l'ani mation est dans les salons, les corridors et le parc d'un dix-huitième siècle enjoué et sonore. chaque soir, op . soupe jusqu'à deux heures du matin par très petites tables et ie matin ua majordome passe daua les	sensualité	1	1
figaro	1901-11-04	1	1	Page1_Block30	4459	826	1791	1615	- ce soir, obligeamment prêtée par l'acadé mie nationale de musique à l'ac'adémie natio nale des folies-bergère, mlle cléo de mérodej danse, charme et triomphe. c'ést vraiment chose curieuse que cette con sécration de l'opéra par les folies, et c'est: pour la danseuse, ou l'on ne s]y connaît pas,; la preuve d'une indéniable et exceptionnelle •popularité, car si adorée qu'elle fût du public la taglioni n'aurait pas osé se montrer aux funambules. il n'y aurait rien de surprenant; en dehors de cela, au choix de la scène où elle va se. faire applaudir, puisque les mythologies an ciennes ont judicieusement remarqué les ex cellents rapports entre les folies et les amours. et c'est vraiment les amours de paris, cette- petite et.typique ballerine, sûre d'elle comme une princesse du sang, fine comme une ,'sta- tuettë antique, originale et vivante commp un article de paris. mlle cléo de mérode, oùjplu- tôt cléo tout court, le « tout-court » comice sa jupe de gaze et comme le nom des grands hom mes, est actuellement connue dans le monde entier, et il n'est pas téméraire de croirç que ce tout petit nom de deux syllabes harmo nieuses et gentilles, demeurera comme 'celui de quelques autres grandes personnifications de la danse, cette poésie des attitudes, .cette musique des jambes. ce n'est pas seulement à cause de sess ban deaux, à cause de ses statues, à cause des légendes inséparables de toute célébrité'et contestables comme toute légende, qu'elle a fini par tant préoccuper ses contemporains. vous la verrez ce soir, — ou les soirs suivants, et, en regardant cette .silhouette si .à part;' cette construction toute spéciale (buste pari sien monté sur jambes grecques, le tout allant fort bien ensemble), enfin cette vivacité sen suelle et frivole sous des mines de modeste pensionnaire, ,cette évidente satisfaction dé faire de belles pointes et de corrects jetés- battus, vous comprendrez pourquoi elle esfc devenue, pour le public, ainsi que pour cer tains artistes ayant le goût des idées généra les et le sens des agréments particuliers, le type de la danseuse. 'je ne voudrais pas déflorer votre plaisir ni vous raconter tout aù long les spirituelles, aimables et très légitimes libertés que notre confrère et ami rodolphe darzens a, dans son ballet de loren\a, pris avec l'histoirei— l'his toire et la danse, étant deux muses; ; peuvent bien se faire de grandes concessions.- — mais, comme après tout vos yeux seront trop pris par le spectacle pour regarder l'argument, c'est pour vous épargner une peine que je me risque. du reste, il y aura toujours une chose que je ne pourrai analyser, c'est la capiteuse et voluptueuse musique de frank alfans. la scène se passe à florence, une florence brillamment costumée par landolft, et réglée par cette mariquita surprenante, qui a toutes les qualités de chef d'etat nécessaires pour diriger une aussi fringante république. ben- venuto cellini, un benvenuto qui, pour se mettre en harmonie avec ses oeuvres, est lui- même un bijou, travaille dans son atelier, mais non sans quelque mauvaise humeur : l'inspi ration ne vient pas. il brise l'œuvre entrain. il lui faudrait un modèle, oh ! un de ces mo dèles !... on lui en amène pourtant un joli choix... qui ne lui dit rien. soudain, une visite ! une dame exquise et merveilleuse, dont l'ar tiste immédiatement devient amoureux comme il convient, car il devine tout ce qui brille dans cette robe princière. d'autre part, la dame ne paraît pas avoir mal compris l'état d'âme du sculpteur, car elle charge l'obli geante procureuse de modèles de lui amener, chez elle, benvenuto. comment cellini est introduit, non chez la dame voilée, mais chez la dame masquée; quels déshabillés adorables celle-ci arbore et puis trouve encore trop habillés, quel duo symbolique succède aux nombreux croquis que l'artiste prend sans se lasser, mais qui ne lui suffisent pas encore pour bien posséder le modèle ; — comment, au troisième tableau, on inaugure la statue pour laquelle posa sans aucun voile l'admiratrice inconnue, et com ment benvenuto reconnaît, grâce à un collier de sa fabrication, la duchesse de médicis elle- même dans son modèle, serait trop long à vous expliquer en détail, mais vous avez les grandes lignes, sans compter la ligne, parfaite ment pure de cléo-eorenza. v , ■■■■!	voluptueuse	1	1
gil_blas	1901-11-04	1	1	PAG_00000001_TB000009	314	1083	220	1548	« la sensualité est la condition mystérieuse, mais nécessaire et créatrice, du fiéveloppement intellectuel. ceux qui ii'ont pas senti, jusqu'à leur limite, soit pour les aimer, soit pour les maudire, les exigences de la chair, sont, par là même,	sensualité	1	1
gil_blas	1901-11-04	1	1	PAG_00000001_TB000028	256	1020	278	8468	il posséda, par la seule évocation du plaisir, toutes les fleurs voluptueuses de sa chair d'avril. pourtant, aucun voile ne fut dérangé sur le corps fluet de la vierge. » -	voluptueuses	1	1
gil_blas	1901-11-04	1	2	PAG_00000002_TB000002	459	1017	471	520	choisis, en des reliures plus rares encore. - attenant à la chambre, et séparée d'elle par un rideau de soie brodée de perles, un cabinet de toilette tel que l'imagination dévergondée de nos demimondaines les plus voluptueuses n'en saurait rêver de semblable. un lit. où je dormi,s l'un des meilleurs sommeils de ma vie 1	voluptueuses	1	1
gil_blas	1901-11-05	1	4	PAG_00000004_TB000045	461	1022	2649	3125	jamais paulette darty ne fut plus en vogue auprès du public et la façon voluptueuse et charmeuse dont l'exquise divette nuance deux sous vamour, sa nouveauté, qui fait fureur en ce moment, explique le succès grandissant qu'elle obtient à la scala ; et polin, l'inénarrable tourlourou, soulève des rappels enthousiastes avec son dernier répertoire, dans lequel surtout la promenade du gosset fait pâmer de rire la salle entière.	voluptueuse	1	1
lanterne	1901-11-05	2	2	PAG_00000002_TB000076	452	1021	2422	1672	il les circonvenait d'adulations, les enlaçait de galanteries perverses, de caresses subtiles et énervantes d'une sensualité frôleuse qui les oppressait. mais il faisait leur siège courtoisement, négligeait l'assaut, attendant qu'elles se rendissent. et cette patience de séducteur dédaigneux, achevait d'exciter leur caprice, amollissait leur fierté, les attirait vers lui, amoureuses et implorantes.	sensualité	1	1
petitjournal	1901-11-05	1	3	Page1_Block5	3248	806	2545	163	dimanche- prochain,' 10 novetsïr?,- à 2 fe, iji, ses concerts du çhàtelet. • dans ies êtablisaemeats : co soir, à l'olympia, première de urte fété a séville, de mm. rené bréviaire et palicot, pour les représentations de mme caroline otero. li ne se jone en; co moment à paris qu'une .seule revue, lo fait est assez rare pour-être signalé, et cette revue, qui est signée victor de cottens, un des maîtres du genre, apour interprètes la plus exquise .des divettes,.anna thibaud, et la plus adroite des commères, jano yvon. jamais pauletta darty ne fut plus en.vpgue auprès du public et la façon voluptueuse et charmeuse dont l'exquise divette nuance deux sous d'amour, sa nouvoautê qui fait fureur en ce moment-,'explique le succès grandissant qu'elle obtient à la scala : et polin,l'inénarrable tourlourou.soulévo des rappels en thousiastes avec son dernier répertoire dans loquel surtout la promenade du gosse fait pâmer de rire la salle entière. l05 débuts de clèo da ,mér ode, hier, aux folies- bergère, ont été très brillants. jamais la délicieuse artiste n'a mieux dansé et lo tout-paris, qui assis tait à cette sensationnelle première lui a fait une ovation des plus chaudes. les fokes-bergère ont avec cleo de mérode, dans ie tavissant balletioren^ra, nn véritable succès. !'victor roeer. les spo rts courses à saint-ciôud la société du demi-sang a bénéficié, hier encore, d'une superbe journée il. y.avait beau coup de monde aux deux .cnceintes.de l'hippo drome. les pistes étaient en parfait état. le programme ne comportait; aucune épr.euve im portante, mais le sport n'a pas manqué'd'in térêt,'grâce à la présence de triss nombreux concurrents. bania est tombée boiteuse en disputant le pria: des clochettes. son jockey l'a ramenée au pesage par la bride. - _ notons un bruit .qui a couru pendant la réunion. il serait sérieusement question de retirer sa licence à un entraîneur-jockey amé- mérieain, mis à pied récemment. prix des lauriers, 2,000 fr., 900 mïtre3. ■— 1«, rose-rose, à m. g. aubry (g. siern) ; 2, equinoxe .(bridgland) ; 3', petit-verre (harris- son). non placés : tumulus, vieille-moule, êenedicte, luchon, vin-d'honneur, vinai grette, lourdes, monplaisir, ilose-du-bengaîe; la souris, alecto, raillerie, roi-des-prés,.la bastille. une demi-longueur, une longueur. prix des ramures, 3,000 fr., 1,200 mètres—- 1™, antoinette ii, & m. : wadsworth-rogers (rigby) ; 2 a , roseau (g. stern) ; 3', médéola (bowen). non placés : eva, haut-brionll, saint- saëns, la muette, assa, arcadius, satellite. deux longueurs et demie, quatre longueurs. prix des clochettes (handicap), 5,000 fr., 2,000 mètres.— 1, raymo'nde, à m. j. arnaud (a. carter) ; 2, cabrera (bridgland) et neuwied (milton henry). non placées : clisiade, doris ii, bestiole, tatiana, lydia, nitouche, -fiund, bania (arrêtée). deux longueurs, dead-heat pour la seconde place. prix des perce-neige, 2,000 fr., 1,600 mètres. — 1 er , tragédien, à m. 'wadsworth-rogers (rigby) ;.2% patatras (dodd); 3°, vasco (ware). non placés : savin,-beau-merle, côte-rôtie, jingos, sinistro, vaudeville,' 'miss-flirt, atli- huayen, thérdsina, vipérine. deux longueurs, une courte tête. prix du brouillard (handicap), 5,000 fr., 2,000 mètres. 1 er , butor, à m. i. wysocki (e. watkins)j 2°, amazonius (milton henry); 3°, civet (spears). non placés ; washington,sain foin. trois quarts de longueur, huit longueurs^ prix de la fontaine, 4,000 fr., 1,400 mètres. — 1, kirpon, à m. j. de brémond (g. stern) ; 2 e , rio-grande ii (freeman) ; 3, reverly (har- risson). non placés : emeraude, buckingham echo, ;magda, fabia, sapristi, chenidas. une longueur et demie, deux longueurs. résultats ûu. pari .mutuel -- pea. -pet ciiavausi pos - ^et mfe. str. uiwhu. 10fr<	voluptueuse	1	1
siecle	1901-11-05	1	4	Page1_Block6	4778	864	182	1648	malhèureûs6nietiti, ce n'est ici qu'une série •' de contes mis bout à bout, et dont la valeur v littéraire est souvent .dïscuta.blà'r—sauf pour 1 les vingt pages qui forment le récit de vers' l'abîme. : en un livre de cinq cents pages, ce ' n'est peut-être . pas ■■ assez. enlevez la partie historique, il reste une littérature d'un sen- ^iiaenialisme fcanal. qùântt âii .mérite histo rique... les margueritte b'apitoient et admi rent et s'indignent :'cela est louable, mais ne fait pas un livre louable. très consciencieux, iete auteurs se sont imposé un labeur énorme que l'on regrette do voir s'effondrer sur lui- ,.'mèmei'— maintenant, lé livre intéressera les • ' ofâçiers 1 amateurs de littérature belliqueuse et stratégique. - le* pékins s'y ennuieront,  taais l'àchèterotit. • nous'dvons connu un margueritte qui fut ' un conteur délicat et artiste, 'qui écrivit des ceuvres sentimentales et idylliques, souvent 2 charmantes, sinon sii/p&rieureb. nous avons ./.gçûté sa phrase' soignée et jolie. nous devons ■ maintenant subir- le style des margueritte. • dans les tronçons du glaive, il y avait cer-  tes do belles qualités ; et pour moi, je n'y ai point voulu -j quand ils parurent, signaler au tre ckese. j'avoue, sans joie, que j'en cherche dans les braves gens. j mkis qui donc oserait dire» que le prochain . ouvragé sur la commune ne sera pas une sur prise,.? la colonne, par lucien' descav® (chez stock). m ' , .,g?est la vie de paris -pendant la commune ..que lucien descavesla'est ingénié à réstituer ici. ii ne songe pas à écraser ses lecteurs sous •le poicls d'une: savante stratégie ; et j'ima- vl -iginà v qu!il n'a aucune prétention — ..même .après ce livre — au'titre d'historien. la'lit- j .téràtm*e lili suffit. celle qu'il pratique en ce ^^y^'jgpar^'.deei.jgmrtisaiiis trfô.^hâuds, des ad- 'vërsaîrea résolus. nul ne contestera qu'elle - s'affirme éminemment personnelle. la commune a décidé de renverser la co» lonne do la place vendôme. le monument de •>la gloire-napoléonienne rallie à ba défense quelques vieux débris de.l'hôtel des invalides. •telle est la donnée du roman. l'ironie est un ' peu facile ; mais elle est amusante. l'action se déroule tantôt aux invalides, tantôt chez itn marchand de vins de bellevillei, ou dans 'là.yieidtt' peuple pendant la.commu- ne est décrite de façon verveuse. la caricature a'est pas trop chargée. —on connaît l'hu- tnour âpre, passionné, et volontairement pe sait de pelscavea. voua le retrouverez ici tout eritieav fspartacuï, par raphaël giovagnoli, traduction de mme j.-w. bienstock, (librairie. eitel). * encore un roman historique. il est mal jconètrnit, déclamatoire parfois et d'art dis- ipàrâ^ei, mais il est très intéressant. c'est qq'il .p'y dresse une*-figure admirable, celle du terrible gladiateur révolté : un grand carac-  itère, une puissante individualité émeuvent toppojirs. giovagnoli n'a que très peu diminué * bch»'héro3 en le compromettant dans une va gue intrigue amoureuse. mais il ressuscite une période de l'histoire romaine rarement, ^mrïëuàé et qui ix'a point tenté le mercanti lisme des romanciers chrétiens- f spartacm est une œuvre de pensée forte et libre. et, pour ces qualités peu orthodoxes, «lie restera — je le crains peu connue en jprance, encore que la traduction de mad. ■bienstocé eoit excellente. 'de 'boy, par jean de là hire, : (ckejs i<. ■ •' ..; t : jwifrdeifo hij a.;8e propose da faire re- èu'«ne su^ie-itfe xoiima, « le xviii* •biëêle. avçc ses perversités, ses joliesses, ses élégances, ses -crimes et ses vertus. >> au pré- smtiliyre, tfest la vie de, mmçi du barry nous est contée. aventures galantes, his- peu farouches mises à mal jp&r des gentijliommea sans vergogne, porno- pw^réça à la maréchal, érotisme jfieui^iysé.i. c'œt tout. c'est trop il est .jmhgjii da regretter que l'auteur n'ait pas réuœi à rious émouvoir avec l'apparition san- . glante du marquis de sade. et. la mort tragi que'de là pitoyable maîtresse du boy. ce .liyre,. est pouvant; plein de gràoa elle est toute en. la finesse de la typographie et des'images de châtelaine, ' ■ , 1 s * ' ha eussfe en pàîestiné, par m. d'alonzo (librai- , . ^ lie joseph andré). . j v 'iau moment où l'attention publique est por- : tée sur les aifîaires d'orient et sur la visite récente du tzar em france, il est intéressant • de pénétrer dans le secret de la politique sui vie au.delà de la'méditerranée et de connaî- ■ tre :1e rôle dûment joué par lés 'dèui' grandes puissances chrétiennes en palestine ; alliées ; , en occident, elles se trouvent parfois en oppo- sifcion d'influences et d'intérêts sur le sol de la ville sainte». _ m. d'alonzo, ancien attaché au consulat général de erance, qui a toujours eéjourné palestine et qui a été souvent acteur où , témoin dans les querelles suscitées pour la 'p'osssession des lieux saints, publie une étu de documentée, au point de vue politique et»	érotisme	1	1
figaro	1901-11-06	1	4	Page1_Block20	2407	788	1709	730	« a nous la veine» j 'ai pu, par priviège spécial, assister hier à la première répétition générale de a nous la veine! à la cigale, et bien que j'aie promis aux auteurs de cette revue, mm. fabrice lémon et harry blount, de ne pas déflorer leur œuvre par de trop hâtives indiscrétions, je ne résiste pas au désir de donner à nos lecteurs un avant-goût du ravissant spectacle qui leur sera offert à partir de demain soir. ravissant est le mot exact pour quali fier la mise en' scène de cette revue qui, par son luxe et son élégance très artis tique, laissera loin derrière elle toutes celles que nous avons applaudies déjà à ce théâtre-concert et qu'il semblait pour tant impossible de dépasser en rienessè d.e décors et de costumes. j'ai pu admirer les uns et les autres, et je ne crains pas d'affirmer, que ménes- sier n'a jamais brossé toiles d'un plus joli coloris que celles de trianon, des rives du nil et de l'apothéose finale : le palais des diamants , pas plus d'ailleurs que pascaud n'a jamais encore costumé une revue avec autant de chic et de fan taisie. décorset costumes s'harmonisent de façon exquise, et seront un véritable éblouissement. d'autant qu'ils encadrent ou parent de sémillantes et jolies filles qui von t faire, pendant de longs mois, de la cigale, un véritable paradis de ma homet! , • . ■ je ne sache pas, d'ailleurs, qu'on ait encore donné dans un théâtre-concert de paris spectacle aussi vraiment beau, aussi vraiment artistique et poétique à la fois que celui auquel est prétexte une scène de séduction de l'anachorète sé- rapion par la voluptueuse thaïs. dansée avec une grâce captivante par mlle gillet, de l'opéra, mimée de magistrale façon par m. girault, réglée par le maî tre de ballet bucourt, de l'opéra, cette scène que bercent d'enveloppantes mé lodies de massenet, sera, à mon sens, le clou de la soirée. certes, il y en aura bien d'autres,' et si je ne les cite pas tous, c'est que je suis tenu par le secret professionnel qui m'empêche également de vous parler au jourd'hui du talent tout à fait hors de pair do certains interprètes. mais ce n'est que partie remise jusqu'à après-demain, et j'espère bien avoir ce jour-là à constater pour tous un immense succès. ' ■ ■■ un monsieur du balcon.	voluptueuse	1	1
gil_blas	1901-11-06	1	3	PAG_00000003_TB000152	919	1009	5612	1886	te, depuis hier, un triomphe de plus. c'est une idée hautement artistique que de choisir pour thème de ballet-pantomime une de ces scènes espagnoles où la volupté et la mort se mêlent de si impressionnante façon^ où l'on sent passer le double frisson du plaisir et de l'horreur tragique. et nulle plus que la superbement belle otero, avec sa grâce d'idole adorable et cruelle, ses grands yeux d'orient, sa démarche hiératique et son geste souverain, n'était désignée pour évoquer, la troublante poésie du pays où l'on sait aimer jusqu'à mourir, jusqu'à tuer. grâce à elle, on comprend l'âme voluptueuse et farouche des carmen et des dolorès. ce n'est pas une espagnole que nous avons devant nous ; c'est toute l'espagne amoureuse, qui revit en sa grâce ensorcelante dans le seul déploiement de ses bras pâles cerclés de pierreries.	voluptueuse	1	1
justice	1901-11-06	1	3	PAG_00000003_TB000160	197	544	2340	2040	jamais paulette darty ne fut plus en vogue ?auprès du public et la façon voluptueuse et char- ^neuse dont l'exquise dlvette nuance deux sous d'amour, sa nouveauté qui fait fureur ou ce mo- imeat, explique le succès grandissant qu'elle ob- tient à la seal a : et polin. l'inénarrable tourlou- ron. soulève (jee rappels enthousiastes avec son dernier répertoire dans lequel surtout la prome- nade du fiasse fait pâmer de rire la salle entière.	voluptueuse	1	1
lanterne	1901-11-06	2	3	PAG_00000003_TB000003	139	1020	316	422	lecture d'un roman de l'école voluptueuse et par son plaisir des regards retournés sur sa souple et élégante silhouette.	voluptueuse	1	1
