work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
comoedia	1909-01-05	1	2	PAG_00000002_TB000149	263	1017	3578	6869	l'impuissance génitale ou plutôt la frigi dité et surtout le manque sincère de goût pour les ébranlements du coït fourniraient encore d'excellents points de départ à des études analogues aux précédentes.	coït	1	1
siecle	1909-01-07	1	1	Page1_Block39	2245	919	299	5718	conservatoire. : amphitryon, comédie-lyrique de m. laparra. lès grands concerts. une biographie de mme lucienne bréval. pour nos ébrennes, le conservatoire nous a ïlonné un amphitryon musiqué : l'envoi de rom& de m. raoul 'laparra, joli cadeau à faire aux grandes personnes. on ne réhabilitera ja mais trop, sous toutes les formes, l'adaptation imouéresqiié de la comédie de plaute, car elle a eu longtemps, chez nous,' dans les milieux universitaires et-aussi chez les pharisiens aca démiques, gent encombrante et pédante, une très mauvaise réputation. des gens de vertu farouche et d'inquiète susceptibilité, dés héri tiers de cette cabale des dévots dont notre col laborateur, raoul allier, a parlé avec -une si vivante érudition, y dénonçaient un monument de courtisanerie, une scan daleuse apothéose du libertinage de louis xiv, au moment précis où le marquis de metotespan était, comme on l'a dît, j10-- noré d'un exil sévère. nous sommes moins portés à voir en mo lière un plaît adulateur, un indécent plaisan tin, une sorte de triboulet à gages insultant un'saint-vallieir moins décati. ce que nous sa vons de son caractère suffirait à. nous rassu rer, si, d'ailleurs, le texte n'était là et' ne mon trait, clair comme l'eau de roche, que le^poète ne se rallie én aucune façon à la théorie can didement,- cyniquement optimiste de jupiter 'eur l'innocuité du partage avefc le maître des dieux . sosie,qui est, à n'en pas douter, le porte- parole de molière, se tient sur la réserve ; et, quand les amis d'amphytrion risquent d'inop portuns compliments, il les engage à ne pas s'embarquer dans y ces douceurs congratulan tes », caff, ajoute-t-il, pour un tel compliment, d'une et d'autre part, les phrases sont embar rassantes ; un silence prudent reste la meil leure façon de faire sa cour. le grand dieu jupiter nous fait beaucoup d'honneur, ■et sa bonté sans doute est pour nous sans seconde ; il nous promet l'infaillible bonheur d'une fortune en mille biens féconde. et chez nous il doit naître un fils 6'un très grand cœur. tout cela va le mieux du monde 1 mais enfin coupons aux discours et que chacun doucement se relire. sur telles affaires toujours le meilleur est de ne rien dire. le blâme implicite est aussi transparent qtie pouvaient le permettre les bienséances, d, 5a'autre part, le poète a'a pas ménagé les épi- grammes aux fournisseurs complaisants de 4*âic$ve royale. rappelez-vous le passage du	libertinage	1	1
comoedia	1909-01-08	1	4	PAG_00000004_TB000146	508	1022	3569	5385	on sait quel enthousiasme, une première fois, accueillit cette mystérieuse prêtresse de la déesse kali, venue des bords du gange lointain, pour nous initier aux danses étrangement voluptueuses de l'inde antique et fabuleuse. on sait de quels regrets fut entouré son brusque départ vers les grandes villes d'europe qui souhaitaient à leur tour d'applaudir la femme jolie, la danseuse captivante dont, tout à coup, le nom venait de surgir au firmament des étoiles nouvelles.	voluptueuses	1	1
siecle	1909-01-08	1	3	Page1_Block31	7137	948	4027	869	des informations, d'un caractère tendancieux, fai saient prévoir des manifestations de genres divers et même contradictoires ; on annonçait d'un côté l'interdiction administrative, de l'autre, une descen te tumultueuse des forts én gueule de l'action fran çaise. aucun de ces pronostics ne s'est réalisé. l'œu vre dt m. saint-georges de bouhélier est d'ailleurs très juste-milieu : ,ni antiroyaliste, mi antirépubli caine ; rien qu'antidémagogique. l'auteur y mon tre, avec un- mélange d'impressions modernes et de réminiscences de la nuit du 10 août, le h'eurt brutal de la majesté royale déchue et de la populace dé chaînée dans l'ambiance .fébrile d'une journée révo lutionnaire. le vieux -roi edgar et sa fille irène, renversés par une émeute de boulangers (ah ! quel malheur d'a voir dçis geindres !), à la suite d'une surtaxe du • pain de ménage, se sont réfugiés, déguisés en men- digots, chez le marchand de vins polydore. ils y sont en'sûreté, car on croit le souverain écrasé sous les ruines du château que viennent de faire sauter les anarchistes. mais les propos infamants tenus sur irène pai>un garçon de cuisine forcent le roi à se démasquer pou\ confondre le calomniateur. le sou verain avait moralement abdiqué, mais le père se révolte : « c'es\ moi, oui, le roi... j'avais voulu fuir. les injures, ies hontes, l'abjection de ce taudis, j'ai tout souffert.,. et le roi en moi était mort ; j'étais déçidé à renoncer à tout--. mais maintenant je devrais m'avilir comme un infirme 1 un mendiant aux membres pourris n'accepterait pas la dérision de cet outrage. » et pour convaincre les hommes qui l'écoutent, stupéfaits, il leur jette à la face des poignées d'or. c'est la grande scène de la tragédie royale, l'apo gée du drame ; elle a produit un effet considérable et valu aux interprètes les plus chaleureux rappels. elle est comprise entre •un prologue pittoresque et « naturiste », violemment enluminé, dont les princi paux rôles sont tenus par le mastroquet polydore, 1e mécanicien ernefet et un croque-mor.t patriote, au verbe grandiloquent, qui semble emprunté à l'album de willette, et un dénouement shakespearien.- irène périt étranglée comme cordélia, tandis que'le vieux souverain devient fûto cotnmo le roi lear..... cette œu-vrey qui contient des inégalités- -mais af firme un homme de théâtre en grand progrès! sur ses compositions précédentes, a trouvé au second • théâ tre-français u-n groupe d'interprètes convaincus. : desjardins, . desfontaines, vargas, bernard,- ■ j-aubé, mmes barjac -et faber. la mise en scène est inté ressante.™- et bruxelloise, sans doute à dessein ; le comptoir du bistro, le décor d'avenue rappelant le boulevard du nord>, tout, jusqu'à la barbe du souve rain, est belge dans cette tragédie française. mais les roulements de tambour, les explosions de bom bes, les lueuts d'incendie et le vocabulaire pois sard sont de tous les pays.. le spectacle finit par la' mort le fart, comédie en deux actes, d'un jeûné'poète, m.- alexandre sx- aouac. la donnée, pas très nsotrvelîe,: oppose:- l'ascétis me brutal du christianisme naissant aux pratiques voluptueuses de la religion naturelle. le dieu;pan séduit la balle priscilla* et le fiancé de la vierge, le ■néophyte ignace';, le tue d'un^conp de-fourche. il expire après avoir agonisé lyriq.uement, comme sur la: scène de l'opéra. les intentions du poète sont généreuses, ses alexandrins oratoires, ses interprètes un peu disparates. m. denis d'inès (pan), qui a beau coup de talent, récite du banville, tandis, que m. rollan (ignace) débite du vigny. mlle tailhàd'e-est une très belle priscilla, de plastique sculpturale et 'de diction éloquente. — c. l'. s«  théâtres romédie-frasçjuse. — samedi prochain 16 janvier, ma tinée* littéraire au béûélice des victimes de, la-sicile - ^vofe-'^dès 1 ?présent, une 'partie de. ,1'afliche en atten-. dant l_a publication du programme complet.de œue ma- : première représentation-: le masque : comédie en un acte, en prose, de m. albert flamerit , la grïïue des forgerons , de irançois coppée,. maticme iouee. par m.. movuxe^sully, entûure iaus. tes- affitistes <ie la-comédie-française ; le parle, eomédie en un acte en pro«e de m. -1-nstan bernard, avec m. de féraudy , la l^eue de beranger, de frédéric bemt-, chantee pai- mme picrson. — inter mède de diani et de poésies, par tes arusies..dfe.la, .co médie-française. ... . -*wvv • • ooêoîk  — demain samedi, en matinée, à -i n.-1/2, rôt citation poétique : les bêtes , -avec le conoours de lor- : chestre des concerts. touche. voici. i<r programme .de cette matinée : finale de la sympncmie. la marne (wavdn), orchestre touche ; les- -deux rats, le .renard et l'œuf. (la fontaine), m. baequé ; le renard et les poulets d'inde (la fontaine). mlle reuver ; la mort du loup (vigny), m. vargas ; àndante. de la 5* symphonie en ut mineur (beethoven), orchestj'e tçuolje..; la chasse à l'aigle (leconte de lisle), m. joubé ; les eléphants (leconfb de lisle), m. grétillat ; e- existe un msecte lautréamont), m. denis d'inès ; le cygne (pour \ id - itonceire et harpe) (saint-saens), m. fr. touche ' les cerfs- (a.- france), m. cbamhreuil ; les oies sauvages (maupassant), mlle barjac ; les vieux chats (raoul gi nette); mlle kervieh ; menuet d'orphée _ pour flûte et nuintette à cordes (gluclc), m'.- blanquart ; 1 oiseau ou vrier de l'homme (michelet), m. rené darsay ; le vol nuptial' (mœterlinckj. -mlle lucie alfé ; le massacre des mâles (mœterlinclj),- m. rollan ; gavotte d armide (glueli), oroh'estre touche ; mon humble ami,; mon chien fidèle (francis lammes)', m. deslontaines ; i ane savant (francis jammes), m- fabre ; pnere jour aller su paradis avec l'es ânes (francis jammes), m. maupré. • • •• ' * * . les récitations poétiques ayant pris grâce & l'ac cueil enthousiaste'-que leur a fait le public, une grande importance, m. antoine a résolu de- leur donner une sanction pratique, en les clôturant, chaque, année,, .par un concours de poèmes-,  le concours pour la présente saison, est ouvert des aujourd'hui ; les poèmes seront reçus à l'odéon jus qu'au 1«- mars..: , , selon' l'usage, les concurrents accompagneront,, leur envoi (à l'agresse de l'odéon), d'une devise qu ils repro duiront sur une enveloppe fermée où ils auront inserit leur, nom et leur adresse. . -l-es ïwèmes ne. devront -pas-dépasser sojxarrte-' yccs, fclassiques ou-libres. . ■ . , quand seront, .achevées' les opérations du j.ury élimi natoire, le public sera convié à venir entendre-les poè mes retenus par ce jury et qui seront récités sur la scène de l'odéon. c'est le public lui-nigmè qui décernera les prix. a eet effet, las spectateurs déposeroal;. dans des urnes qu'ils trouveront à, chaque étage. du théâtre, leurs billets où ils auront inscrit le nom des poètes qu'ils jugeront dignes de 'leurs suffrages» les prix seront partagés à égalité entre les dix con currents qui auront obtenu le plus de voix. nous ferons prochainement connaître la composition du jury éliminatoire. . , . les prix, en, argent, sont offerts par les anus do la ' poésie; nous publierons la liste des donateurs qui au ront bien voulu notifier leur intention généreuse au di recteur de l'odéon. . . 4wv opéra-comique . —par suite d'une indisposition de m. l. fugèra, l'opéra-comique change le spectacle dis ce soir et donnera- werther, que chanteront mlle brolily, m. léon beyle, m. gliasne, mlle luey vauthrin, m. guillamat, à la place de 'sanga, précédemment annonce. ■ ■ - la matinée de .carmen, que l'opéra-comique donnera dimanche, au profit des sinistrés de la sicile et de la calabre, s'annonce comme devant être exceptionnelle ment brillante. de tous côtés les demandes et les sous criptions parviennent à da direction et les places s'en lèvent rapidement. m. albert carré dirige chaque jour les répétitions qui ont lieu avec - ml. alvarez, mlle mérentié, et tous les ar tistes qui interpréteront carmen. enfin, dans les foyers se poursuivent les répétitions du concert qui sera don né pendant les en.tr' actes et auquel participeront les artistes de l'opéra-comique. «ml variétés . —'les rois chez le bol : on a célébré hier soir très joyeusement, aux variétés, la fête des rois, avec son gâteau traditionnel. 'une table somptueuse ment servie et toute garnie de fleurs roses et,blanches aux couleurs do cerdagne, avait été dressée dans le beau décor - du troisième acte. a la lin de la soirée, le roi, enlouré des officiers de son état-major, dans, leurs brillants uniformes, les mi nistres, les sénateurs', les députés, généraux, préfets et sous-préfets en grande •- tenue, prenaient place autour de celte table, puis le gâteau fut partagé et de nom breux toasts furent portes au succès triomphal du roi. 1/wv théâtre des arts .— au théâtre des arls, ce soir, à 8 h. 1/2 précises, répétition générale des lettres brû lées , comédie en .un acte, de m. gnieditch, adaptation française de m. j.-w. bienstock ; la tour du silence, ièce en trois actes, de m. collijn, avec m. de max, [lie vèra sergine, -m. durée, etc. . -demain samedi, première représentation* <m/w bouffés-parisiens . — aujourd'hui, à 4- h. 1/2, mati née : autour de nos cloches {chansons de province, chansons intimes) ; causerie de m. aebille ségard, avec auditions de mmes georges roger, suzanne dumesnil, durand-serviêre, mona gondré, marie kalff, euen far- ge. mm. gabriel montoya, et pierre alin. prix des places : loges, 3 fr. ; fauteuils, 2 fr. 50 ; foyer, 2,ir. ; galerie, 1 fr. wi gaité -lyniquiî. —-voici, par ordre alphabétique, .les noms des artistes qui ont spontanément offert iteur con cours à mm. isola, pour prendre part à la partie de concert qui accompagnera.sur l'affiche, la somnambula l'opéra en trois actes, de bellini, .joué par la compagnie italienne (je m. castellano, h la tète de lrujuello se trouve la galvani, ù la soirée de gala de lundi 11 jan vier : mmes yvonne dubel, ileglon, icutcherra, marie boyer, miranda, nicot-bilbault-vauchelet, de kuovina,	voluptueuses	1	1
comoedia	1909-01-09	1	3	PAG_00000003_TB000171	541	1024	3394	8328	que ne peut-on enregistrer les images de notre cerveau comme on enregistre les sons de notre voix! peut-être y parviendra-t-on dans des siècles!. oh! le magasin d'images de greuze!. les visions de ses promenades à travers paris, la sensualité de cet enfant du peuple, courant comme un fou à travers les étroites rues plantureuses, mouvementées, fortement odorantes malpropres et magnifiques de la vieille cité!	sensualité	1	1
lanterne	1909-01-09	1	4	PAG_00000004_TB000133	112	1024	1413	7536	m. envoie discrètement contre mandat de 5 fr, un gros volume s ial orné de nombreuses illustrations voluptueuses s tt et, en prime gratuite, six volumee-bijoui, 35 son, a	voluptueuses	1	1
petitparisien	1909-01-09	1	6	P6_TB00013	940	1600	3313	4951	modèles perfectionnés pour toutes les maladi32s des organes de la femme : descentes et déviations a a ta matrice, del na mobjlea.hcrntoa, ptcseet/ictûchemen tde ta pa rot abdominale.étis. ceintures spéciales contrel'obeaitécour homme* et pour damas. catalogue illustré et manière de prendra 'es mesures franco sur demande. pétroles roumains distribution gratuits if \ 5.000 phonos^tt a utre de propagande pour uou articles, etiaqu'- lecteur d~ '•« jou» nai peut recevoir gratuitement un ujgniflque p honogr,pn* supérieur a oc«yllndr » aemortia, heiouruez de suite cette annonce a la laoafaiiur» union. 4. r. montmartre. paria* les actionnaires de cette socidtê doivent d'urgence se faire mni&ître, 13. ruec.ra n^e-batelière. bercier avis. .■okneuent 3 ffaaîs jwu.naihnancii* raïu.ut ici o 1 b.i 25* ctiqh coït 1» «nnrei 13. boul 0 mausswanm, paris	coït	1	1
figaro	1909-01-10	1	4	Page1_Block23	1039	785	2569	3981	ïjn''h<rc des arts : la tour du silence, :■ pièce en trois actes de m. louis collijn. i - ; - ' i l'invite du théâtre international des arts est, cette fois, un suédois, m. louis collijn. mais m. collijn ne nous ap porta point, dans sa valise, une œuvre de réalité hautaine, agréablement enve loppée de symboles et de brumes; c'est l'orient, l'orient fabuleux qu'il choisit pour cadre de son drame. son héros et son héroïne sont le roi de l'inde strates et l'impératrice sémiramis. on m'avait dit : «m. collijn a étudié avec soin les mœurs de babylone ; il a donné à sa pièce beau coup de couleur locale ». assyriologue incertain, j'ai recueilli avec intérêt, avec déférence et, aussi, avec un peu de surprise, les renseignements que, sur le mode lyrique, nous fournit l'auteur de sémiramis. la sémiramis que nous présente m. louis collijn est une personne supers titieuse, altière, voluptueuse et cruelle. pour la première fois, après une série d'expéditions heureuses qui étendirent	voluptueuse	1	1
petitjournal	1909-01-13	1	5	Page1_Block266	1159	792	4140	3056	a la suite de surmenage» de fnt'gnfl*, d'émotions vives, de chagrins,on de mal» dies telle que la grippe, vonrêtes devenu neurasthénique, votre mémoire et votre vo lonté sont affaiblies ; votre caractère a changé, voq8 êtes triste, préoccnjpé, découragé. le plus petit effort.vous fatigue: vous dormei mal; vous avez des maux de tête et de reins, des cauchemars, des vertiges. vous avez de* •troubles de- la-vue', • atf v 'goftt ou d0l'bffôrat,* > fies hourdonnements, des tintements ou def soufflements d'oreilles. vous avez des dou leurs intercostales, articulaires et névralgi- sles. vous avez des troubles nerveux pouvant 1er jusqu'à la paraly sie ou aux attaques con- vulsives. vos organes génito urinaires fono tionnent mal. vous avez des troubles de l'es» tomac, de l'intestin et du cœur,de l'entérite muco-membraneuse, des palpitations, etc. gaebei que tout cela provient de l'tf* falbiissement et de la déchéance de voa cellules orgdpiques, bases delà vie et qu'eo rénovant ces cellules avec le zidal, toua les troubles morbides dont vous souffres disparaîtront. en effet, le docteur omdés, de la faculté de médecine de paris, en dé couvrant le zidal* ce remède héroïque qui réussit toufours, a trouvé le moyen de gué- |jr, par milliers, les cas tes plus désespérés. ecrivez-lui donc, 62, rue tiquetonnt, à parti tt vous recevrez gratuitement orochuret et tous renseignements dont vous aurez besoin. elixir vidal itflm.éf.so; 6 fr. fru its 6 fi. ssfr t	génito	1	1
petitparisien	1909-01-13	1	3	P3_TB00078	1491	769	859	5096	» ne crois-tu pas qu'un jour, lorsqu'il sera » devenu ton seigneur et maître, ce mari » ulcéré par d'anciens ressentiments pojir» rait avoir la mauvaise pensée de rendre à » la fille la monnaie des injures que les ri» chard prétendent reprocher à ses parents ! » ma chère amie, je te le répèle encore, » au risque de radoter, réfléchis avant d'al» ler plus loin. » si on te presse, résiste et dis que tu veux » le temps de prendre une décision. » je suis femme de banquier, fille de no» taire, et à ces titres, mu toute belle, je » considère que j'ai le droit de te prémunir » contre les pénis qui environnent une hé» ri'lère comme toi. » d'ailleurs, je suis ton aînée de huit ans, » et c'est déjà quelque chose. » note que je ne veux pas prétendre que » ton capitaine ne possède pas des qualités » qui puissent compenser l'infériorité que je » le signale. » sois prudente autant des autres côtés » que du sien. » de ta décision dépendra le bonheur de » ta vie. » tu as bien le droit de ne pas rengager » à l'aveuglette. » j'ai pour toi la plus sincère et la plus » vive des affections. » je souffrirais cruellement de te savoir » malheureuse, parce que je t'ai appréciée » depuis longtemps et que je connais ton «'désintéressement, ton bon cœur, ta sensi» bilité. » comment les hommes te verraient-ils » sans s'attacher à toi, sans te désirer, sans » se dire que tu es un trésor d'amour et de « générosité ! » tu es charmante avec tes cheveux abon» dants, ta taille fine et souple, tes yeux qui « respirent une bonté divine.	pénis	1	1
petitparisien	1909-01-13	1	5	P5_TB00059	1971	774	4091	2173	a la suite de surmenage, de fatigues, d'émotions vires, de chagrins ou de telle que la grippe, vous êtes devenu neurasthénique. votre mémoire et votre sont aflaiblies ; votre caractère a changé, vous êtes triste, préoccupé, découragé. lo plus petit effort vous fatigue; vous dormez mal ; vous avez des maux de tète et de reins, des cauchemars, des vertiges. vous avez des troubles de la vue, du gout ou de l'odorat, des bourdonnements, des tintements ou des soufflements d'oreilles. vous avez des intercostales, articulaires et vous avez des troubles nerveux pouvant aller jusqu'à la paralysie ou aux attaques vos organes génito urinaires mal. vous avez des troubles de de l'intestin et du cœur,de l'entérite muco-membraneuse, des palpitations, etc. sachez que tout cela provient de et de la déchéance de vos cellules organiques, bases de la vie et qu'en rénovant ces cellules avec le zidal, tous les troubles morbides dont vous souffrez disparaîtront. en effet, le docteur omnês, de la faculté de médecine de paris, en le zidal, ce remède héroïque qui réussit to jours, a trouvé le moyen de par milliers, les cas les plus désespérés. ecrivez-lui donc, 62, rue tiguetonne, à paris | et vous recevrez gratuitement brochures et tous renseignements dont vous aurez besoin. ehxir zidal, le flac. 4 f. 60 ; 5 fr. fr*>; tes 6/1. 25 fr. montres gratis chaque lecteur de ce journal peut reco« roir gratuitement une ihiohtrheu argent homme ou damej avec chaîne ou sautoir écalen-ent en argent .nous en actuellement s 0.000 t titre de retourner de suite cette annonce 4 empcsium, 5, rue pierre lescou paris poudre etcigarettes escôuftaïre contra asthme emphysême.bbonchitetimtttoppressions ovèrjsons radicai.bs dans des cas où tous les autres remèdes avaient échoué m. j3scouflaike. à baisieux (nord), envoie gratis et franco une boite d'essai avec nombreux certificats de guérison3. é	génito	1	1
croix	1909-01-14	1	5	Page1_Block11	4040	786	908	342	niques. ou « vu, à lisbonne» par exemple, la mer se retirer, puis revenir en furie, avec des vagues de 79 -mètres de hauteur par exemple. en 1783, à scylla également lors du tremblement de terre, la mer fut des plus agitées,mais cela résulta cette fois, non point d’un raz de marée, ma’s d’une différence brusque de niveau, provenant d’un éboulement d* tout* une colline dans la mer. notons, bi passant, que suivant la version chaldéenne du déluge rapportée par xisouthros, ce cataclysme serait un raz de marée, consécutif à un tremblement de terre, dans la région du bas-euphrate. rien ne peut prouver cette opinion, et «îous nous en tiendrons à la version biblique. ; mais, il n’y a pas que la théorie de suess sur les tremblements de terre. un autre savant italien, ricco en a présenté une toute différente, qui avait d’ailleurs été adoptée par le regretté m. de lapp&rent, le géologue bien connu. ,0n sait, qu’en fait, la pesanteur n’est pas ja même à tous les points du globe ce pné- nomène présente différentes anomalies ; c’est ainsi- que, bien que l’attraction du centre sur les objets soit proportionnelle ù la masse, la pesanteur n’est pas plus con- kidérableevir les montagnes qu'ailleurs. on a étudié ees anomalies de la pesanteur sur un très grand-nombre de points de la-surface terrestre ; et les géologues ont imaginé de relier tous les points ayant la même pesanteur, au moyen île courbe* dénommées isanomales, soigneusement dressées sur les cartes. , quand les courbes isanomales «ont espacées, cela signifie que la pesanteur varie .peu à des distance» même éloignées. si les courbes isanomales se rapprochent, c’est que la pesanteur varie à de courtes distances ; si elles s’enchevêtrent, e’est que la région est sujette à des variations brusques ; c’est une région mal équilihrée, or, précisément, dans la région de messine et des environs, les lignes isanomales be resserrent et s’enchevêtrent de façon caractéristique; on en a conolu que les pays où la pesanteur change à de courtes «distances, sont sujets aux tremblements du sol. gette théorie a sa valeur. cependant, on péut lui objecter que tout près de la sicile, dans le talon de la botte italienne, tout près, de tarente, les lignes isanomales se touchent et s’enchevêtrent ; et, que cependant cette région est restée inaccessible aux secousses sismiques rour conclure, l'opinion qui semble prévaloir en ce moment dans le monde savant, et qui est celle que m.bidou paraît adopter, est que l’épouvantable cataclysme que nous déplorons serait dû, non aux volcans, mais à des secousses orogéniques, à des transformations profondes dans le§ assises du sol italien. < r. de sussex. ; ! la m ission tilho le ministre des colonies a reçu le lieutenant de vaisseau audoin et ses collaborateurs, qui lui ont été présentés par le capitaine tilho. m. milliès-lacroix les a vivement félicités pour l’endurance et (l’énergie dont ils ont fait preuve au cours de leur longue et pénible expédition de plus de deux années. le ministre des colonies a exprimé l’espoir que les travaux exécutés sur le terrain par la mission tilho seraient mis au net le plus rapidement possible, et que la publication de leurs résultats apporterait une importante contribution tant à notre action politique sur ces lointaines contrées qu’à nos connaissances géographiques et scientifiques sur le centre africain. les régions sur lesquelles ont porté les investigations scientifiques du lieutenant de vaisseau audoin et des lieutenants lausanne et vignon sont:' le manga, l’eguéi, le bodele, le bahr-el-ghazal, le fittri. c’est la première fois que des observations astronomiques précises ont été faites dans ces pays. ' les résultats de ces diverses études ainsi que la carte de ces régions seront publiés dans le coura nt de l ’a nnée. au mar oc u mort de mqulay-mohammed tanger, 12 janvier. — (source anglaise). dans les légations on ne sait rien du bruit coït tant à fez, selon lequel moulay-mohammed aurait été empoisonne. ■ * un démenti du colonel müfler berne, 12 janvier — le colonel müller, tris-: peeteur suisse de la police marocaine, a télé graphié aujourd’hui au conseil fédéral-que la nouvelle publiée par certains journaux, selon laquelle il aurait engagé pour son service personnel un. déserteur allemand de la lésion étrangère, est fausse de tous points.	coït	1	1
petitjournal	1909-01-14	1	2	Page1_Block8	4575	797	1741	335	théâtre de l'opéra •. monna vanna, drame lyrique en quatre actes, de maurice maeterlinck, musique de henry février. les œuvres théâtrales de maeterlinck ont eu des fortunes très diverses. pellêas est l'évangile du debussysnae et de la sug gestion par le jeu des sonorités ; ariane et barbe-bleue, de dukas, écrit avec un art itrès audacieux et très moderne, dérive ce pendant des classiques ; monna vanna, beaucoup moins que ses aînés, appelait l'intervention d'un musicien. la parure la plus préoieuse de monna vanna, ç'est le verbe de maeterlinck. le prestige des mots est incomparable. quand un poète a inventé une fable,. soi) expres sion la complète, la soutient, éclaire son sens profond; le scénario, ici, est peu (je chose, et ce peu de chose (une déforma tion subtile de l'histoire de judith et holo- pherne) est d'une étrangeté issez déconcer tante ; l'exécution, par l'auteur de la « vie des abeilles » lui donne toute sa valeur de joyau merveilleusement- ouvré. il manque dans le livret de monna van na ce symbolisme, cette action latente et intime qui a inspiré les deux autres colla borateurs de maîterlinck. • la musique do m. février a beaucoup plu ; elle est fort agréable à entendre. elle est théâtrale. elle n'appelle point.de criti que particulière ; c'est-là peut-être son dé faut. m. février n'innove pas, mais il n'est pas besoin d'innover pour réussir. son ins piration se coule dans les vieux moules avec une remarquable souplesse. ses pé riodes gardent cet équilibre, cette symé trie sans laquelle tant de gens estiment, même après wagner, qu'il n'est point, de mélodie. et tout cela esit homogène, har monieusement fondu, avec une entente de la situation et de la scène' et une justesse d'expression excellentes. _ l'orchestre _ est bien traité, sans ambi tion démesurée. avec ses soli à découvert et l'expansion obligée du violon solo et du violonoelle, il ne couvre jamais les voix ; c'est un mérite appréciable. ■ : il est fort louable de mettre sur pied, à l'âge de l'auteur, un ouvrage de cette im portance. prinzivalle, général mercenaire des trou pes florentines qui assiègent pisé, tfori-' sent à trahir son devoir et à laisser péné trer un convoi de vivres, dans la ville près d'agoniser de faim. le vieux marco en ap porte la nouvelle à son fils guido, qui com mande à la place investie. « mais il faut, » dit-il textuellement, enyoyer en échange, » pour la livrer à prinzivalle durant une » seule nuit, car il la renverra aux pre- » mières lueurs de l'aurore, mais il exige, » en signe de victoire et d'abandon, qui'el- » le vienne seule et nue sous son man- » teau... )> et guido : « mais qui dôme doit » venir ? » « giovanna... » « qui ? nm fem- » mie ? vanna ?» ce père, me direz-vous, s'est chargé là d'un bien fâcheuse commission. vous vous étonnerez ■ ^peut-être encore que vanna, sans barguigner, se prête aux volontés du vainqueur en dépit du désespoir de guido... touit cela s'explique pourtant et s'admet dans la pièce de m. mastexlinck... c'est qu'il y a les mots, j'y reviens, les mots qui ■expliquent si bien sa pensée, la dévelop pent, la justifient. la musique de m. fé vrier n'y supplée pas. elle n'y pourrait pas suppléer. le second acte est, de beaucoup, le meil leur, car la situation qui est intéressante raste simple , élémentaire et le composi teur plus que dans le palais de guido est heureusement inspiré sous la tente où prinzivalle attend et reçoit la proie qu'il •convoite et qu'il chérit. monna vient, nue sous le manteau, icom- 'nafc -ïl-- sopliaité-. 'eiiè vienf pour sautfeï. un peuple,' par thblocaùste de son hon neur, et prinzivalle en qui l'amour; a tué la brute, l'épargne parce qu'il est éperdu de tendresse à sa. vue. il l'a connue enfant e,t elle se souvient, elle aussi. comme il l'a vait promis, ïl envoie à pise un convoi de vivres et se contenue d'un long baiser sur les belles mains de monnà. pour échapper ail courroux de florence trahie, il devra fuir son camp rempli d'es pions ; c'est à pise qu'il se réfugiera, à pise, qù monna va le conduire, où guido, elle s'y est engagée, le traitera comme un hôte respecté. mais guido ne veut pas croire que prin zivalle ait épargné sa femme. il exige que vanna avoue ; a ce prix est son pardon. et vanna ment pour sauver prinzivaile qu'el le s'est prise à aimer et qu'elle ira tirer de sa prison, pour fuir avec lui. mme bréval a prêté à vanna les presti ges de sa beauté splendide, de ses attitu des sculpturales et de son art profond, et vanna y a gagné une grâce et une force voluptueuses incomparables, l m. messager a, dit-on, découvert en an gleterre m. marcoux, un fort bel homme, excellent tragédien, qui mime-et parle le rôle' de guido autant qu'il le chante. m. marcoux est un artiste, mais son organe a 'des sonorités un peu rudes. la voix grave de m. delmas a fait mer veille dans les remontrances à son fils ou; les louanges à monna, que profère cette vieille barbe impudique de marco. l'orchestra a été parfaitement conduit par m. vidal. i les costumes sont de ton juste et très beaux ; les décors aussi, à l'exception du dernier, qui semble un peu « chromo » avec un inexplicable arc-en-ciel. ' i louis artus.	voluptueuses	1	1
