work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
radical	1884-01-09	1	2	PAG_00000002_TB000145	469	1046	5746	2440	si peu en rapport avec le milieu dans lequel il se trouvé placé? le libertinage dont té; moigne l'ouvrage soumis à l'expertise n'a-t-il, pas été un fait plus récent dans la carrière; de clodion et ne répondait il pas surtout au^| goûts de la société que l'artiste trouva à son.: retour en france et qui fit son succès? ;', ces raisons éloignent de plus en plus lesf experts d'attribuer à clodion le groupe qui fait l'objet du litige.	libertinage	1	1
temps	1884-01-11	1	2	Page1_Block39	2409	969	5083	5731	cles i députés * rr,.r .*rr'*.,';f) .fi , ivfi’îpv _ ; réunion dés .bureaux, dps gauches ainsi qu’on le sait déjà, la réunion des bureaux des quatre groupés dè'gausherareü lièfrjiier. l’accord 'èn vue fies érections complémentaires pour le bureau de la chambre qu’on recherchalt a pu s’établir, comme on l’a vu par nos dernières nouvelles d’hief, a 'l jitikdàl ii j*; yoici quelques fiéiails qul.compl.èteront les renseignements que nous avons donnés hier à ce sujet. dans cette conférence, aucun nom n'a été prononcé, aucune candidaturennise en avant ; il s’a- f issait de régler une question de principe, de déci- ër. fiïun ritomffiunraccorct que cnacmrdes quatre grqüfiesi de^^gauchë kubalt ufi des èiègèsi de vice- président. ou laissait à chaque groupe le soin dë désigner son candidat. le bureau de textrême gauche assistait à la conférence : mais, n ayant pas reçu de pouvoirs spéciaux pour engager le groupe par une délibération, il venait pour recevoir les communications qui pourraient- être .faites ■ en -réservant l avis définitif au groupe* qui doitise réunir aujourd hui. le prmcipe.de là-représentation de tous les groupesfie, gauchefiahs le bureau étant admis par les trois àutres groupes. tôffre ferme d un siège dn vice^président a été faite à l extrême gauche. les représentants de textrême gauche, notamment mm. barodet et laguerre. ont: demande qu'au cas ou: cette offre sériait acceptée par-leur groupe une garantie lui fût donnée. celte garantie devait être, selon-eux, la solidarité desr candidats, c’est-à-dire rengagement par leé trois autre&vicerprésidents de donner. - leur -démission,. au cas ou le candidat de l'extrême gauôhê ne serait pas élu* les représentants de tümon républicaine et de pünionfiémocratique iront pas voulü souscrire à cette condition. mm. paut bert et ranc, notamment, ont fait observer que textrême gauche exigeait des'conditions privilégiées, alors qu i! s'agissait, au'contraire* fie mettre les quatre groupes sur le pied d’égalité. ils ont ajouté qu enriaisant toffrë que ton sait ils s étaient ^engagés a la soutenir énergiquement devant lêfirg groupes respectifs.  ; les représentants de ta gauche radicale ont a'c- cepté la condition de l’extrême gauche, mais au fiom de leur groupe seulement, tout en insistant pour qu une entente - pût is établir entre toutes les fractions delamajontè républicaine. ; - les délégués de j extrême,! gauche ayant maintenu leur condition, raccord cherché n a pu s établir, et la conférence s’est séparée sàns : avoir pu arrêter aucune résolution.. : . immédiatement après, la gauche radicale s’est réunie pour prendre les résôlul-ioùs que comportait cette nouvelle situation; elle a donné pleins pouvoirs, à son'bureau ' pour négocier un accord avec les autres» groupes en vue fie d’établissement d une liste, commune. dsi une entente aveo textrême gauche est encore possible* ,on isçfforcera. .de la iealif- sert dans je cas ou lextreme ■ gauche d solderait de s'abstenir* le bureau de la gauche rumcule désignerait un„quatnèmé candidat .à * a .îî-'.-^iirrri-ieiiecf, ü’âècôra avec tunion répabiicam- > ( l’union dé- ' mocratique.	érections	1	1
gil_blas	1884-01-12	1	1	PAG_00000001_TB000183	522	1028	4668	7082	même en plein jour, l'éther transparent trahissait l'admirable ordonnance des constellations pendues àu firnjament comme des nids d'où s'envoleraient bientôt des oiâeaux de lmmière. les roseaux, en se balançant suivant un rythme fort doux, une fraîcheur voluptueuse ; tout était harmonie, musique, parfum dans ce rêve d'un dieu subitement réalisé par sa toute-puissance.	voluptueuse	1	1
petitjournal	1884-01-13	1	3	Page1_Block5	1982	813	80	1013	premieres representations théâtre-cluny. — trois femmes pour un mari, comédie-bouffe en trois actes, de m. grenet- daneourt. c'est une folie inénarrable que cette pièce en trois actes, mais une de ces folies qui provoquent le rire irrésistible et qui, par là même, suppri ment toute discussion; car comment discuter avec un plaisir qu'on subit, à ce point d'oublier pendant trois heures tous les ennuis et toutes les petites misères de la vie. voilà le vrai vaudeville, le vrai passe-temps, recommandé aussi bien aux gens hypocondria ques qu'aux gens gais par tempérament. il y est question d'un neveu que son oncle ne veut point voir marié et gui, désireux de s'unir à celle qu'il aime, emploie tous les subterfuges imaginables pour dépister son oncle, tout en ar rivant à ses fins. le résultat n'est obtenu que grâce à la cama raderie-d'un ami qui se dévoue et qui passe suc cessivement pour avoir trois femmes. on devine à quels quiproquos donne lieu une semblable aventure, d'autant qu'elle se déroule dans un milieu peuplé de types extraordinaires. c'est de la cocasserie, dosée et raffinée par un auteur qui est en possession d'une vraie' nature de vaudevilliste. et ce qui me plaît particulièrement dans cette amusante fantaisie, c'est que le rire y éclate sain et bien portant, sans aucune arrière-pensée de libertinage et sans avoir recours aux- moyens li bidineux, qui sont trop souvent le fond même de ce genre d'intrigue. le théâtre ciuny tient avec trois femmes pour un mari un pendant aux noces de mlle loriquet, du même auteur. la pièce est jouée avec un entrain du diable par-guyon fils, qui débute supérieurement â cluny, en venant du chàteau-d'eau; par ré- gnard, le jeune comique à fa verve exubérante, et par toute cette bonne et vaillante troupe que l'adroit directeur, m. maurice simon, a su pa tiemment grouper, et où l'on ne compte que des comédiens ët des comédiennes aimés du public, tels que vavasseur, victor gay, boscher, moch et mmes aubrys, genat, doria, bérette, gorins et godard. il n'est pas inutile d'ajouter que, bien qu'il ne soit pas nommé sur l'affiche, m. albin valabrè- gue est pour une part de collaboration dans le grand'succès de m. grenet-dancourt. léon kerst. a l'eldorado, !e quatuor toulousain obtient tous les soirs un grand succès, avec un ensemble par fait dans des chants très originaux.	libertinage	1	1
gil_blas	1884-01-14	1	3	PAG_00000003_TB000037	462	1023	1372	3453	est-il probable, disent-ils, que, occupé comme il le fut alors d'études sérieuses et réglementaires, le jeune sculpteur se soit livré à des travaux si peu en rapport avec le milieu où il se trouvait placé ? le libertinage dont témoigne l'ouvragé soumis à l'expertise, n'a-t-il pas été un fait plus récent dans la carrière de clodion, et ne répondait-il pas surtout aux goûts de la société que l'artiste trouva à son retour en france, et qui fit son succès.	libertinage	1	1
debats	1884-01-16	2	3	P3_TB00005	6796	810	1773	279	tes des cors qui résonnent dans cette forêt sacrée. dieu, que le son du cor est triste au fond des bois, a ditùlfred devigny. ces cors dudeuxième acte de sigurd ne sont pas tristes ; ils ont la sonorité rêveuse, l'appel au mystère. mais sigurd triorophedes séductions comme des attaques dont il est l'objet. il n'est pas plus troublé des poses voluptueuses des elfes, qu'un chœur aérien d'harmonies subtiles accompagne, que des coups d'estoc et de taille des walkyries. il est vainqueur, il a détruit tous leî enehantemens, et, sur une phrase d'un éclat superbe de cuivre à pleine volée, apparaît le palais de feu de brunehild. nous voici au point culminant de ce deuxième acte si riche, si varié, dont le surnaturel n'a rien de puéril, qui a l'accent si humain avec sa poésie héroïque. le réveil de brunehild est une des situations classiques de yedda, et mm. du locle et blau ont pu trouver le thème de leurs vers harmonieux danà l'invocation au jour et à la terre, citée par m. emile de laveleye, et où il a cru reconnaître « un fragment de là poésie primitive des » arieds ». le début du chant de brunehild a beaucoup d'élan et de noblesse. j'aimerais mieux que la ritournelle d'orchestre qui le précède fût moins longue. elle a bien du caractère et de jolis détails pittoresques. mais, après la victoire de sigurd sur les esprits, c'est* le réveil de la walkyrie qu'on attend. l'intérêt musical ici doit céder à l'intérêt. dramatique. l'orchestre peut bien rendre la situation et le sommeil qui va s'achever. mais on est impatient de voir le réveil de la déesse, d'entendre son invocatiod à la vie qu'elle reprend et au guerrier à qui elle se donne. après la mélodie d'exaltation soutenue, vient la phrase délicate, qui reparaîtra souvent sur les mêmes mots : « la walkyrie est ta conquête. » c'est une phrase syllabique, dont les notes semblent avoir été fournies par les paroles. elle n'en a pas moins de justesse et d'expression pour être d'un rythme facile. sigurd ne dit rien à brunehild; elle ne doit ni voir son visage ni connaître sa voix, puisqu'il va l'amener au roi guniher, comme si celui-ci l'avait délivrée et. conquise. et les kobolds portent brunehild rendormie et sigurd rêvant à hilda dans le burg de gunther. ce deuxième acte suffirait à mettre, à une place haute la partition de m. ernest reyer. est très élevée, et la facture curieuse. il n'y a pas de morceau qui n'ait la marque de l'auteur. et on songe pourtant, en écoutant ces pages originales, à des maîtres à qui il n'est pas aisé de dérober quelque chose, à gluck et à weber, au gluck d 'armide et d 'lpkigénie 'en tauride , au weber d'obèron et d' euryanthe. m. reyer ne leur a rien pris, et il les rappelle ; c'est la grandeur, le charme et le pittoresque de ses mélodies et de leurs moyens d'expression qui le font de cette lignée de musiciens. ce n'est pas le troisième acte de sigurd que je préfère, et j'irai tout de suite à sa situation principale; quand brunehild accepte gunther comme son sauveur, comme celui à qui elle doit appartenir. sigurd a tenu son serment, il a ramené la valkyrie, il se réserve de réclamer pour sa loyauté, le prix qui lui tient au cœur, la main d'hilda. il y a un joli épisode au commencement de ce troisième acte, un chœur invisible d'esprits de l'air disant adieu à la walkyrie. c'est d'une mélancolie ailée, en quelque sorte, d'une tristesse flottante. mais le duo de brunehild et de gunther est le morceau capital de l'acte. il a des mouvemens divers et des phrases énergiques pour s'achever dans un bel andante où léchant a, comme on dit, l'archet à la corde, où les deux voix s'unissent dans une longue période caressante, où la chaleur de l'accent n'altère pas son élégance. toute la première partie du duo est très intéressante, avec les doutes, les étonnemens de brunehild qui ne se sent pas attirée, possédée par gunther, avec la phrase orgueilleuse, la fanfare de triomphe du roi des burgondes. mais le mouvement lent qui termine le duo a une cadence éclatante. il me semble que m. reyer a eu un art bien raffiné dans cet andante de passion plus brillante que profonde. c'est que brunehild et gunther, qui se donnent l'un à l'autre, ne sont pas faits l'un pour l'autre. serai-je trop subtil en reconnaissant plus de délicate noblesse que d'ardeur dans le chant de la walkyrie soumise à celui qu'elle croit son vainqueur, et qui ne l'est pas ? le deuxième tableau du troisième acte est rempli par la fête nuptiale. laboureurs chasseurs, mariniers et soldats offrent au roi et à la nouvelle reine des présens emblématiques. l'usage s'est conservé en des royaumes anciens, en hongrie, par exemple, où j'ai vu, au couronnement du roi françois-joseph à budapest, ses sujets hongrois lui apporter de leurs fruits, de leurs poissons et de leurs blés. les mises en scène se ressemblent. cette fête nuptiale, avec ses chœurs alternés, a des sonorités joyeuses et une phrase martiale de hagen rythme cet élan populaire avec force. les noces de brunehild et de gunther se complètent par les noces de sigurd et de hilda. et c'est ici que le drame se noue. quand brunehild a mis la main de sigurd dans celle d'hilda, l'amour vrai a été plus fort que les philtres menteurs. lui, leffibérateur, et elle, la délivrée, n'ont pu se toucher la main sans y sentir le frémissement et la brûlure de la passion qu'ils ignorent encore. et hilda, du même coup, se sent menacée dans l'union qu'un sortilège a faite. il n'y a là que quelques notes d'angoisse qui interrompent la marche nuptiale. mais elles se marquent avec âpreté. et puis l'orchestre et les voix reprennent le thème populaire et la franchise de son rythme. le quatrième acte de sigurd est celui dont l'inspiration est la plus neuve et la forme la plus exquise. le drame y est saisissant, et la poésie délicieuse. ils s'aiment, sigurd et brunehild, et ils mourront de leur amour. mm. du locle et blau n'ont eu garde de s'astreindre aux fictions violentes du nibelunge-ndl, à la trahison de sigurd, à la vengeance de brunehild possédée d'abord par sigurd, . et livrée par lui à gunther. un public	voluptueuses	1	1
gil_blas	1884-01-18	1	3	PAG_00000003_TB000289	1611	1034	4677	7783	a paris, au milieu de sa fièvre lazare avait oublié la mort. il se réfugiait éperdument. dans les bras de louise, si brisé ensuite de lassitude, qu'il s'endormait d'un sommeil d'enfant. elle aussi l'aimait en amante, avec ses grâces voluptueuses de chatte, faite uniquement pour ce culte de l'homme, tout de suite malheureuse et perdue, s'il cessait une heure de s'occuper d'elle. et la emportée de leurs anciens désirs, l'oubli du reste au cou l'un de l'autre, s'étaient prolongés, tant qu'ils avaient cru ne jamais toucher le fond de ces joies sensuelles. mais la satiété venait, lui s'étonnait de ne pouvoir aller au delà de l'ivresse des premiers jours; tandis qu'elle, dans son besoin, unique de mq demandant et ne rendant rien de plus, ne lui apportait aucun des ni des courages de la vie. etait-ce donc si court, cette joie de la chair? ne pouvait-on y descendre sans cesse, y sans cesse des sensations dont l'inconnu fût assez puissant pour suffire à l'illusion du bonheur? une nuit, lazare fut réveillé en sursaut par le souffle glacé, dont l'effleurement lui les poils de la nuque ; et il et il bégaya son cri d'angoisse : « mon dieu ! mon dieu ! il faut mourir ! »	voluptueuses	1	1
gil_blas	1884-01-19	1	1	PAG_00000001_TB000146	1087	1028	4659	2826	point plein de fermetés appétissantes ; elle apparaissait comme une image de la santé triomphante, comme un poème de la chair où le poète divin s'était amoureusement complu, oubliant les mystiques beautés des-anges. tout, dans cette superbe créature, était un appel aux désirs, la nonchalance voluptueuse de son allure, l'éblouissement pailleté d'étoiles de son regard, les provocantes rondeurs de sa gorge, l'épanouissement impertinent de ses hanches. tout était trouble et frémissement dans l'air qui baignait l'abondance parfumée de ses charmes. comme mon camarade,je sentis des effluves me monter au coin du cerveau où, comme de grands papillons nocturnes, tes rêves inconvenants se blottissent, les ailes grandes ouvertes, durant le jour, pour exécuter la nuit leur danse fantastique autour du lumineux fantôme des bien-aimées.	voluptueuse	1	1
xixe_siecle	1884-01-21	1	3	PAG_00000003_TB000169	375	1025	4660	6233	rassurez-vous, toutes les convenances ont été gardées ; le libertinage est devenu tendresse sentimentale; le grivois, amour pur; le frère de manon un brave garçon de cousin, qui a bien quelques défauts, mais n'exerce aucun des métiers du lescaut de l'abbé prévost, et manon elle-même, qui commence par dire :	libertinage	1	1
xixe_siecle	1884-01-22	1	3	PAG_00000003_TB000022	839	1027	445	8284	sous les arceaux des forêts silencieuses, on :;6 promène enlacés, les bras autour de la taille, comme dans ces vignettes en couleurs qui ornent les boîtes de chocolat et les boîtes à ouvrage. c'est l'amour naturel, l'amour allemand, permis par toutes les mères et pratiqué par toutes les jeunes filles, plein de tolérance, de bonhomie, de sensualité poétique et sentimentale, l'amour tel que le chantent schiller et gœthe, tel que le représentent les pièces de théâtre et les tableaux des peinires. on rencontre, sortant de l'église, son livre d'heures en mains, une marguerite blonde et moeeste, aux yeux baissés ; n on lui parle, on l'accompagne, on lui olïre une fleur; elle se trouble, se trompe de chemin, s'égare dans les bois, devient tendre et vous dit qu'elle vous aime.	sensualité	1	1
constitutionnel	1884-01-23	1	1	Page1_Block29	1527	799	2614	1025	de la suède et de la norvège : c'e.st là grève des charpentiers et menuisiers en bâtlm^ts qui p conduit les entrepreneurs à s'sdresser à lèurs fournisseurs du nord et à lenr demander des bols ouvrés an lieu de bois bruts.,' quel a été le résultat définitif de la grève organisée, l'hiver dernier, par les ouvrlers«en meubles et les tapissiers ? la création d'aleliers d'ébénlsterie dans quel* çues villes de provinoe, et l'arrivée, par -wagons complets, de meubles fabriqués en allemagne, d'après des modèles et des dessins expédiés à paris. la très grande majorité des ouvriers parisiens vit dans le célibat: parmi ceux qui font ménage, très peu sont mariés. la progression continue des naissances il légitimes qui, à paris, balancent, quand elles ne dépassent les naissances légiti mes, témoigne des , mauvaises mœurs dé la classe ouvrière, comme l'effrayante mnltiplicat on des cabarets prouve ses habitudes d'intempérance. cette vie de libertinage exclut toute régularité, toute assiduité dans le travail. or, il est certains travaux qui ne souf frent aucune interruption : 11 n'est, d'ail leurs, aucun patron qui puisse espérer de conserver ses clients, s'il leur manque continuellement de parole?on a allégué	libertinage	1	1
voleur_illustre	1884-01-24	1	2	PAG_00000002_TB000005	970	885	521	746	tous les ã©lã©ments d'intã©rãªt, d'ã©motion, de surprise se trouvent rã©unis et combinã©s avec une rare habiletã© dans cet ouvrage, oã¹ l'auteur agite une des questions vitales de ce temps-ci, le rã©tablissement du divorce. l'hã©roã¯ne, une de ces femmes astucieuses et perverses qui cachent sous les traits d'un ange l'ã¢me d'un dã©mon; sa lille, plus vicieuse encore, fruit du libertinage et de l'adultã¨re, imposã© par la loi ã  un ã©poux honnãªte et gã©nã©reux dont il est le dã©sespoir et l'opprobre vivant, sont deux crã©ations qui suffiraient au succã¨s de cette œuvre entraã®nante, mais ne glissant jamais dans l'orniã¨re du scandale et de l'immoralitã©, si chers aux romanciers de l'ã©cole nouvelle.	libertinage	1	1
le_pays	1884-01-24	1	2	PAG_2_TB000005	606	1016	849	2613	la très grande majorité des ouvriers parisiens vit dans le célibat : parmi ceux qui îont ménage, très peu sont mariés. la. progression continue des naissances illégitimes qui, à paris, balancent, quand 'elles ne dépassent les naissances légitimes, témoigne des mauvaises m?urs de la classe ouvrière, comme l'effrayante multiplicat on des cabarets prouve ses habitudes d'intempérance. cette vie de libertinage exclut toute régularité, toute assi -dulté dans le travail.	libertinage	1	1
constitutionnel	1884-01-25	1	3	Page1_Block6	6649	844	865	303	j à une représentation flainht, où. mme âdler devrlès a chaulé ophélie. que ce dernier acte m'a paru beau, poé tique! quelle expression délicieuse da douleur, d'amour, de tristesse et de folie i grande dame et jeune fille, mme dsvrlès m'a personnifié l'héroïne sén riment aie ;ié la cour de danemark. ' elle ne chantait pas le iôle d'ophéile, elle le vivait comme faure a véou hamîet. henry viii, l'opéra de l'année nouvalle. saint-saens est un musicien profondé ment instruit. je ne le compare pas à meyerbeer, à rossini, à weber, mais il ne perd rien auprès de l'auteur û'hamlet, tous dèux ont une grande valeur, et les vers d'armand silvestrû ne nuisent certes pas h la musique — avis à meyer beer, si comtempteur .des paroles — mal heureusement pour nous, pour lui et pour 1 africaine; 11 est mort six mois trop tôt, et si la partition si admirable de l'africaine avait eu un parolier comme sllvestre au lieu de son inepte drame* ja crois que personne n'y eût rien perdu. henry viii a été admirablement chanté par mmes krauss et riohard ét m. las- 6âll@« ces trois grands artistes n'ont mérilè que des éloges et des applaudissements. ? je ne reviendrai pas là-dessus, ayant déjà éerit deux longues lettres sur henry viii. m. dereims, hidalgo accompli, a com posé son rôle avec sentiment et habileté. restent les huguenois. j'aime mieux ne pas commencer à en parlér. je ne pourrais plusrm'arrêter. ce chef-d'œuvre, déjà cotisaorê par tant d'années de succès, conserve un visage inaltérable de fraîcheur, de force et de jeunesse, tandis quw volt les rides enva hir ses contemporains 1 on attribue tout le mérite d'un opéra au musieieri. c'est une erreur, selon mol et nous causerons un de ces jours sur ce sujet. sans douté, la part du maêstro est la plus grande, mais le drame, saus qu'on le remarque, lui est souvent d'un grand appui. dans les huguenots, les paroles sont èê'ïes, comme dans la plupart des opéràs : français, j'excepte henry viii, mais le sujet est romanesque et intéresse beaucoup le public. : soyez convaincu qu'il q pontrlbué à la grande vogue des huguenots. cette année le rôle de là reine des mar- , guerltes a été brillamment chanté par mlle lureâri et par la belle mlle hamann. mlles janvier et miranë nous-ont montré le joli costume du page, et le rôle de va- leniine a été interprète pfer mmes dufrane et duvlvier, et par mme krauss, à qui je ne vois personne & comparer, parmi les cantatrices qui l'ont précédée, que mme gueymard-lauters, que- l'opéra ne peut oublier. m. boudouresque est un marcel com plet. m. giraudet l'a remplacé convena blement deux fois, je crois. m. plançon, dubulle et gailhard ont rempli le rôle de saint-bris. m. gailhard y est très bon. le. comte de navers qui nous révéla l'admirable acteur faar« a été interprété élégamment par m. melchissédeo. . faites le total cela donne treize opéras — ; douze œuvres déjà connues, et une nouvelle, henry viii, qui n'a peut- être' pas l'envergure de plusieurs, mais qui, cependant, a résisté vaillamment et peut aspirer à l'immortalité. pénétrons maintenant dans le domaine où règne m. mérante, l'illustre maître des ballets. pendant l'année 1883, m. yaucorbell, l'infatigable directeur de l'opéra, a fait jouer cinq ballets qui ont occupé vingt- quatre soirées. voyezcomme je suis minutieusement ! renseignél le premier a été le fandango , de mm. mellhap, halévy et mérante, musique de m. salvayre. demi-succès, un peu trop; d'orchestration, trop travaillé. les musi ciens? de l'orchestre ne le. goûtent guère. c'est mlle beaugrand qui le créa. cette danseuse pleine de talent était 1 ort petite et ne possédait pas les avantages plasti ques que le public n'exlgasans doute pa«,i mais apprécie fort chez les danseuses. le ballet fut soutenu par le-vigoureux et agile vasquez, assez sympathique, fa veur rare aux danseurs. l'héroïne du ballet, camencita la bohé mienne, fut heureusement reprise par ia belle mlle s ubra. cette fols, le public a dû se trouver sa tisfait. ... .» ■ ■ coppelia est'le début de léo delibes, et son' chef-d'œuvre, disent les musioiensif malgré l'opinion de beaucoup d'abonnés, dont je suis, qui préfèrent sylvia. le rôto de la poupée fut créé par la charmante et mignonne bozacohi en 1869;- avant la guerre. < elle y eut beauooup de succès, et ce-fut le dernier, car la fièvre typhoïde l'emporta durant l'année maudite, la^pauvre'et gra- ioieuse ballerine i ,-<■ mlle beau'grand la remplaça, et < cette fois elle réussit. ce qui lui faisait défaut* pour rendre le ^personnage d'une volup-> tueuse espagnole, devint une qualité, du .rùoment>qu'il fallait représenter une m'à- rlonnette de nuremberg. • mais, alors, pourquoi mlle subra est-elle si applaudie? c'est une poupée blèa au trement confectionnée 1 sylvia, o'est le second diamant que 1 l'heureux'léo delibes a donné à l'acadé mie de musique. • yous rappelez-vous' quel ravissant ta bleau frappe les yeux- quand * se lève la toile i c'est un paysage mystérieux de l'arca- dle, des nymphes et des satyres' dansent en rond au son de la musique délicieuse et fraîche. un corot; animé et vivant, je ne puis mieux exprimepuna* pensée ravie. mlle sangalli, qui a eréé le rôle char mant de sylvia, est bien la nymphe dé diane, la dryade antique, voluptueuse et robuste, fr&achlssaut avec ses eompagnes vallons et précipices, à la poursuite des 1 hôtes sauvages de la forêt parfumée. bien dûs chassenrs regrettent, j'en suis sûr, que la race des dryades soit éteinte depuis longtemps. sans cela le train de gretz ,< de 8 h.'-35, serait terriblement à la mode ! ' le rôle d'orlon, qui remplit le secônd acte, fut créé par magri, danseur italien^ qui le jouait comœe on joue à l'eden. — m 1 . plu que l'a métamorphosé et'rendu in-' téressant. ; je lui ea fais mon compliment; c'est une vraie création et très importante.- ' ' la korrigane, de wydor, goppée et mérante, mérite à plus d'un titre les cou- rennes que lai a'décernéss le public.* car c'est par cet arc de triomphe qu'est entrées l'opéra mlle mauri. sans doute elle avait déjà dansé le di- j vertissement de polyeucte, je le-sais biéni	voluptueuse	1	1
