work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
constitutionnel	1895-01-06	1	4	Page1_Block10	1537	818	3542	219	—quelques-uns, ouf ; mais c'est doro thée qui a découvert le pot aux roses. — dorothée, reprit bregile, ètes-vous bien sûre de eettn filin — elle est capable nie commettre tous les crimes mais elle ne me trahira ja mais. * • — que vous a-t~oll« appris- au sujet de bonlard ? — mon cher philipp^, écoutez attenti vement l'édifiante histoire que je vais vous raconter, et vous vous convaincrez bientôt que cette vieille bête de bonlard, comme vous vous plaisez à le qualifier, est réellement le roi des aventuriers. vous ne lui allez pas à la cheville, mon cher.., — j'ai peut-être ce vieux raccommo- deur de culottes pour rival dans votre cœur ? dit le ténor d'un ton railleur. — bien des femmes iraient au-devant de ses hommages, lorsqu'ellees sauraient qu'un comte de noblesse indiscutable, doublé d'un bonhomme dix fois million naire. se cache bans la peau de ce vieux brocanteur. — un comte, lui, bonlard i.., c'est ren versant. -7- mais moi, je n'ai de faiblesse réelle que pour mon philippe aimé, ajouta la jeune femme en se jetant passionnément au cou dç ténor... songe, mon ami, que je te tuerais sans la moindre hésitation, si j'aciuiérais la preuve que ton cœur me trahit. | — où trouverais-^ une maîtresse plus belle, plus voluptueuse et pius intelli	voluptueuse	1	1
justice	1895-01-06	1	1	PAG_00000001_TB000041	49	536	1225	2277	qu est-ce que c'est que ça, le bierboy- coït ?	coït	1	1
lanterne	1895-01-06	1	3	PAG_00000003_TB000119	126	1031	4592	851	la sensualité est nettement caractérisée, et toujours accompagnée d'une certaine élégance qui la sauve du matérialisme vulgaire.	sensualité	1	1
le_pays	1895-01-06	1	1	PAG_1_TB000231	170	1018	4355	9269	? où trouverais-je une maîtresse plus belle, plus voluptueuse et plus intelli-i	voluptueuse	1	1
echodeparis	1895-01-07	1	2	Page1_Block4	4694	782	1724	184	grand trot la voiture cellulaire ; le rassemble ment est d'ailleurs vite dissipé. après avoir fait ranger le panier à salade près du greffe, le gardien-chef fait ouvrir la cellule roulante. « dreyfus paraît et descend péniblement. les trois degrés du marchepied sont très hauts. l b condamné prend mal ses disposi tion et fait un faux pas. un gardien le retient à temps par les épaules et l'empêche de tomber. .dreyfus remercie d'une simple inclinaison de la tête: puis, guidé par les gendarmes, il pénètre dans le greffe» là sontrèunis le directeur dé là prison, le' gardien-chef, lé greffier et les différents chefs- de service.- '• ' on procède à la signature d'un nouvel or dre d'écroû, tandis que le perruquier de la maison . d'arrêt pratique la , toilette infa mante.. , les cheveux de dreyfus sont coùpës ras et la moustache tombe sons le rasoir. * puis, assisté de deux geôliers, le condamné se dépouille de son uniforme pour subir la vi site du greffe. ' ' ! cette formalité terminée, on revêt dreyfus du costume de la prison.' sous célte nouvelle tenue, le traître est de venu absolument méconnaissable, il est con duit dans une cellide du quartier spéciale ment affecté' à ceux qui attendent leur relé- gaiion.. en pénétrant dans son nouveau logement, dreyfus s'est laissé choir avec accablement bur:l'unique siège dont il est meublé. : puis le misérable a paru se ressaisir et a passé, l'inspection de sa cellule. l'heure du déjeuner dumatin étant passée lorsque dreyfus est devenul'hôtede la santé, le directeur l'a autorisé à faire venir un léger repas de la cantine.' il a mangé de bon appé tit deux oeufs sur le plat, mais n'a' bu que de l'eau, les règlements de la maison ne per mettant point d'autre boisson sans, autorisa tion spéciale- . ■ ■ .■ • la « notice iaâiwdbelle » <î» condamné ïîrej'îas dreyfus devant être rayé des cadres,.con-r ïormément à la loi qui déclare indigne de porter les armes toiit individu frappé d'une peine infamante, le commissaire du gouver nement prés le premier conseil de guerre du gouvernement militaire de paris, le comman dant brisset, a envoyé hier un extrait du ju gement au colonel armand, commandant te 14« régiment d'artillerie, à tarbes, pour que le condamné disparût de la liste des officiers de ce régiment, parmi lesquels il figurait comme capitaino en second de la se batterie. en même temps, m. lépine, préfet de po lice, a été avisé par un autre extrait du mémo jugement que dreyfus devait être remis aux agents du ministère de l'intérieur aussitôt après la dégradation .militaire qui le chasse rait des rangs de l'armée. , ce second extrait était accompagné d'une notice individuelle établie par le commissaire du gouvernement et devant suivre le déporté aux îles du salut quiseront très probablement le lieu choisi pour lui.' ' la première partie de la -notice embrasse tout ce qui se rattache aux antécédents de dreyfus, à son état civil, à son genre de vie, à ses mœurs, à sa conduite.'les. questions qu'elle comporte sont au nombre de dix-neuf. en voici quelques-unes : « quels sont ses moyens d'existence ? contribuait-il à l'entre tien de sa famille? sa famille peut-elle se pas ser de son aide ? quelle est sa religion î se livrait-il au libertinage et à la débauche ? vi vait-il en concubinage,? » i la notice se termine par l'exposé sommaire des faits qui ont motivé la condamnation. - dans cet exposé, le commissaire du gou vernement a signalé les circonstances qui at testent le degré d'audace et de perversité de dreyfus ; il y a fait connaître son attitude pendant l'instruction judiciaire et au cours des quatre audiences consacrées aux débats. on a dît que l'accusé s'était montré insou ciant ou ironique pendant ces audiences; au contraire; il s'est, à maintes reprisesj levé pour protester avec violence contre les dépo sitions de certains témoins à charge qu'il nous parait inutile de désigner, dépositions qui étaient accablantes pour lui. tous ces .dé tails sont mentionnés dans la notice indivi duelle, laquelle constate, en outre, que drey fus n'a exprimé aucun regret, fait aucun aveu, malgré les preuves irréfutables de sa trahison, et qu'en conséquence il doit être traité comms un malfaiteur endurci, tout à fait indigne de pitié. , la famille de breyfas on assure que mme dreyfus a été autorisée, par lettre signés du général saussier, à voir ?on mari à la prison du cherche-midi, mer credi dernier, à une heure. l'entrevue, dit-on, a été déchirante et a duré trois heures. on ajoute que mme hadamard, belle-mère de dreyfus, en vertu d'une autorisation sembla ble, a pu voir son gendre dans l'après midi de'vendredi.	libertinage	1	1
radical	1895-01-07	1	2	PAG_00000002_TB000014	991	1051	1444	832	— cela s'est vu dans tous les pays et dans tous les temps, mon pauvre ange, et surtout dans ce temps et dans ce pays. ne vous faites pas le monde à l'image de votre âme et la société à celle de votre vertu. oui, oui, colombe, les plus nobles noms de la france ont affermé sans pudeur au libertinage royal la jeunesse et la beauté de leurs femmes et de leurs filles ; c'est chose tout simple à la cour, et votre père, s'il veut se donner la peine de-se justifier, ne manquera pas d'illuitres exemples. je te demande pardon, mon aimée, défroisser si brusquement ton âme chaste et sainte au contact de la hideuse réalité : mais c'est nécessaire, enfin, et il faut bien te montrer l'abîme où. l'on te pousse.	libertinage	1	1
debats	1895-01-08	1	2	P2_TB00035	320	782	4248	3741	par arrêtes.préfectoral, la libre circulation des cépagesexqtiques est autorisée clans les communes dedurtal et dé ïiuîlli, canton de ï3»urta], arrondissement de beauzc (maino-ët- loire). .... la libre circulation des cépages erotiques do toutes provenances est autorisée dans, la commune .de savignôrsous-10-lude, canton de lude, arrbndisssëment de la flèche.	erotiques	1	1
constitutionnel	1895-01-09	1	3	Page1_Block10	5046	807	1745	2130	memoire de l'histoire des croisades par mme cott1n (suite) n'ayant plus rien à ménager, il ose attaquer son rival, et c'est avec tant de violence et de rage, que, si malek adhel pouvait être étonné, il le serait en ce mo ment. jamais il n'éprouva une pareille résistance ; ses armes retentissent sous les coups qu'il reçoit, et lusignan enfin l'a forcé à. reculer ; mais, même en recu- laut, sa supériorité ne l'abandonne point. lusignan, dit il, ta défaite n'est pas un jeu ; je croyais n'avoir à combattre qu'un rival ; tu rehausses ma gloire en appre nant que c'est un héros que je vais vain cre. . . a peine ces paroles sont-elles achevées que, semblable à la flamme qui vole, consume et renverse, il s'est précipité sur lusignan, et l'a terrasse à ses pieds- — achève, lui dit ce triste monarque, et ôte-moi la vie comme tu m'as déjà ôte mon honneur, mon royaume et le cœur de matbilde, lusignan, reprend le héros avec bonté et en lui tendaut la main, un instant de malheur doit -il effacer huit jours de suc- oés ? et ne peux-tu me pardonner de te ravir un prix que tu as ravi tei-même à mon frère et à tous ceux qui ont osé se mesurer av&c toi ? — eh ! que m'importent mes triomphes passés y ç écria douloureusement lusi gnan; empêçheront-ils que mathildene croie qu'ils ne sont dus qu'à ton absence? superba musulman, quelle fatalité inouïe t'a ramené ici dans ce» lieux, t'a jeté au milieu de ma gloire pour la ter nir, et m'arracher avec elle le portrait de l'ullustre mathilde ? — le portait de mathilde e§t le prix du combat, et je ne l'ai pas reçu encore ! interrompit malek adhel ; et aussitôt, avec la même vivacité qu'il avait renverse son rival,il court auxpiedsdela princesse ; elle le voit, rougit, et, après l'avoir vu, elle le regarde encore ; dans ce regard elle a mis avec tout son cœur ses inquié tudes, ses espéranoes et son amour ; et, quoiqu'elle n ait pas dit un seul mot, ma lek adhel n'a jamais été si sûr d'être aimé. avec quel délice les bras de la vierge s'arrondissent autour du cou du héros pour y passer la chaîne où pend son por trait ! avec quelle voluptueuse lenteur elle l'attache 1 quelle est heureuse et fiére de pouvoir lui faire ce don au* yeux de tapt de nations réunies ! combien elle trouve qu'il a mérité davantage encore ! et comme la tendre espérance qu'elle pourra un jour lui donner tout ce qu'il mérite sait ajouter de charmes à sa beauté : -on conçoit l'union delà pureté et de l'amour, ïnais dans je ciel seulement : comment jes yeux de mathilde l'ont ils ijèrobée au ciel?. prosterné devant elle, malek adhel srpfite du moment où elle se baisse afin e se relever, pour lui dire mystérieuse ment : \ ; y. guillaume sera demain ici; mais, avant son arrivée, un mot, un seul mot 4ans le tombeau de montmorency. » cç nom échappait à peine de ses lé- yres,.que;richard s'approche et l'inter rompt; le.reste des speotateurg sépare les deu$ amants ; de tous côtés on interroge ma'ek adhel sur la cause de son absence il refuse de s'expliquer ; mais sur son front inquiet et soucieux on ne voit flolat écla ter la joie de son triomphe. bientôt baladin, retiré dans sa tente, fait dire à son frère de le venir joindre. malek adhel obéit ; il ne retire. lusigp&n, sombre, silencieux, et en core froissé de sa chute, baisse de farou ches regards sur la terre et demeure seul à l'écart. le bouillant richard ne dissimule pas le maconteotementqu'il éprouve ; la honte de son frère d'armes le touche sensible ment ; elle a retaillé le souvenir de la sienne, et il ne peut endurer la pensée d'une alliance avec celui qui les a humi liés tous deux. une sorte de consternation règne dans cette noble assemblée : chacun semble agité de sombres pensées, et mathilde n'est pas celle dont le cœur est le moins ooeupé. guillaume arrive demain, lui a dit ma lek; et cependant le conseil des évêquea va sa terminer ce soir : il faut qu'elle iw- pêche, il faut ànnonoé ouvertement le re tour de l'archevêque; oui, il le faut, quelles que soient les dispositions dja conseil : favorables an prince, elle a be soin de l'aveu de guillaume pour les	voluptueuse	1	1
debats	1895-01-09	2	1	P1_TB00018	1791	788	1801	3169	m. paul dukas a écrit pour la chronique des arts une étude intitulée : eugène delacroix et la musique , qui est un essai de critique très délicat et plein de vues psychologiques justes et fines. d'après le journal de delacroix , m. dukas a étudié le goût musical du grand artiste romantique et a observé que celui-ci, en musique comme en poésie, était demeuré un classique intransigeant. il admirait, par dessus tous les autres musiciens, l'auteur de don juan et celui du mariage secret. « pour ne parler, écrit-il, que de la musique, j'ai successivement préféré mozart à rossini, à weber, à beethoven, toujours au point de vue de la perfection. quand je suis arrivé au mariage secret, j'ai trouvé, non pas plus de perfection, mais la perfection même. » il avouait que beethoven le « remuait » plus que mozart. mais il jugeait l'ouverture de léonorc « un héroïque gâchis ». il détestait la sensualité grossière de donizetti et l'emphase déclamatoire de meyerbeer. enfin, il adorait chopin. m. dukas conclut avec raison : « si ses admirations demeurent exclusives de tout un ordre d'idées également belles, on ne peut nier qu'elles ne soient l'indice d'un goût sûr. » c'est précisément ce goût qui, au premier abord, surprend chez un artiste à qui, en peinture, aucune outrance ne répugnait. mais il faut se rappeler quelles étaient les préférences et les admirations de berlioz, qui, par tant de côtés, est semblable à delacroix. l'auteur de la symphonie fantastique n'admirait chez les autres rien tant que la simplicité des moyens et la correction du style. m. dukas a, pour expliquer ces contrastes, une remarque pénétrante : «on juge selon son esprit et l'on produit selon son tempérament. »	sensualité	1	1
echodeparis	1895-01-09	1	4	Page1_Block27	2059	821	3346	308	cyclisme -. - *** vélodrome d'hiver: programme de la réunion du 13 janvier 1895. 1™course. —handicap, 2*-série; 900 mètres. prix : 100, <50, 40, 30 fr. entrée, 1 fr. 2 e com-se. —réservée aux coureurs de 1 série. grand-prix de l'hiver ; 700 fr. de prix pour bicy clettes, par séries de 4,000 mètres. finale : 2,000 mè tres. prix: 800, 200, 100, 50 fr. entrée, 5 fr. prime de ôo fr. aux non placés de la série la plus vite. 8' course, — grand prix du nord; 1,000 fr. de prix pour tandems; 35 kilomètres sans entraîneurs; réservée à six équipes. prix : 400, 250, 150 fr. prime de 100 fr. à l'équipe qui aura fait le plus grand nombre de passages au poteau. prime de' 100 fr. à répartir entre les cquidcs non placées et non doublées. * ' programma de la réunion du 20 janvier. — course scratch, 20 kilomètres avec entraîneurs ré servée aux coureurs de deuxième série. prix : 200 fr., 100 fr. 75 fr. entrée 1 fr. course tandem, réservée aux équipes n'ayant pas pris part au grand prix du .nord ; 3,000 mètres par séries. finale 2,000 mètres. prix : 200 fr., 100 fr., 50 fr. entrée 2 francs. l'administration du vélodrome rappelle au pu blic que, par suite de son contrat avec la ville de paris, elle ne peut tolérer aucune espèce do paris. des'plaintes ayant été ' adressées à ce sujet, des mesures très sévères seront prises dès dimanehe prochain par la police pour éviter le retour de tout fait délictueux de ce .genre. *** une seule grande marque appréciée de tous les cyclistes est vendue à des prix non majorés. la clément t ,1;*;!: dans l'une des séances de la société médi cale de l'elysée, nous rapporte le journal men suel de médecine de paris, m. billon a pris la' parole pour traiter des inconvénients de la bicy clette pour les femmes. m. billon ae veut pas prendre parti'dans la question. il se contente de noter le cas d'une jeune femme de vingt-trois ans, très bien constituée et jamais malade, qui se serait plaintu — il n'y a vraiment pas de quoi fouetter un . chat — d'avoir souvent des sensations voluptueuses (sic) quand elle montait en machine. laissons maintenant la parole au docteur : » après avoir examiné la cycliste, elle-même et l'avoir trouvée exempte de toute métrite ou affec tion quelconque,* je demandai à voir la machine qui était peut-être la cause de ces perturbations. » je remarquai alors que la selle était très étroite et assez fortement inclinée d'avant en ar rière et que ma cliente se tenait très penchée sur l'avant de la selle. » j'engageai donc ma jeune cliente à prendre une selle plus large, de manière à être absolument as sise sur ses ischions et à ne pas se tenir penchée en avant. » mes avis ont été suivis et la malade n'a plus été l'objet de ces perturbations.	voluptueuses	1	1
echodeparis	1895-01-09	1	4	Page1_Block28	347	763	4186	208	* j'ai rapporté le fait à un do mes jeunes con« frères qui m'a dit avoir observé les mômes phéno< rçièscs chez une dame de sa connaissance. » je serais assez disposé s ino ranger à l 'opi nion exprimée par.-m. verchéro dans un récent article publié dams la france médicale et qui est ainsi formulée : les femmes n'éprouvent des sen sations voluptueuses que lorsqu'elles le veulent bien ». g. de la frété.	voluptueuses	1	1
lanterne	1895-01-10	2	2	PAG_00000002_TB000190	678	1032	4625	6697	blanc des murailles; gabrielle, assise au pied du lit, me regardait de ses yeux étonnés et candides, et, de la voir à présent si blanche elle-même parmi toute cette blancheur, je ne pouvais croire que cette gabrielle-là fût la fille que j'avais connue au fond du jardin, dans la chambre d'amour, dans les embrasures de fenêtres et les petits coins, ou là-haut dans la penchée sur des textes en contemplation devant des voluptueuses 1	voluptueuses	1	1
matin	1895-01-10	1	3	P3_TB00055	76	769	3402	3073	première ehimbre de la coït d'appel la succejsion da m. ed. andré.	coït	1	1
petitjournal	1895-01-11	1	3	Page1_Block33	1616	800	1776	5042	.le comte retourna à son bureau. • — j'ai là quelques papiers épars à clas ser..; je,gage qu'avant de les avoirmis, en .ordre, nous verrons apparaître, nos retarda taires!... • a la voluptueuse somnolence do la com tesse,. on-l'eût prisé tout !d!àh0rs pour une de ces filles des pays des tropiques, une de ces créoles à la beauté .superbe - et mysté rieuse, à-la fois, comme les fleurs radieuses qui naissent sous ces cieux privilégiés. : fleursqïii étonnent par leurs .couleurs, leurs formes; charment par leur délicatesse, enivrent de leurs parfums subtils et .déli cieux^ de leurs parfums souvent dangereux j et parfois mortels !... . la comtéssè cependant n'était pas creble. j jmais on ne se trompait guère en la disant étrangère. - elle était italienne • • -. • - dans le monde où son apparition faisait toujours sensation, on la nommait la. belle giovanna. . splendide en effet, comme une de ces statues qui peuplent l'italie, ëlle : portait relevée on casque la lourde torsade. de ses èheveujtnoirs que retenait non sans. peine une. grosse épingle d'or terminée en forme de couronné de ceinte, rehaussée de quel- ; ques brillants. - ' < - sès grands yeux, noirs ■aussi,et' d'un chatoyant, velouté,' brillaient ' par instant tomfrie des diamants. leur regard avait un éclat dé volonté § tissante..... de. dureté même. -, /- qui pro-, uisaitun effet étrange., : une sensation indéfinissable; !. sa.bouche, très rouge, auxlôyrés.minces, avait un-pli bien marqué 4'onûui,-de colère,	voluptueuse	1	1
