work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
tintamarre	1875-01-24	2	5	PAG_00000005_TB000011	283	1090	73	2367	les bons journaux redoutent-ils semblable malheur; craignent-ils que le vieux caveau renaissant, de ses cendres ne donne au peuple un goã»t plus pur, des dã©sirs plus sains, des aspirations plus gã©nã©reuses? sont-ils terrifiã©s par cette seule pensã©e que l'on pourrait, chansonner un jour les inepties erotiques de montã©pin et les ã neries lubriques de fervacques?	erotiques	1	1
presse	1875-01-27	1	2	Page1_Block8	3703	830	863	167	et les jacobins. il ne voyait dans ce tri bun froidement cruel qu'un réaction naire déguisé qui aurait fini, s'il avait vécu, par se rallier à la monarchie re présentative ; il lui reproche son absence complète d'initiative, de moyens, de gé nérosité patriotique; il l'appelle un singe de rousseau. on juge s'il devait aimer ceux de ses contemporains qu'il regar dait comme les singes de robespierre. « j'avoue, au surplus, écrit-il à m. mi- chelet, que ce qui m'indispose contre ce personnage, c'est la détestable queue qu'il nous a laissée et qui gâte tout en en france depuis vingt ans,- depuis mm. thiers et guizot jusqu'à mm. ledru-, rollin et consorts. c'est toujours le mê me esprit policier, parleur,. intrigant et incapable, à la place de la pensée libé rale et agissante du pays. dieu, clélivrez- nous du jacobinisme ! » en même temps qu'il étudiait l'his toire, proudhon renouait ses relations interrompues avec quelques-uns de ses amis, notamment avec m. tissot, le sa vant et paisible professeur de la faculté de dijon. en rendant compte à ce cor respondant longtemps négligé des an nées qui viennent de s'écouler,il lui parle de son mariage en des termes qui méri tent d'être cités, car on connaît mal un homme, même un écrivain, quand on ne le suit pas un peu dans son intérieur et à son foyer. « j'ai épousé, à quarante et un ans,une simple ouvrière parisienne, sans fortune, mais de mœurs sévères et d'un dévoue ment parfait..... elle a quatorze ans do moins que moi; c'était une résolution arrêtée chez moi dès - avant les événe ments de février; mon arrestation n'ayant pas pu changer les sentiments de la jeune personne, j'ai exécuté en prison ma promesse. elle demeure vis à vis de moi (ceci est écrit de sainte-pélagie); et de ma fenêtre, je puis la voir à toute heure du jour ainsi que ma petite fille. nous dînons ensemble tous les jours, bien entendu dans l'établissement. j'ai, à l'heure qu'il est, trois jours de sortie par mois. » j'ai fait ce mariage avec prémédita tion, sans passion, pour être à mon tour père de famille, vivre ma vie tout en tière, et conserver auprès de moi, dans le tourbillon où je me trouve lancé, une image de la simplicité et de la modestie maternelles. » c'est une justice que l'on doit rendre à proudhon. ennemi de la propriété, il n'était pas un ennemi de la famille. les rêveries sur l'émancipation de la-femme lui étaient odieuses ; le mariage n'a ja mais eu de plus fervent défenseur. il avait des mœurs pures et flétrissait le libertinage avec l'énergie d'un prédica teur. il était même à cet égard fort dur pour ses coreligionnaires politiques, auxquels il reprochait de profiter trop largement de la vieille distinction « mo narchique » entre la vie publique et la vie privée. sa vie véritablement austère lui donnait assurémentle droit de venger la morale, et il ne s'en faisait pas faute. comme le quatrième volume de la correspondance de proudhon correspond à la période qui a précédé et suivi le coup d'etat, la portion la plus intéres sante de ses lettres est celle qui se rap porte aux événements et qui marque son atiitudé dans cette grande crise. nous nous proposons d'aborder ce sujet dans un prochain article.	libertinage	1	1
siecle	1875-01-28	1	1	Page1_Block18	809	818	151	826	new prions cens tte ni. sboà^si l'abonnement loir bien le renouveler le pîarptoœptemeut possible, afin, qne l'envol de leur journal ne aubis&e aucune infeiraptioa ; noua les pngageons i. aeeompagner- leur -demande 4'une bajide imprimée. lei abonné* nos- vdaos voudront bien écrire très-lisiblement leurs nom et adresse., e<e prix de l'abonne» ment doit ctn envoyé franco an direeteur- cérant da journal le siècle, coït en on mandat k m mur rwli, mit ea on mandat de £o$te» . i«s continue i mettre à la dispo» ittiob de ui abonnés on ensemble do pri mes littéraires dont le détail est publié, de temps à antre, an bas de la 4* page, et que les abonnés de paris trouveront an verso de lenr quittance d'abonnement.	coït	1	1
figaro	1875-01-31	1	4	Page1_Block38	6728	802	4179	246	derniers éditeurs des poésies d'andré chénier; les voilà aux prises et grâce à l'obligeance de m. charpentier, qui a bien voulu m'en communiquer^ les épreuves, je puis donner aux lecteurs du figaro la primeur du livre de haut goût auquel m. becqde fouquièresmet en ce moment la dernière main. quelques mots d'explication sont né cessaires: au mois de novembre dernier, m. gabriel de chénier, publiant une nou velle édition* des poésies de son oncle, voulut s'en faire le biographe et l'habil ler comme sem et japhet avaient habillé noë. c'était certes obéir à un bon senti ment, bien que préjudiciable à la vérité historique, seulement, m. de chénier le fit en termes quelque peu violents et il s'attaqua plus que vivement aux précé dents historiographes de son oncle qui, moins enclins a pallier les irrégularités de la vie du poète, nous l'avaient montré tel que les documents historiques réunis par eux le leur avaient fait voir. parmi ceux-là, m. becq de fou- quiéres professe pour andré chénier, comme homme et comme poète, un culte voisin de l'idolâtrie ; il 1% construit de ses mains, il no veut pas qu'on y touche. de là, son livre nouveau à la fois bio graphique, bibliographiphe, critique et satirique. l'auteur commence par constater com bien impatiemment les lettrés atten daient l'édition nouvelle des poésies d'andré chénier, à la collation des quelles on savait que travaillait, depuis plusieurs années, l'homme qui devait le mieux connaître, son neveu. elle devait, dit-il, éclaircir certains points ob scurs du texte, combler quelques lacunes impor tantes et nous mettre en possession de tout l'en semble des travaux du poète. fragments nouveaux, esquisses, projets, notes mêmes, tout offre un ample _ et intéressant sujet d'étude. jamais écri vain, jamais poète ne s'est vu ainsi livré à la cu riosité du public lettré. aucun voile désormais ne nous dérobe son âme, son intelligence, ses pen sées les plus intimes, ses ardeurs nobles et labo rieuses traversées par des oôurants de sensualité, ses amitiés ou ses haines généreuses. voilà tout l'éloge — très mitigé — que. fait et que fera m. becq de fouquières de l'édition rivale de la sienne et de celle de de latouche; ne cherchez donc pas dans tout le reste du livre autre chose, fût-ce une seule ligne, qui ne soit une mordante critique, une flagellation in cessante. . et. cependant, m. de fouquières a voulu trouver chez son rival quelque chose qu'il pût louer,» il l'a cherché, il en convient, mais ses recherches ont été : vaines et il -nous apprend sa déconvenue en termes amers et durs : nous avons lu minutieusement, écrit-il, et étu dié, avec la plus grande attention, les trois volu mes dont se compose la nouvelle édition ; et si, à chaque page-nous avons senti s'accroître encore en nous l'admiration que nous ressentons pour andré chénier, nous avons aussi à chaque page déploré i insuffisance de son éditeur ■ la biographie, tout à fait insuffisante, et dans laquelle ne se produit qu un petit nombre de faits nouveaux, n'est qu'un tissu (l'erreurs manifestes, d alertions sans preuves, de récriminations acerbes et injustes, d'appréciations erronées, d'afârmalions en perpétuelle contradiction avec les faits elle se tei mine enfin par un roman dont l'iniaginatwn de m. de chénier fait tous les frais, et où la vérité his torique tournée, contournée, dédaignée, est som mairement étranglée. quant, uux œuvres d'andré chénier, elles sont rentrées dans les chaos qu'en uft style élégant ces choses-là sont dites. ; les passages que je viens de citer sont ;pourtantseulement extraits de la préface ; on peut en induire facilement ce qu'est tout 1q reste de l'ouvrage, divisé en deux parties : la première, essentiellement biographique, est suivie d'appendices relatifs à la vie et aux œuvres du mar quis de brazais, aux frères trudaine, à françois de pange, a mme de bonneuil et à la duchesse de fleurv, dont le poète disait : la grâce décorait son front et ses discours, et, comme elle, craindront de voir finir leurs jours ceux qui les passeront près d'elle. la seconde'partie, consacrée à l'exa men des œuvres, contient l'histoire du manuscrit et une étude générale sur la constitution du texte. la première partie est presqu'un dia logue écrit entre m. g. de chénier et m. becq de fouquières. lecocq pourrait en écrire la musique à, l'instar du duo populaire de mlle lange et de clairette. andré chénier. fait tous les frais de la querelle, ses mœurs, ses goûts, ses habi tudes aussi bien que sa poétique sont ea jeu et on le déshabille devant le public a la façon, de namouna. * néanmoins eomme les choses doiveat se passer entre gens de bonne compa gnie, m. becq de fouquières mot des fants à ses mains avant de les fermer et e les camper sur ses hanches et il en voie tout d'abord ce salut courtois à son adversaire : qnoi qu'il en soit, nous ious empresserons d® relever, dans cotte notieft le moindre point nou veau et nous en laissons consciencieusement l'honneur au nouvel iditeuf ; ce sera, du reste, fort rare et nous aurons bien plus souvent l'occa sion de relever ses innombrables erreurs. et le vpïià parti, tout d'une traite, prêt à fournir sa longue polémique sans re prendre haleine. il saisit andré chénier au collège, dès ses premiers pas dans les lettres, et ne le quitte qu'à l'échafaud, contraignant, à chaque instant m. g. de chénier à reconnaître qu'il a commis une erreur à chaque heure de l'existence de son oncle. , la partie la plus intéressante de cette polémique biographique, est celle qui a plus particulièrement trait à certains cô- tés absolument intimes de la yie de ché nier. soji. descèndant ne veut pas qu'il ait été gourmand, ni qu'il ait eu des passions violent^; m. becq de fou quières qui nous l'a déjà dépeint, avec complaisance, sous ses côtés piquants, y revient encore et insiste, en appelant à la fois au témoignage de la comtesse al- fléri et .d'andré lui-même, pour prouver qu'il était gourmand et qu'il s'est livré « souvent aux égaremen ts d'une jeunesse forte et fougueuse. » voilà, ajoute m. de fougères, des texte» embarrassants pour m. de guénier; aussi il a soia de les passer sous silence. mais ces textes nous «mènent à un sujet plus délicat. il est plus aisé «n effet de parler des plai sirs de la table que de ces distractions et de ces égarements d'une jeunesse forte et fougueuse. ici-, parmi les preuves de cette sensualité amou reuse, qui n'est après tout qu'un accident néces saire dans une puissante organisation, nous n'a vons' que l'embarras du choix, augmenté, il farit j'avouer, parla difficulté de citer. m. gr. de chénier, mû par un étrange mobile, nous a livré quelques épigrammes et épigraphes grecques, composées ai angleterre, en l'honneur de quelques-unes dei nymphes britanniques, beautés faciles, comme il en est aussi sur les rives de la seine. et après les avoir reproduites, l'au teur, pour ne point demeurer en reste, en cite de nouvelles : ii en reste quatre, dit-il, dont voiei la premièro» . € àndr& la thrace a dessiné les épauîes -d* son - amante et l&s a bien dés fais couvertes^	sensualité	2	1
monde_illustre	1875-02-06	1	13	PAG_00000013_TB000055	694	1115	2861	4848	et que par le chiffre assez fort du prix d'entrée destiué à ce qu'on est convenu d'appeler « un cer^ public », j'aurais bien des réponses à faire. je dlf( 1 que justement c'est le ton des bals avenir qui être fixé par cette première épreuve. ,_i; en somme, on ne peut qu'approuver cette rep 1) des bals de l'opéra, dont, avec le temps, la tradi111 aurait pu se perdre. '(} tout le monde sait que les bals costumés de * péra furent inaugurés le 2 janvier 1716, sous 1» gence, de voluptueuse mémoire. mais ce 411 :¡e ignore assez généralement, c'est qu'ils avaient	voluptueuse	1	1
siecle	1875-02-15	1	2	Page1_Block18	1863	803	2704	5098	tes les armées de terre et, de mer, et lui dire sans trop d'emphase : v yoyer, cesse de vaincre ou je cesse d'écrire. ' en effet, les batailles que m. le capitaine d'état-major ne cesse de livrer sur le difficile terrain des sept octaves du piano sont au tant de grandes victoires pour ce pianiste- amateur passé maître. weber n'a pas dje plus habile interprète que cet incomparable offi cier, et chopin, thalberg, prudent, doivent tressaillir dans leur tombe, si les échos des soirées musicales du capitaine yoyer arri vent jusqu'à eux. samedi dernier encore, cet amateur hors ligné réunissait dans les salons d'erard un auditoire aussi distingué que nombreux. et, pour bien s'assurer que nul autre artiste que lui n'exeree d'attraction sur ses invités, m. yoyer, comme d'habitude, a joué seul. pen dant deux heures, le virtuose a tenu le public sous le charme de son exécution, puissante avec la fantaisie sur la sennambula, de thal berg, légère et pathétique avec la^» sonate de weber, brillante avec la chanson à boire de prudent, spirituelle et colorée avec la marche turque de beethoven, voluptueuse et passionnée avec la danse nubienne du dernier jour de pompeï, de victorien jonciè- res, et poignante avec l'admirable marche funèbre de, chopin, que pourtant, à notre avis, m. yoyer prend d'un mouvement un peu trop serré. je ne parlerai pas autrement que pour mémoire d'une certaine berceuse, qui, sous les doigts de l'artiste-amateur, a, pris un caractère tout poétique, et que le public semblait écouter avec un doux plaisir. l'au teur de ces lignes est le dernier qui pourrait se permettre un jugement favorable sur cette petite composition. il serait d'ailleurs très- coupable de ne pas la trouver excellente, puisqu'il n'a pas craint de la publier après l'avoir écrite. m. le capitaine voyer, qui peut tout oser, car il est sûr ; de tout réussir, se fera enten dre mardi prochain, au conservatoire, au profit'd'une œuvre charitable. il exécutera avec orchestre le retour du croisé, de weber, l'un des grands succès de listz avant que ce virtuose chevelu n'embrassât étroitement le	voluptueuse	1	1
liberte	1875-02-20	1	2	PAG_2_TB000140	1190	1057	2872	7784	donc, richard était casé dans la chambre qui attenait à celle où prosper délirait. il en profitait pour y venir sans cesse, le jour pour prendre des nouvelles du patient, la nuit sous prétexte de voir si ceux ou celles qui étaient de garde s'acquittaient bien de leurs fonctions. c'était surtout quand claire-amélie était. seule auprès du lit de son mari qu'il entrait volontiers. il aimait à la voir, brisée et fatiguée, revêtue de j ses larges vêtements blancs, la chevelure simplement nouée et tordue sous une dentelle, affaissée dans un grand fauteuil auprès du lit de prosper. la lampe de nuit éclairait seule de ses pâles rayons cette scène nocturne. et la passion du misérable grandissait toujours à la vue de cette créature parfaite, dont les mains pâles, aux veines bleues, se penchaient vers le malade pour lui faire boire une potion, agitaient délicatement une cuiller dans une tasse, ou reposaient abandonnées le long de. son corps, dans itne attitude de faiblesse, chaste et voluptueuse à la fois.	voluptueuse	1	1
xixe_siecle	1875-02-20	1	1	PAG_00000001_TB000223	700	1034	5669	8353	si j'ai donné tout entière cette un peu longue, c'est pour bien convaincre le public que les gravures qui accompagnaient cette édition n'étaient point faites uniquement pour flatter un goût de libertinage grossier; c'était avant tout une œuvre d'art. il esubien vrai que les contes n'avaient plus dans cette illustration spirituelle leur air de naïve. charles eisen étant un artiste de son temps; il avait traduit.	libertinage	1	1
rappel	1875-02-23	1	4	PAG_00000004_TB000271	198	3119	3673	7146	: ch.-ry lavcrdin le.ueur l elle ihjllore andrieu sirwattsoa riaur. sunon et geoffroy » i a in au ry d. \ernon cr.hiuet uiric | la musardière g il pénis 4	pénis	1	1
debats	1875-03-02	1	1	P1_TB00013	492	816	989	5331	liste. vous avez exprimé le désir que je lisse, euirer dais ce cadre si étendu les renseignements que je pouvais avoir sur une participation queliynqia d'un comité directeur du parti bonapartiste dans l'élection i > a nièvre, coït pour le choix du candidat, soit en vue d'un concoure pécuniaire ou moral à lui donner. vous ui'arezenfin prié de vous dire si j'avais quelques motifs de rattacher » ce comité supérieur, au cas où son existence, et son intervention dans le .département de la nièvre seraient démontrées, ia création du document i-roduit à la tribune de l'assemblée nationale par m. girard, document qui a été le point de départ de tant de discussions et ia cause première de l'enquête août vous êtes chargés. je crois que c'est hien là le plan qui m'a été tracé par m. le président au nom de la commission.(asscn'twett/.i	coït	1	1
debats	1875-03-02	1	4	P4_TB00010	2058	831	1853	3687	poursuivi. la lecture de \' espérance nationale ne cette époque nous montre, d'ailleurs, m. amiguetf prenant en maina, avec une très-grande vivacité, la déisme de ci indat, je vous engage à lire dans les numéros que je dépose sur fctre bureau ces «rticles d'amigues. 1 s complètent les impressions qui se dégagent de ceux que j'ai eu l'honneur de vos i emettre déjà. le jugement de l'affaire coindat est du 2 mai 1873. en voici le texte : « le tribunal donr.e défaut contre boucher, buisson o et sis uroy non comparants, quoique régulièrement ci« tés et après m avoir délibéré conformément à la loi, « pour le profit taisent droit ; * « en ce qui touche buisson, boucher et il a uroy, at« tendu que les faits qu'on leur reproche ne sutlisent. « pas pour constituer le délit de société secrète, les renie vote <ks fins de la poursuite saut d-pens; « en ce qui touch* .les autres prévenus, attendu que a les sociétés secrètes prohibées par l'article 18 du <l4- « rrit du vingt-huit jcillet mil huit cent quarante-huit « n'ayant pas été définies par la loi, il appartient au « tribunal d'en apprécier les caractères et de rechercher « dans irs faits et circonstances de la cause la preuve « d'une telle société ; « attendu que de la constatation faite le vingt« quatre mars mil huit cent soxtmetreize, rue se« (line, numéro quarante et un, à paris, au domicile a de coindat, il résuit» que ledit jour, à dix heures du ■ « soir, les prévenus monuanteuil, andré, paulard, la« bonriatine, jaolbiin, coindat et plusieurs autre* nou « compris dans la poursuite, étaient réunis eu séance, « sons la présidence de wonnameuh; que cette réunion « ava t pour objet la discusiton de guettions politiques, « notamment la délégation de deux membres pour en« voyer tu.e adres'e au peuple, su gouvernement espa« gnôl, au nom des ouvriers do paris; que la rédaction « commencée du procès-verbal de cette séance a été in« terfompun par l'arrivée du commissaire de police, qui « eu a opéré la saisie ; a attendu qu'en même temps ont été saisis d'autres « pièces indiquant l'objet et le but d*s réunions, notamn nient un exemplaire de statuts ayant pour titre : coït mili électoral des travailleurs; attendu que des per« quisitions faites a«x divers domiciles d-s prévenus ont « amené la saisie d'autre» pièces de même nature, do- ] » tammenl de procès-verbaux de réunions, boulevard « oniauo, citez albin, ruo de bréda, chez un nommé « picctiio, et fournissant la preuve que des réunious pé« riodiques avaient lieu entre les divers, prévenus dans a des lieux différents ; «attenduque dss pièces saisies résulte lapreuve que ces « diverses réunions avaient leur président, leurs asses« terirs, leur secrétaire, émettaient des votes et des rê« solutions dont la teneur faisait l'objet d'un procès« vei ba! ; « 'ritendu qu'en exécution des statuts rédigés par le « prévenu paulard, et dans une réunion tenue chez au« dré, le jour de la mi-carème, a été nommé un co- v mité dit : comité de permanence, composé de monte oant':uil, président; aniré paulard et leseurre et au« très membres ; « que cette eommisrion a, dans une réunion chez « coindat, délégué le citoyen monnanteuil à l'ellat du ee u mettre en rapport avec ios citoyens républicains qui « pourraient servir fa eiasse ouvrière dans les divers eos « mités formés on en voie de foimat'on;	coït	1	1
debats	1875-03-06	1	1	P1_TB00032	2119	811	4267	5065	. îr* *• • *«»'«» ni to m sr ;lï » autres seraient des suicides i ! » torique d'incompat£é » l éclipse que subit encore la vie poutê » est la conséquence de la situation tntérls 4 eiieest le résultat inévitable et transiter* » de la dictature qu^engendrèrent les excès dos » cantonna et la division et l'impuissance,?,® » se virent réduits les partis pézlionse? * cette monarchie danc» ^6b* ' £^ fr f àla poétique 3~ » lence et au monopolo, et elle ne peut m?  » quer, nous eu sommes certains a • raître bientôt devant l'espagne pa t » l'europe, revêtue de tous ses faractèrï nro 4 p re 3' présidant àla mardis » gouvernement normal et nwinfmilf v stitutionnel. pleinement con» ànï?!i!! désic .° ms viv-enaeut, d'abord parce » que cette renaissauce à la vie noiium,- i considérée par tous comme le siguai'dza ■ décadence et de la dissolution inévitables du » carlisme ; puis parce que nous sommes armement persuadés que dans l'atmosphère 4 a ■r o ',, et de îa lutte des idées les * pénis du, personne,! isme, des ambitions ' mesquines et des intrigues politiques sont ? dlmints a 61 p ° utem être facilement 4 l'importance de cet article dans un jourual qui se rapproche le plus des idées de m canovas del gastillo n'a échappé à personne, et el imparcial n'a pas manqué de je souligner en le reproduisant presque en entier dans son premier-madrid. malheureusement, l'adhésion qui a donné lieu à cette véritable manifestation n'a pas été aussi complète qu'on l'avait erp d'abord. les rédacteurs de la bastiïera espanola ont tous ensemble donné leur démission, le lendemain de la publication da l'article dont m. rojo-àrias le rédacteur en chef, était l'unique auteur ii persiste dans ses résolutions, la- bandera suivra la nouvelle ligne politique qu'il lui a tracée; mais 1 événement perd beaucoup ;de ses proportion par la retraite du personnel de la	pénis	1	1
gaulois	1875-03-08	1	1	P1_TB00025	3261	797	4227	1550	samedi. quand j'ai dit à ma grand' tante de montchevreuil que j'avais été au bal costumé la veille, elle a plissé les lèvres avéc un mou- ' vement significatif. et comment étiez-vous ? a-t-elle demandé. en maja de goya, ma tante. goya ? connais pas !. voit-on beaucoup de choses ? mais... un peu les jambes, quoique la jupe soit longue et collante au corps; un peu les épaules et pas du tout les bras. c'est montant. a la bonne heure. je craignais que vous ne fussiez décolletée. oh ! ai-je fait, pas pour un empire. ces maudites pilules de réduction que j'ai prises pour maigrir n'ont que trop: bien rempli leur but. je suis décharnée, c'est affreux. c'est égal, a repris ma grand'tante, c'est un peu tard dans le carême pour se travestir. de mon temps il y aurait eu un beau scandale dans le faubourg si je m'étais avisée d'en faire autant. enfin, le siècle a marché. allez, chère enfant, a-t-eile ajouté en forme d'épilogue et en m'embrassai) t sur le front, allez, et ne péchez plus. je me suis fait mener au bois en sortant de chez elle et j'ai mis pied à terre dans une allée solitaire, celle qui part du lac en longeant les parcs à daims et conduit du côté du tir aux pigeons. malgré ma fatigue, j'ai voulu marcher. j'étais cependant très lasse.i mes jambes, rompues par les valses, se refusaient à me porter ; j'avais une douleur persistante entre les deux épaules et la tête lourde. un peu de névralgie, des pointes aiguës sous l'arcade sourcilière, les paupières pesantes et les tempes enserrées d'un cercle brûlant. n'importe, marchons; ceci est le temps des mortifications. il fait presque nuit et je ne rencontrerai âme qui vive. je pourrai donc méditer à mon aise. on est bien ici : ce crépuscule discret convient à mon âme, ce silence est religieux. quelle différence avec la chute du jour dans les appartements, quand on est seule au coin du feu, étendue sur une chaise longue, quand ces messieurs sont partis, laissant après eux, dans l'atmosphère, une vague odeur de club, de racontars sur ces demoiselles, de scandales galants. tout cela trouble, émeut. ala lueur du feu qui éclaire seul la pièce j'adore cela on voit passer je ne sais quels groupes étranges, quels fantômes décevants qui vous font signe et vous appellent en vous indiquant da la* main une route inconnue qui mène peut-être aux pays rêvés du bonheur parfait. c'est alors, surtout, que me reviennent en mémoire les livres aux pages débordantes de passion, les mélodies voluptueuses de gounod, que j'ai savourées quelquefois avec des plaisirs intimes si âcres et si lancinants, que j'en rougissais toute seule. rolla, manon, la duchesse de langeais, l'acte du jardin, de faust ; le duo du balcon de roméo ; le banc de pierre et la séparation de lefèvre ; vadieu, de schubert ; mille mélodies troublantes, comme la medjé, mille peintures enivrantes du bonheur à deux, tel qu'il n'en est peut-être pas sur cette terre, tout cela se retrace à ma mémoire en traits de feu.	voluptueuses	1	1
xixe_siecle	1875-03-09	1	2	PAG_00000002_TB000044	406	1032	1676	3768	« jean-jacques rousseau naquit à genève, se livra au vol dès l'enfance, abjura le protestantisme pour embrasser la religion catholique, qu'il laissa pour retourner au protestantisme, et vécut pendant vingt-cinq ans dans un libertinage public. »	libertinage	1	1
xixe_siecle	1875-03-09	1	2	PAG_00000002_TB000049	179	1032	1675	4817	l'un s'est livré à la corruption de son cœur ; l'autre a vécu dans un libertinage publie pendant vingt-cinq années.	libertinage	1	1
xixe_siecle	1875-03-09	1	2	PAG_00000002_TB000051	645	1039	1671	5055	mais je suppose qu'un des jeunes catéchumènes, plus hardi que les autres, fasse à son tour cette simple question : il y a dans le monde une infinité de gens qui se livrent à la' corruption de leur cœur, ou qui vivent dans un libertinage public. ils ne sont pourtant .point célèbres. comment se fait-il que voltaire et rousseau jouissent d'une si grande célébrité, s'ils n'ont pas d'autre titre à la réputation ?	libertinage	1	1
