work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
croix	1887-01-08	1	3	Page1_Block6	2079	790	850	1241	i va -nouveau pronunciamiento ... - en espagne i le , général salaœanca, l’ancièn secrétaire général dû-ministère de la guerre, dont la caractère remuant a causé tant d'embarras et qui n’a pas été réélu président du cercle militaire; vient d’organiser une nouvelle manifestation le t** janvier, eü invitantnbei lui un grand nombre de généraux. . f .le ministre de la guerre vient de partager |ë territoire de l’espagne eu huit corps d ar» mée. dont les chefs auraient sous leurs ordre» les capitaines généraux. ce» derniers se mon- î rent'vivement blessé» de cette mesure, et on annonce que si le général gastillo malu- ient son projet, l’espagne verrait peut-être e rouvriïl.'ère dyspcanunciamlentos, - | unp&art&tipft ti'f/ifpiis difficile . ' une dépêche de philippopoli donne d’sesez mcbeux detail» sur l’état as 1» eoumêue. le gouvernement a ordonné- de-faire rentrer par tous le» moyens le» deux années d’impôts arriéré», les paysans quittent leurs demeuras et gagnent,rj» montagne pour, se soustraire hux réclamations des agents du fisc. jusqu’ici, le gouvernement» n’a pas recouvré plus d’une centaine-de rmlle frsnost- -- -c~ : è '• * une chambradtssôutê f le roi de portugal, mécontent de l’opposition que lut faisaient les cortès, vient de die- soudra la cbatnbr» de» député» -et la partie élective de 1» chambre des^alra. , les érections sont fixées au 57 février pour |es députée et su mol» de mars pqur les pairs. - - ~ ' * f les cortès se réuniront te «*’*vril. - r > ■ une guerre entre l’angleterre et ta turquie j', ,■ la- pall ùfnll gazétié, dont le» informations •fantaisistes ont, paraît-lh le don d'allécher les habitants de londres, annonce que la grande- bretagne a été pendant quelque» semaines h la veille d’hne guerre'avec le grand turc, sans que la peuple anglais en sût rien la miseios de gabdan-effendl, envoyé * sofia pour rétablir l’influence russe en bulgarie, et le traité «weretrconclu entre le sultan et czar, tels auraient été les griera de l’an- gleterre.;.' . /j..’ 1 le journal radical ajoute -, «-nous -sommes toujours * 1* veille d'uns guerre- européenne, non pour protéger aucun intérêt anglais, puisque aucon n’est menacé, mais pour rétablir un pâtit phncc, allemand suf le trône auquel 11 vient dn.renancer,;» , '/• l'alliance russihafts&anj/e 3 • ; ;£e times avait annoncé qhrm.debismarck avait signé avec le raar un trafté d’après le* quel la russie livrait la france h 1 alterna-; gne, ets l'allemagne l’autriche.* la russie	érections	1	1
liberte	1887-01-08	1	2	PAG_2_TB000122	1172	1094	6259	2014	s, l'académie des sciences n'a pas h:illt.m.in^nt inaugurée l'année. la séanc.: do lundi-a été dépourvue.d'iotérôt. on a annoncé hi mort d'un astronome allemand, correspondant de l'acadjmtc, ? personnage de ji . nature de ceux dont les espagnols discal qu'ils sont très cjnnus chez eux à i'r.curé du dîner, ?on n nommé un vice-présidjnt pour l'année 1887 et, suivant un cérétn xnia: prévu d'avance, c'est sur m. janssen qu'est to nbé le choix do la majorité - de scjs collègues. pour donner quelque actualité à h réunion, on a lu une lettre que m. paul bert, quelques jours avant sa mort, aurait écrite a un électricien français, au ::u:e# d'un vagin projet d'éclairage électrique pour la ville d'il itioï. co document, s'il est authentique, cjmnis tout porte à le croire, ne pr euve qu'tuo chose, c'est le manque absolu chez al. paul bert de connaissances générales. ce savant s'était confiné dans la vivisection et dans l'anticlé.ricalism.:», et il	vagin	1	1
lanterne	1887-01-09	2	3	PAG_00000003_TB000025	210	1015	1353	1825	— trop, c'est trop! monsieur sourdat!. assurément il est permis de goûter avec discrétion aux bonnes choses, mais une telle sensualité confine au péché mortel, et vous aurez à en rendre compte au bon dieu!.	sensualité	1	1
gaulois	1887-01-10	1	4	P4_TB00009	2258	769	1915	343	fleur d'oranger. victor havard, éditeur.—m. gustave toudouze vient de faire un roman qui n'est qu'un fait-divers, mais ce fait-divers, si commun dans la vie parisienne, si journalier dans le monde interlope, qu'on n'en parie plus qu'avec un sourire où se mêlent la moquerie pour l'un des acteurs et le mépris pour l'autre, ne pouvait être mieux analysé et exposé que ne l'a fait _m. toudouze dans ce petit volume'intitulé : fleur d'oranger. un gentillomme riche, ardent_, loyal, s'éprend de la fille d'un boursier véreux; il la séduit et, par le fait, il se trouve que la jeune fille a spéculé sur la loyauté du séducteur et que c'est elle qui a séduit pour se faire épouser : tout le tableau est là et n'a rien de bien nouveau, ni dans la vie, ni dans la littérature; mais m. toudouze y a mis l'empreinte d'un talent minutieux et fort. 11 a montré les conséquences de ce chantage du vice paré d'innocence à l'égard de l'honneur embourbé; il nous fait voir un pareil ménage finissant comme il devait finir, par le dépouillement du mari, l'insulte jetée à sa face et le divorce obligé. eh bien! quelque talent qu'on puisse déployer dans une pareille étude, l'oeuvre est malsaine et avilissante pour la conscience du lecteur, parce qu'elle tond au mépris de la seule chose respectée dans notre société : l'honneur. si dupe que puisse être un homme, il est de ces duperies qu'il faut accepter le front haut, les yeux ouverts et bien fixes. il n'est pas interdit d'y voir clair et de préparer l'avenir ; mais il faut l'accepter quel qu'il soit, et c'est faillir deux fois que d'éviter les conséquences d'une telle faute nous sommes convaincu que l'auteur de ce livre est de notre avis : alors, pourquoi ces descriptions d'une sensualité raffinée, pourquoi cet amoncellement de preuves démontrant tous les ressorts cachés du traquenard, pourquoi ces raisonnements d'ami à rencontre de la loyauté de l'homme berné par une famille d'escrocs? serait-ce que le désir de faire un livre vivant, de peindre des scènes attirantes et repoussantes en même temps, dispense de toute idée morale? cette peinture est vraie, sordidement vraie, dans le bas-fond où m. toudouze a été en chercher le modèle; elle serait bien plus naïvement vraie, et presque charmée de poésie, dans le peuple de nos campagnes où les choses vont à l'amiable, de cette façon, et sans inconvénients; elle serait ridiculement vràie en • angleterre, ou la loi a armé la jeune fille contre la séduction, et lui a fait une force redoutable do sa faiblesse et de ses attraits: faut-il en conclure qu'un galant homme n'est qu'un imbécile? cadillac	sensualité	1	1
petitparisien	1887-01-10	1	4	P4_TB00033	2141	1531	1714	1514	29 r t liste de guérisons obtenues en 1886 s • 8176. douleurs. —le 8 juin 1386. sans tous je ne sais ou je serais : mon mal était- tellement agi ave que je craigruii* toujours un renouvellement fie ces maudites xloulrius , mois depuis le 20 jane ter. ttés.jottr là .: ai cessé cta.ee. traitement, je n ai-plus titn' restëntw oies forces sont revenues, et j'ai repus mes ti (*eau.r •connue a e<uit h être mtdade. je tous autoriseéc publier que jai ete radicalement guéri par vos bons soutê. petit. {aug. ), au-chêne-fendu, conrm* de bcursacu, arr* epera/f (marne) . v 11541. douleurs rhumatismales. paria, le 251 j<iitplsb6. cest avec toute la reconnaissance /><; > que je eo us remercie des bons remettes que cô«jw'(nr;| jau adresser ; depuis deux ans je souffrais d'un rh j»-l mattsine dani cepaide droite : ç'étâiene des es que coêu fait ùd cesser • depuis deux uns je souffrais d'un dans l'epaiâe droitec'étaietit des 'soufi-a n ces atrd fcçs. vous niçcee guéri, je- ne pouvais croire gûcrison aussi complète ;je ferai mon possible peur propager votre méthode ;je tous donne cr* outre toute liberté d'uiserer ma lettre. - j. clément. bureau des élections à 1 hôtel de ville. k* 14499. douleurs. ui souffrent h aouleurs dans les pied*. m u hf-a a commence par te mnmatisme,p^se 1 £1 if un autre. le 7 drccmnre |«<inn him#- pepui. que fai cm- • lr il l \ h f to * excellents ot b| médes. mes douleurs ont « b complètemen t tlispa ru ; je «rr b cous autorise & le publier. l\l qpq b par», facteur des postes. -llul vuuîjuij g à saint-sauveur je-.nuaihe n sont les conséquences i . , . b n* 11178. - rhumatisme ployé €ll vain tous les b nerveux et paralysie. res imaginables, et qui h| le 4 juillet 1888. - vos do gnerison, devraient fl mi 'dcs ont fait mocssfnger. queltfôj°j e so jffrai»°dâ'i!£ ' sdc toutes les contrées 814 mois; dés le début ; dc la valeur cotre traitement, j'ai (•# des succès dehc/ , f' l w un soulagement « m - ce traitement. ugênérai. et aujourd'hui 1 énvssr rhamn nourri bje me ressens plus aucune *ïmh b><o«/w rf  tout, je mm* nc r il |nttfo/-ï*d publier ma quc la mctlloucßpor/rtire mocssidger pro- b m» ragot, à bonnet as. duii des rèstll- b canton de creon ( gironde j. me* 1318 a fait h n- 12x6. douleur». ssjjy meraordlnaircsßle* juiiiri itao. - je ne • contre iugoutto m sais comment cous rerner• , %|fvi le rhumatisme b c j er; jefui toutc su,prisc ia u musculairefdoa- rrssenurun effet aussi . *§< h muscuiairejuoa a promut. car dés les pre { m s ktirséans l«l>r*s,la b nners jours de cotre 1 mttrißs, les épaulés. b cclletu traitement, j'ai « sb 1 1«s jambes),le rhu- b éprouvé un grand matlame art!- ■/»'':»«• je cous prie de . : prix du traitement esta êameurs. t fortuné peut en faire b cmaiidowhet (psntin«), 1 inueen toute confiait ce b& beau regard,j>sr amance « x* 146». douleur. -h villetociiue'.leïsinailsw;.— fl votre truiument a fait fl disparaître complètement ■ tes douleurs dans iesjanx fl ides depuis 1878: je ne pou-m rata pas m'habiller, je h marchais act e un bâter.. fl et maintenant je très bien sans bâton. au b bout de. huit jours de cotre s traitement déjà, je dor- /s mais parfaitement et jt a os me sentais mieux de jour m en jour. je suis prêt à don- fl *0 ntr tous les renseigne- h § axent s de ta cibles et je cous fl autorise a publier mac cl guérisen. âcntiirr (etienne», b à v»tletocqaes, cauicu de r 'qd moniaigia (loiret), e tous ceux qui souffrent de h goutte, 1. rhumatisme, d. douleurs, de lakdies nerveuses et ces paralysies oui en sont les conséquences înpmc ceux qui ont employé eu vain tous les remèdes et toutes les cures imaginables, et qui ont perdu déjà tout espoir do giicrlson,devraient bien aussi essayer la mctuodo moes.smger, que des milliers de personnesdo toutes les contrées n* fû?s. uaux de tocs.—v.,imes,iesimftiusë.— ni lïrpu.f 4 ans i!2je ne cuti sortir ;je puis cous anrivn.cr aûj.jur.f hu. g 7«r. .jract à cous, je suis g- eie/i guéri:je puis e/icr sons bcquiues et je commence ù travailler. je cous autorise ck publier maaeurr, ttjtn d'engager u autres malheureux ù ' faire ranime moi. vik (l'knl 1 , attx oodrës, - ccjatutiittt de venues, par tigy lue cli. n* 16122, douleurs. pavent, le 14 svril 16sc. j'ai dès-douleurs dans la jambe droite, depuis la ciiiseel jusqu au bout des pieds ; eeuules m'eheoger cotrel méthode. le 1« juin 1866. tu ie plu .sir de voue ai de la france, et de toutes ont .kk-eo succès. on tient à la disposition des maladcsqui voudraient ce adresses d'une grande quantité de .qui ont été guéries, et auprès ils s'informer itiolîatci iisiuoeon plusieurs arlieshtimjîetlcs maladies nerveuses. en outre, le prix du traitement est tel, que msuié le moins fortuné peut en faire usage que le malade indique eh toute confiance son âge, sa profession et donne une courte la valeur cl des succès de ce traitement. chacun pourra se convaincre que la méthode moessingcr des tout à lait extraordinaires contre lagoutto le rhumatisme muscuiairc(iioa- iturs tacs in iras, la pétrie», les épaules, ks pue t,«si, le (ioßlmrs i crlptiondeson mal! ceux qui désirent remplir un questionnaire imprime sont priésdcledemander. l.-6. hoessinger.à francfort-sor-mein (bien insister sur les initiales et le nom.] ai te plaisir de vous annoncer que je suis de en clat de travailler, grâce aux excellents que vous m'avez coït expédier; je suis donc un de piu* à vous remercier ci je cou* automte à. pubhxr ma guertson. marquis v^cx.-bmjaiiini), a parant, par nt gcnttarlaud (aisn«); n* 16141. rhumatisme le 13 avril 18s«. j'ai un rhumatisme qui me court partout et quj. me fait bien souffrir, je rte marche qu avec un mtoti. le 6 juillet 18sc. je oous de tout mon cœur de m'acoù• guéri, vous pouvez le publier partout, car vous m'avez saucé. moitekdeau (jnlienj, à la courant. c'» aa vertou (loire-infemttre). n* 180c8- - rhumatiame articulaire. bayonnc, le 24 mai 1886. quand j'ai commence votre traitement au moi* de janvier isbs. j'étais depuis cinq semaines dan* n* 17-t6. sciatique. —le 20 octobre 1886» depuis l'incapacité de me servir de la jambe gauche ni du trois mas je souffre (tune sciatique, rien ne me sou- bras droit, sans compter que le rhumatisme avait lage que le* resicatoires ;je ressens continuellement commence à engourdir les par oi* de la poitrine. moins une douleur insupportable. le 12 decembre l«tg. vocre de deuxyjxois aprét.je faisais dans la montagne une premier envoi m'avait presque guérie, le second m'a course ac ?5 kilomètres. je vous réitère mes plu* vif* débarrassée complètement dé ma sciatique. êi je remerciement* pour la guérison complète oue vous cou» avais connu plu* tôt, je n aura t» pas souffert m avez procurée et.je vous autorise dé grand cœur à peiurant trois mois comme une malheureuse. je tous publier ma correspondance, hrurcux «i cela peut autorise à publier ma guérison. convaincre quelquun. comme jpi ete convaincu moi- mm c. boctac. même. e. grand. 43, luc panorcau, ▼illa saint-george», quartier du ray (nice). à bajronne ( basse»-pyrénées). le traitement, et i» correspondant» en france se font soas la direction et le responsabilité d'un médecin français (o'liébtut). g 1 gardez ce numéro | -sa*.. ns'sslsc£'îs^s^frj s ï 1 s %	coït	1	1
liberte	1887-01-13	1	1	PAG_1_TB000063	525	1066	4776	2782	! en somme, le discours de m. de bismarck atteste, dans les termes les plus solennels, une politique pacifique. nous n'avons aucune raison de douter de sa parole. il a sans doute exagéré, pour les besoins de sa cause, les pénis qu'il a fait apparaître du côté de la france; mais il sait bien au fond qu'il n'a rien actuellement à craindre de nous.	pénis	1	1
gaulois	1887-01-15	1	3	P3_TB00038	2100	783	4183	4876	p folle je mène ici, au milieu de ces mê» créants, entre ces deux jolies petites p parpaillotes. » l'une d'elles surtout, mis rhéa, est p ravissante, et sapristi! si je n'avais pas p fait vœu de • coiffer sainte catherine i p mais je me contente d'être au mieux » avec cette délicieuse enfant, qui a des > yeux de turquoises, des lèvres de carp min, un teint de lis et de roses, des » dents de perle, une taille de guêpe, » des épaules d'albâtre, des cheveux » d'ébène, et de l'esprit comme un dép mon. p tu le vois, mon cher docteur, dans » mon enthousiasme descriptif, j'appelle p tous les régimes à mon aide : le minép ral, le végétal et l'animal. « a bientôt cependant, car mes affaires » sont terminées et, quoique je m'amuse » fort à philadelphie, je n'oublie ni verp rnel ni mes amis, p j'emporterai bien certainement un | » fort agréable souvenir de miss rhéa, » àl qui; jé ne déplais pas peut-être, mal» gré ma quarantaine; mais il ne manque » pas dans notre bonne ville de jolis mip nois qui la chasseront vite de mon p esprit. ce n'est pas en amérique qu'on pale droit d'oublier que la liberté est p le premier des biens..hip, hip, hurrah, p for liberty ! p on voit par le ton de cette lettre que raymond deblain, tout en trouvant la plus jeune des demoiselles panton fort à son goût, ne songeait guère à. manquer à son vœu de célibat. aussi, en honnête homme, s'en voulait-il par moments de la cour qu'il faisait à la fille de son hôte; mais pour bientôt la lui faire de plus belle, dès que l'occasion s'en présentait. les mœurs américaines aidant, ceia, -pensait-il très sincèrement, no tirait pas autrement à conséquence. de plus, il est vrai, lorsque rhéa lui tendait sa petite main ou se suspendait à son bras, il s'enivrait avec sensualité des effluves de jeunesse de l'adorable enfant, et laissait là toutes ses bonnes résolutions. (a suivre.) ' rené de pont-jest	sensualité	1	1
debats	1887-01-16	1	3	P3_TB00028	1454	788	2623	4233	le seul ouvrage de poésie lyrique que nous ayons à signaler est une anthologie publiée d'abord sous le titre de caractères de poètes modernes , puis dans une seconde édition, sous le nouveau titre de « jeune allemagne » (jung-deutscmand) ; elle est l'œuvre d'une vingtaine de poètes réunis ià pour présenter au public un choix de leurs œuvres. les aphorismes de la première page indiquent l'esprit qui les anime, entre autres cette citation de baudelaire (nos allemands écrivent beaudelaire) : « tout homme bien por» tant'peut, se passer de manger deux » jours ; de poésie, jamais. » c'est dire que la poésie est pour eux le pain de l'âme. l'auteur de la préface, m. karl ilenckell, maltraite les poètes d'un dilettantisme frivole, tels que m. julius wolf, et nous présente cette anthologie comme un reflet des souffrances ; et des aspirations de notre temps. nous y trouvons des vers d'une sensualité toute païenne, telle la pièce de m. wilhelm arent , intitulée « a la makart » : vénus, pare-toi de grâces diaboliques... \ des poésies socialistes, après la grève , par m. adler ; des poésies naturalistes, comme le printemps, de m. arno liolz ; des poésies pessimistes de m. hart; des poésies blasphématoires de m. ilarjlcben ; et chacun de ces poètes fait résonner la lyre avec science et virtuosité	sensualité	1	1
xixe_siecle	1887-01-16	1	3	PAG_00000003_TB000276	266	1024	4602	9076	puis, il moralisa: à quoi bon connaître le mal ? la sensualité n'est que la consolation de ceux qui n'ont pas d'amour ; et le vide qu'elle laisse est plus terrible que celui qu'elle a voulu combler.	sensualité	1	1
gaulois	1887-01-18	1	3	P3_TB00029	2576	790	3407	293	nisîas de grandredon, orné d'un petijt .aiç jeunet et d'une fleur à la boutonnière. pour leur servir le café, ces messieurs ont une hébé délicieuse dans la personne de mlle reichenberg, plus jeune fille, que jamais sous la petite robe à fleurs d'annette de riverolle. il faut voir avec quel charrue elle présente la tasse et le sucrier, en interrogeant de sa voix douce : crème ou cognac ? c'est à prendre du thé toute sa vie ! mlle. reichenberg est aidée, dans ses délicates fonctions par mlle kalb, une femme de chambre de très bon style, qui n'aura pas besoin d'aller dans les agences chercher une bonne place, si jamais elle quitte le service de mlle bartet. le café pris, nous voyons arriver m truffier, un quatrième élégant, mais'celui-là d'une élégance suprême. la tenue est parfaite. le lorgnon est suspendu au large ruban noir sans lequel il n'est pas de véritable clubman. quant à la tête, on en voit cinquante çomme celle-là, tous les soirs, au café de la paix. pourquoi faut-il que nous ayons un reproche à adresser à m-truffier ? comment se fait-il qu'un copurchic aussi réussi pousse l'oubli des règles mondaines jusqu'à pénétrer dans un salon la canne à la main? o monsieur truffier! par pitié, supprimez cette canne qui vous dépare, et l'on pourra vous donner comme modèle a tous_ les fils de famille qui rêvent de la grande vie. les rôles que m. dumas confie à ses interprètes- féminins ne sont pas positivement des sinécures. outre, les soins qu'elles doivent apporter à la création de ces personnages exquis, il leur iaut aussi posséder un tas de petits talents d'agrément, mlle bartet doit jouer du piano du wagner, s'il vous plaît — et, de plus, se coiffer'elle-même en scène. mlle pierson déploie successivement ses qualités aux jeux de bésigue et de piquet. quant à mlle reichenberg, elle se montre excellente cuisinière, et c'est avec une sensualité délicieuse que tous les gourmets l'ont écoutée donner la recette de sa salade japonaise à m..henri de symeux. hein? vous voudriez bien savoir ?... au fait, pourquoi pas? voici la scène ; . annette vous faites cuire des pommes de terre dans du bouillon, vous les coupez en tranches comme pour une salade ordinaire et, pendant quelles sont eneôre tièdes, vous les assaisonnez de sel, de poivre, très bonne huile d'olives à.goût de fruit, vinaigre... henri ; - a l'estragon ? ,	sensualité	1	1
liberte	1887-01-19	1	3	PAG_3_TB000008	1045	1060	468	3062	« go livre, nous dit l'auteur, ne sera que !e récit exclusif d'un grand voyage eu espagne et en portugal. nous représentons ces pays tels qu'ils sont, tels que nous les avons vus, jugés et compris; le roman, l'imagination ,l'auront aucune part dans nos descriptions; bous resterons toujours dans la stricte et rigoureuse réalité, des choses. sur les bords du 'rage et du guadalquivir, sous les orangers et les camélias de cintra, et sous les palmiers d'elché; dans les incomparables cathédrales île burgos, de to'ède, de cordoue et de sé-fî e le, comme dans les palais mauresques de i'alcazar et de l'alhambra; dans les jardins du généralife et les voluptueuses demeures des califes et des sultanes, comme dans les cloîtres austères de philippe ii à l'escuria!, st de sainte-thérèse à avila, nous serons, ca que nous avons toujours été, esclave de la vérité; nous serons vrai en toutes choses, et si nous , n'avons pas d'autre mérite, du moins nous aurons celui-là ! »	voluptueuses	1	1
xixe_siecle	1887-01-20	1	3	PAG_00000003_TB000222	264	1033	4585	9311	elle croyait en effet trop peu à la grandeur des passions véritables, pour concevoir pleinement les tortures d'une tendresse déçue. l'imagination chez elle remplaçait la sensualité ; elle jugeait des-	sensualité	1	1
le_pays	1887-01-25	1	2	PAG_2_TB000107	1230	998	5802	3010	non, sérieusement, on n'aime plus la danse dans le grand monde. si joseph de malstre vivait encore, il serait content, lui, qui ne voyait dans ce plaisir que la violence, la fatigue et l'accollement : « otez à un bal toutes ses séductions, disait-il, et personne ne s'y rendra. otez lui cet orchestre bruyant qui commence par étourdir la tête et faire vibrer tous les sens, cette variété de costumes qui attire les yeux, sans leur permettre de se fixer, ce double essaim de jeunes hommes et de jeunes femmes dont les regards expriment le plaisir, ces danses voluptueuses où les bras se croisent, où les corps s'enlacent aux dépens de la pudeur et souvent de l'innocence, ces nudités toujours scandaleuses et parfois révoltantes par lesquelles les femmes ont l'air de se mettre à l'enchère comme dans les bazars de l'orient, et les salles de bal seront désertes. »	voluptueuses	1	1
rappel	1887-01-29	1	1	PAG_00000001_TB000145	111	1025	5654	7032	ses yeux s'égaraient, son visage avait pris une expression de voluptueuse extase.	voluptueuse	1	1
matin	1887-02-03	1	3	P3_TB00098	669	926	1017	5295	taircs. l'autre l'inconnu est un voyageur de commerce quelque déclassé... il a une disposition aux aberrations sexuelles : le viol d'une femme ;âgée le prouve assez... ces dispositions congénitales de l'enfant, les secousses imprévues de sa vie les exaspèrent. une vraie folie succède chez lui à une continence exagérée... a pâques, il tombe malade. je soupçonne une tumeur au cerveau, mais, n'étant point sûr, je me tais. maintenant le douté n'est plus possible. la science est belle, fit moriceau. et ce mal que vous connaissez, jusque dans ses causes lointaines, comment le combattrez-vous?... il faudra, reprit garnier, ramener le malade dans son pays dés que l'apaisement commencera à se produire/dans le milieu natal, sa vio pourra se prolonger un peu de temps. mais les facultés iront s'affaiblissant chaque jour, l'ouïe, la vue, et ce qui reste de raison...	sexuelles	1	1
monde_illustre	1887-02-12	1	7	PAG_00000007_TB000020	445	1169	1578	2658	au fond, se dresse le moulin de la galette, et, sur les ailes du moulin, comme sur des portées de musique, s'égrènent les mots du chant catholique, du chant de pénitence : parce, domine, parie populo tuo. il y a vraiment dans ce tableau, d'un sens obscur et d'autant plus attirant, un mélange de réalisme et de fantaisie, de mélancolie profonde et de folie, de sensualité et de mysticisme, que je ne me souviens pas d'avoir ren-	sensualité	1	1
gaulois	1887-02-14	1	1	P1_TB00018	1801	770	997	976	par le sang qui coule dans ses veines, elle appartient à la lois à la plus ancienne, à la plus vaillante aristocratie, et aussi à l'aristocratie moderne de la fortune conquise par l'intelligence et le travail. je ne sais plus qui-avait médit assez étourdiment, devant elle, de- ceux qu'il nommait avec dédain : les parvenus. elle releva le gant, en racontant qu'elle n'était pas moins fière d'une sienne grand'- mère qui avait passé des années dans ses caves à organiser la gloire mousseuse du champagne gliquot, et à doter sa province, sa famille et sa patrie, d'une prospérité dont le monde entier est tributaire, que de la renommée conquise par ses autres aïeux dans leur commerce avec les armes, la diplomatie ou le bel esprit. la leçon était bônne et devrait nous profiter. puisque tout est mode ici-bas, le travail peut être mis à la mode par ceux et surtout par celles qui donnent le ton, aussi bien que l'oisiveté. la vertu a été àla mode comme les f paniers et la crinoline et, comme eux, on raconte qu'elle a laissé échapper son sceptre et que le libertinage l'a ramassé. je ne veux point tomber dans la chronique trop facile des scandales du jour que chacun peut noter sur ses tablettes. il y a moisson, cela n'est'aue trop certain. qui fournit le plus d'épis à la fâcheuse récolte? est-ce nous, est-ce le camp de nos, adversaires? il n'est guère possible de compter impartialement les points, et la politique trouble même la neutralité de l'arithmétique. au demeurant, la comparaison que l'on peut faire ne prouverait pas grand'chose ; mais, on ne saurait me contester que, plus haut sont placés ceux qui donnent les mauvais exemples, plus on les voit. dans l'obscurité, au contraire, des conditions moyennes, les péchés sont gris, comme les chats la nuit.	libertinage	1	1
gaulois	1887-02-14	1	3	P3_TB00017	1698	798	3383	243	plan classique, mais que tout s'y présente comme en un jour tout neul, rajeuni, transformé par le sentiment le plus personnel. une introduction majestueuse précède y allegro. le thème de cette introduction reparaîtra, façonné de vingt sortes, dans les quatre mouvements de l'œuvre avoir trouvé, dès yallegro initial, de larges développements. c'est un pur éblouissement de fantaisie que le vivace, que traverse et qu'attendrit une phrase de passion d'une beauté pénétrante. l 'andante a de la grandeur et de l'émotion, etle finale, oùs'entremôlenttous les motifs déjà entendus, frappe par l'allure emportée. l'œuvre, admirablement déduite, d'un style iranc et serré, se distingue par la liberté de l'imagination et l'imprévu des détails. c'est une œuvre riche de fond, ample, poétique et curieuse de forme en trois mots, une œuvre de maître. le programme se complétait de la ; chasse fantastique, poème symphonique de m. guiraud, trop visiblement inspirée de la chevauchée des walkyries , de richard . wagner, mais instrumentée avec une ingéniosité remarquable, quoique menée, vers la tin, avec trop de tapage ; du prélude du second acte de gwêndolîne, de m. chabrier, page très harmonieuse, qui n'a que le tort de rappeler les voluptueuses douceurs de tristan et iseult ; de l'ouverture de la grotte de fingal, de mendelssohn ; de l'ouverture de tannhœuser, de wagner, et du concerto en la .mineur de schumann. ce dernier ouvrage avait pour interprète mme szarvady, qui fut si célèbre sous je nom de wilhelmine clauss, et qui reste fidèle aux traditions de ses jeunes années. fourcaud	voluptueuses	1	1
