work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
temps	1898-01-11	1	1	Page1_Block43	2119	948	2130	5884	essayeur qui examine.des parcelles d’or. depuis leur tête-à-tête sous le frêne de la terrasse, catherine lui avait donné de précieuses marques d’attachement. elle pour lui dans ses gestes, dans ses regards, dans ses paroles, une délicate et câline elle manifestait avec sa sincérité le plaisir qu’elle éprouvait à le voir, à causer et à se promener avec lui. elle s’ingéniait à dissiper son humeur mélancolique et à le ce jour même, ils avaient reparcouru ensemble les futaies de la bolante, ils étaient descendus dans la combe aux muguets et, pour en remonter la pente, mlle de louëssart avait accepté son aide avec une si affectueuse ils avaient gravi le versant, la main dans la main ; une fois sur le plateau, leur étreinte ne s’était pas dénouée et pendant le retour, ii avait senti avec bonheur cette mignonne main blanche se fondre dans la sienne. la voluptueuse durait encore et, tout en y repensant, vital croyait sentir le tiède frémissement des doigts prisonniers. . ce souvenir dissipa un peu son inquiétude et il s’endormit en y rêvant. le lendemain, un rais de soleil qui filtrait entre ses rideaux le réveilla. sa première pensée fut de nouveau : « que se passera-t-il ce soir? » ii se leva, ouvrit sa fenêtre. le ciel était clair. le petit étang souriait parmi les joncs et des sifflements de merles égayaient la lisière des bois. quel beau temps ! quelle limpide matinée ! fallait-il's’en réjouir comme d’un heureux présage? a vingt ans, il eût salué avec confiance cette matinale ’ lumière. mais l’expérience de la vie lui avait enlevé la belle assurance présomptueuse de la jeunesse. le doute recommençait à le tout en commençant sa toilette, de temps à autre il se penchait à la fenêtre pour regarder la route blanche qui fuyait dans la direction du four-aux-moines, et il se disait : « quand je reviendrai ce soir par ce même chemin, peut-être y marcherai-je comme jadis, courbé sous le poids de ma détresse et avec des déceptions plein le cœur!... » ii entendit un bruit de voix dans la cour. c’était le piéton gui apportait le courrier et qui conversait avec miûe saudax. quelques après, on frappa à sa porte; joseph entra, déposa les journaux sur iû- table et ajouta en se retirant : — il y a aussi une lettre pour monsieur... ; m. de lochères ne se dressa pas. il acheva sa .	voluptueuse	1	1
echodeparis	1898-01-14	1	3	Page1_Block25	1644	779	3366	5601	ment dans la cohue des couples bouscu lants et durement bousculés. les pau pières baissées, sa main doucement posée sur l'épaule du jeune homme, elle savou rait pleinement sa joie ; elle sentait ro bert gagné, vaincu, à elle, sans que lui- même pût s'en douter!... il ne valsait pas très bien, tournant trop vite, avec la visible préoccupation dlévi- ter les chocs, sans aucun des raffinements des habiles ; mais la maladresse de ro bert charmait mniehaffner, comme faisant partie de sa jeunesse. longtemps elle au rait souvenance de l'étreinte timide de son bras, de son profil délicat, presque féminin, du coin blanc de sa tempe, près de la chevelure drue, foncée, coupée court. près d'une porte-fenêtre ouverte, il cessa de valser. - — voulez-vous venir un peu dehors ? et cet arrêt, le désenlacement lent de leurs bras, le regard du jeune homme l'enveloppant un instant tout entière, elle le goûta comme une inappréciable caresse. pour.cette femme privée des sensuali tés grossières du mariage, presque vierge et pourtant raffinée par les années vécues, les livres lus, les pensées solitaires res sassées, l'enivrement des effleurements équivalait à celui d'uûe possession com plète, lui procurait même une sensation voluptueuse plus exquise, plus rare. elle prit son bras, et tous deux se pro menèrent lentement sur la terrasse, tra versant des groupes indistincts dans l'ob- curité fraiclic du dehors. devant chaque embrasure de porte, un jet de lumière s'é chappait des salons, illuminant tout à coup uue ioilqtte c&ii'®, des i>youx <jvû	voluptueuse	1	1
aurore	1898-01-15	1	1	PAG_00000001_TB000169	452	547	2375	4102	« sans jalousie, dit-on, pas d'amour. » je m'inscris en faux contre cette formule, inexacte comme la plupart des phrases tou- tes faites, qu'on répète sans les examiner. 11 est absurde de aire qu'on ne peut aimer sans martyriser la personne qu'on aime. au contraire, on peut l'aimer et croire aveu- glément en elle; on pdut même admettre qu'elle ne vous aime pas ou qu'elle ne vous aime plus, et même qu'elle en aime un au- tre que vous; bref, admettre qu'elle ait la libre disposition d'elle-même. l'amour avec la jalousie, ce n'est plus de l'amour : c'est de la rage. si le dicton avait raison, la sensualité vaudrait mieux et les voluptueux seraient bien préférables aux passionnés.	sensualité	1	1
gil_blas	1898-01-16	1	1	PAG_00000001_TB000204	924	1045	5610	3699	- vieille femme, — interrogea-t-îl, la bouche pleine, — est-ce que tu aimes manger? moi, j'aime manger ; et je l'aime d'autant plus que cela- ne m'arrive pas tous les jours. en ce moment, je suis un homme heureux. salis doute, ces anchois de byzance ont été péchés aux environs de putéoles et leur saumure est fade. 1 sans doute, je préférerais des béatilles et, surtout, des vulves de truie. si tu es gourmande, ce que je te souhaite, tu connais que l'on distingue les vulvesen ejectitia et en porcaria. ejeciitia, lorsque l'on ouvre la mère pour en tirer les petits. porcaria, quand on la laisse mettre bas avant de la tuer. une vulve porcaria est délicieuse. mais une vulve ejectiua est divine.	vulve	4	1
rappel	1898-01-16	1	3	PAG_00000003_TB000029	575	1034	1400	5565	elles sont là saisies sur le vif, avec un incontestable talent, dont le don de voluptueuse suggestion n'est qu'une parti j'y note en outre une science réelle du raccourcij une entente habile du relief et du dramatique, un art subtil pour envelopper les outrances de la thèse dans les séductions du cas, et, dans cette trentaine de nouvelles, un intérêt qui ne se dément pas, tout en renouvelant ingénieusement les aspects de la question foncière.	voluptueuse	1	1
xixe_siecle	1898-01-16	1	3	PAG_00000003_TB000028	159	1022	1276	5533	elles sont là saisies sur le vif, avec un incontestable talent, dont le don de voluptueuse suggestion n'est qu'une part.	voluptueuse	1	1
echodeparis	1898-01-17	1	1	Page1_Block42	2414	785	3349	979	ment rêveuse contre ma poitrines avec ses beaux cheveux mi-défaits, levait vers moi sa bouche voluptueuse et me disait tout bas les choses simples èt -divines qui suf fisent à remplir iij destinée des hommes **# ■ la situation n'en était pas moins énig- matique. mais j'avais la sagesse de ne vouloir pas pénétrer les causes de mon bonheur. et cela pouvait durer longtemps encore, lorsqu'un accident tragique vint trancher notre destinée. dans une chevau chée, la jument de viviane s'emporta et jeta la jeune femme du haut d'une roche. l. mort fut rapide. viviane mourut les yeux fixés sur les miens, en murmurant tout bas quelques paroles incohérentes sur. «les cryptes, — le trésor, —un vol ». *** je demeurai un mois plongé dans ma douleur, puis j'eus enfin la curiosité de savoir ce que ma malheureuse compagne allait faire au fond du parc. je descendis dans les caveaux. tout de suite, je décou vris que la tombe d'adhémar de croisy, qui datait delà fin du quinzième siècle, avait été maladroitement ouverte. un peu plus loin, le sarcophage du sire jehan brochart de somme et celui de jacques brochart, son fils, montraient également des traces d'effraction. je ne pus d'abord deviner les motifs de ces violations — et je les attribuai à quelque dérangement mental de viviane. mais, un matin de juillet, le hasard me fit trouver une cache assez habilement dissimulée dans la muraille. — cette cache contenait des pièces d'or et d'argent, dont la va leur se trouva monter à environ dix mille francs et qui provenaient manifestement des sépultures d'adhémar de croisy et des sires brochart de somme. j'eus alors la clef de l'énigme. viviane avait cessé de me ruiner — parce quelle me volait — et, dans l'ardeur de sa kleptomanie, elle m'avait épargé des centaines de mille francs pour la joie de s'approprier illégiti mement une somme insignifiante. tant il est vrai que nulle passion humaine n'est aussi dangereuse que le simple caprice féminin, car si viviane n'avait pas commis à mon égard un crime, je serais aujour d'hui dans une affreuse misère. et c'est, au fond, l'histoire de tous les hommes qui n'ont pas pâti de leur passion pour une femme : ils 11'ont dû leur sauvetage qu'à tel vice de cette femme. j.-ii . hosnr.	voluptueuse	1	1
echodeparis	1898-01-19	1	1	Page1_Block22	751	778	1728	999	lièreijient chez lui, dans les âmes, pour substituer à un art tout divin un art pu rement terrestre. dès que la luxure de la renaissance s'annonça, le. paraclet s'enfuit, le. péché mortel de la pierre put s'étaler à l'aise. il contamina les édifices, qu'il acheva, souilla les églises dont il viola la pureté des formes; ce fut, avec le libertinage de la statuaire et de la peinture, le grand stupre des basiliques. cette fois, l'orante fut bien morte 1 , tout croula. cette renaissance^ tant vantée, à la suite de michelet, par les historiens, elle est la fin de l'âme mystique, la fin de la théologie monumentale, la mort de l'art religieux, de tout le grand art en france i v j .-k. iiuysmans.	libertinage	1	1
figaro	1898-01-19	1	1	Page1_Block19	4957	829	120	1422	comme le figaro l'a annoncé lundi, le |eune et célèbre écrivain italien est arrivé a paris dimanche, pour assister aux dernières répétitions de sa tragédie mo derne, la ville morte , que mme sarah bernhardt va créer vendredi à la renais sance. depuis son arrivée, nous avons eu le plaisir de causer plusieurs fois avec l'au teur de l'intrus , et nous en avons profité pour l'amener, à s'expliquer sur ses théories littéraires et sur le sens général ide son œuvre. m. d'annunzio n'est pas venu à paris depuis .sept ans, c'est-à-dire depuis que la traduction de ses livres a fait connaître en france son grand talent. c'est donc, physiquement, un inconnu pour ses lecteurs, qui auront peut-être quelque agrément à le voir et àtentendre causer ici un instant. tm. gabriel d'annunzio a trente- deux ans. de taille moyenne, élancé, plu tôt frêle, avec ses cheveux courts et roux qui ,se font rares sur sa tête fine d'oiseau et qu'il ramène horizontalement sur les tempes, avec son dos déjà un peu voûté, il a l'air d'un de ces êtres aristocratiques qui ont commencé tôt la vie. sa.mous tache rousse est coupée ras sur le bord de la lèvre, les pointes sont retrous sées brusquement sur les commissures, une petite barbe en pointe achève le men ton. le nez est régulier et fort ; la cloi son qui sépare les narines s'allonge, au- dessous, en un lobe de chair proéminent. ses yeux, d'un bleu pâle de violette pas sée, sont à moitié recouverts par une large paupière. sous ces yeux, de petites rides séparées par de délicates boursou flures inscrivent une fatigue précoce. la bouche fine s'ouvre largement pour le sourire sur des dents soignées. et l'on cherche vainement sur cette figure la •trace de cette sensualité débordante, quasi sauvage, que son héros privilégié manifeste-en toutes ses œuvres. l'en semble apparent, de cette physionomie est plutôt volontaire et froid. c'est un cérébral, à coup sûr très maître de lui, plus sujet à s'enthousiasmer sur un beau vers que capable de s'émouvoir réelle ment sur une douleur étrangère. n'a-t-il d'ailleurs pas écrit : « il faut conserver à tout prix sa, liberté complète, jusque dans l'ivresse ! » ' il est de mise élégante et son accueil est poli et même empressé, à la manière italienne. il parle lentement, d'une jolie voix claire et musicale, un peu traînante; il articule nettement chaque syllabe, et eon élocyitiqji facile et abondante, est belle, d'un orateuri mperturbable. au total une figure sympathique qu'on a le désir de connaître davantage?! tous ceux qui ont ht sa trilogie des « romans de la rose » ( l'enfant de vo lupté, l'intrus, le triomphe de la mort) ont été frappés de son changement de manière quand est apparu son dernier ouvrage : les vierges aux rochers. je voulais savoir de lui s'il avait brusque ment passé du réalisme mitigé de joli et de complaisance personnelle de ces pre mières œuvres, à une transformation idéaliste avoiiée. si son tempérament d'artiste est indiscutablement personnel, > son esprit a dû rester longtemps écolier, et sa virtuosité pouvait s'essayer, par jeu, à ce travestissement de son talent naturel. ou bien n'y a-tril là pour lui qu'une façon nouvelle, de voir vrai, raisonnée et consciente ? h! certes, m'a-t-il dit, dans le beau langage qu'il parle aussi bien qu'il l'écrit, quand je me suis mis aux romans du lys , après avoir terminé les romans de la rose, j'avais la pleine conscience d'ac complir une évolution ; puisque c'est moi qui ai dit un jour à moi-même le mot « se renouveler ou mourir». une évolu tion — entendez bien,—mais non pas ur.- changement de direction ou de méthode. je n'ai fait que suivre la force naturelle de l'idée génératrice dont naquit là pre mière de mes œuvres : l'harmonie de l'homme libre, et puissant avec l'univers entièrement révélé, compris et dominé. ne vient-il pas de l'aspiration vers cette harmonie souveraine, l'essor du mer veilleux printemps humain qui fleurit en grèce et refleurit en italie? mon culte pour le vinci a sa raison d'être en ceci : que je crois reconnaître dans chacune de ses paroles et dans chacun de ses actes la puissance constante de cette aspiration. » or, puisque celui qui aspire à cette harmonie aspire à la joie, je pense que le but suprême de l'homme kbre et com battant c'est la joie, et que la joie — et non pas la douleur — est la noblesse unique. — il y a donc un lien permanent et prémédité, selon vous, entre tous vos ro mans déjà parus et ceux à venir? — dans mon premier volume de vers — œuvre d'adolescence, — dans le canto novo , vous trouverez presque tous les germes qui se sont développés dans mes œuvres plus mûres. il y a dans ce livre presque puéril une ode qui pourrait bien servir de prélude à quelqu'un de mes futurs romans de la (grenade: au triom phe de la vie, par exemple. » tenez, en voici la traduction :	sensualité	1	1
temps	1898-01-19	1	3	Page1_Block26	2743	955	173	2829	le maréorama nous avons parlé, à diverses reprises, du « ma- ïêorama» d’hugo d’alésî. c’est un des grands « clous » de l’exposition de 1900. l’excellent artiste . île se contente pas de brosser un panorama : il a j projeté de donner aux visiteurs de son attraction l’illusion complète d’un voyage maritime. partant de ce phénomène d'expérience courante, que le déplacement d’un objet qui occupe le champ entier de la vision procure au spectateur immobile la sensation de son propre déplacement, — que chacun de nous a pu -constater, par dans un arrêt en gare, lorsqu’un train s’ébranle et file près du train stationnaire où nous sommes, — m. d’alôsi a voulu procurer i’iilusion d’un voyage dont des toiles mobiles dérouleront autour du les sites et les épisodes. il a fait choix d’un voyage en mer, d’où le nom de * maréorama », qui signifie vision de la mer. les spectateurs seront placés sur le pont, très reproduit, d’uu grand transatlantique, muni de la mâture et de tous les agrèsetd’un équipage. ce pont repose sur un pivot sphérique central, qui permet de lrn imprimer les mouvements au roulis et au tangage ; ils sont déterminés par la manœuvre de quatre pistons hydrauliques, placés à l’avant et à barrière, et peuvent atteindre l’intensité nécessaire pour donner l’impression d’une tempête. de chaque côté du navire, les toiles, hautes de •quinze mètres, se dérouleront suivant un arc à celui des sabords. l’illusion, créée parles mouvements du vaisseau, le déroulement des toiles et les effets d’éclairage, sera complète grâce à l’utilisation des manches à ■vent, qui, tournées vers le public, lui souffleront une brise imprégnée de senteurs iodées et salines par son passage à travers une épaisse couche de varech. comme itinéraire, m. hugo d’alési avait choisi d’abord un voyage de marseille à yokohama. mais, pour divers motifs,notamment la longueur du trajet et le faible intérêt artistique qu’aurait offert la du canal de suez et la mer rouge, il a réduit son premier projet à un voyage de marseille à constantinople, avec escale à tanger, alger, naples, venise, syra, alexandrie, smyrne. cet itinéraire, î ilus modeste, offre l’avantage d’éveiller chez tout e monde des souvenirs au moins de lecture. qui — depuis que dumas la découvrit ! — n’a contemplé la méditerranée, au moins chez les romanciers, cadre ou ligne d'horizon â tant d’idylles tragiques 1 mais la vue des villes et sites célèbres où le sera conduit, malgré l'intérêt artistique et la perfection de l’illusion panoramique, ne sera s ouriant, croyons-nous, que l'attrait secondaire u spectacle. le plus grand attrait, pour la du public, résidera dans l’illusion du voyage en mer, dans la vue des manœuvres, figurées par de véritables marins sous le commanàemant a’un capitaine, dans cette vie du vaisseau, roulis et tangage, sifflet de la sirène, cheminée fumante et trépidante, et dans le vent vif du largo qui les visages ravis. c’est la réalisation du vœu secret qui est au fond de tous les cœurs, et baudelaire, dans son voyage ; nous -voulons voyager sans vapeur ni sans voile... les passagers peu aguerris pourront, d’ailleurs, descendre sous le pont, d’où ifs verront par des hublots le panorama se dérouler. - cette traversée sera ineidentée non seulement de scènes et de tableaux maritimes, tels que la d’une escadre, la simulation d’une tempête avec éclairs et tonnerre, un lever de soleil, un effet de mût;.,, etc., mais encore par de curieux épisodiques. ainsi, à l’escale de naples, des (bateliers escaladeront le steamer pour exécuter des dansés du pays, et la chorégraphie voluptueuse des	voluptueuse	1	1
debats	1898-01-20	1	1	P1_TB00022	2803	927	2133	3017	une conférence de m. brunetière la société des conférences inaugurait hier la seconde série des matinées littéraires. comme l'an passé, elle avait tenu à placer ses débuts sous le haut patronage de m. ferdinand brunetière; c'est dire qu'un nombreux et distingué public se pressait, dans la nouvelle salle de la rue des mathurins, pour entendre l'éminent directeur de la revue des deux mondes parler de y art et la morale. dès les premiers mots, un léger malentendu divise pour un instant le conférencier etson auditoire. après avoir exposé la théorie qui prétend faire de l'art une puissance divine, supérieure à toutes les autres, m. brunetière la résumait en citant les vers de leconte de lisle sur l'éternelle beauté: et le 3 mondes encor roulent sous ses pieds blancs emportée par le rythme du poème, trompée par l'accent passionné du débit, une partie du public éplatait en applaudissements, lorsque, du ton d'un nepturié calmant tàgitâtion dès flots, l'orateur prononça : « je ne suis pas de cet avis. » m. brunetière, à vrai dire, en est fort éloigné, puisque, après une « dpcente et rapide allusion » à la sculpture grecque, il pose en principe qu' « au fond de toute forme d'art il y a ungerme latent d'immoralité qui ne demande qu'à s'épanouir ». pourquoi ? l'orateur en donne trois raisons. c'est d'abord que l'art ne peut agir sur nous que par l'intermédiaire du plaisir ou de la volupté des sens ; c'est ensuite qu'il repose sur l'imitation de la nature, laquelle n'est ni bonne, ni belle, ni même toujours vraie; c'est enfin que l'artiste, étant par définition un être de sensibilité plus affinée et plus rare que les j autres, est amené à se placer en dehors et au-dessus de ses semblables, à devenir, en un mot, égoïste et inhumain. on ne saurait nier que m. brunetière ait développé avec une abondance d'arguments et une force peu communes ces trois points de sa thèse ; peut-être seulement pourrait-on observer que son impérieuse volonté violente parfois les faits pour les soumettre à ses idées. s'il est vrai, par exemple, qu'une partie de l'œuvre de raphaël est aujourd'hui frappée, d'un certain discrédit, il est sans doute inexact d'attribuer cette défaveur à l'excessive sensualité des amateurs modernes uniquement épris de matière et de coloris; car il faudrait démontrer à la fois que la couleur est plus sensuelle que le dessin et que c'est elle qui est cause de la vogue actuelle des peintres du quattrocento. la conclusion de m. brunetière ne soulèvera, par contre, que fort peu d'objections. l'orateur ne va point jusqu'à dire avec taine que-le mérite artistique d'une œuvre est en raison de son « degré de bienfaisance ». l'art est une chose et la morale en est une autre; leur but est différent et il convient de ne les point confondre. mais rien en ce monde n'est absolu; l'art n'existe que «relativement» à la morale, à la religion, à la tradition, à la science. ce sont là autant de forces dont	sensualité	1	1
figaro	1898-01-20	1	1	Page1_Block20	3727	790	918	1003	d'étoffe qui. se touchent aux épaules comme.une cuculle de moine et se joi gnent dans la boucle des fibules. une ceinture les fixe à la taille; elle sert de point d'appui à la g ^gcade merveilleuse, étagée, des plis. l'ampleur du vête ment fait, au gré de la femme qui le porte, une tunique sans manches ou un abri pour les bras; ils vivent dans la pé nombre de ces plis. que l'on ajoute à la blancheur de ces vêtements le voile écar- late de cérès, que les jeunes bras le sou lèvent de façon à envelopper toute la tête dans le mystère d'une clarté rose qui recule la vision, la transfigure, fait flotter autour d'elle l'étrangeté des appa ritions, et ceux qui regardent auront le cœur serré jusqu'à cette angoisse panti- culière que la beauté impose aux pré destinés, et qui, chez eux, est l'avertisse ment de ce qu'il faudra souffrir jusqu'au bout de la vie pour avoir, un jour, aperçu l'idéal. , une fois partie dans ce songe, l'imagi nation ne- s'arrête plus. la petite fleur écarlate que le magicien met dans la main de l'ionienne — si voluptueuse dans sa tunique plissée comme une colonne à cannelures,—^e manteau de pourpre qui vient se draper sur elle, l'éventail qui la protège du soleil, le miroir où elle cherche le reflet de la beauté éternelle, un instant confiée à un peu de terre fragile, — tout cela devient symbole d'amour, de cruauté impitoyable, de divine douleur. on n'a vu que des plis d'étoffe tombant d'une jeune épaule : on a l'âme soulevée comme par les harmo nies d'une musique qui dirait toute la souffrance de l'homme en face du rêve insaisissable. qui n'envierait ce trouble ? d'ailleurs, je suis revenu de mon voyage avec un autre profit très positif. c'est la certitude — elle est ébranlée quel quefois—que notçe génération,et celle qui vient, sauvera, à travers les journées de brouillard, ce trésor de lumineuse hu meur, de mesure, d'harmonie qui fut le patrimoine 'de la race. j'aurais voulu qu'ils 1 fussent réunis là, les vieillards chagrins qui morigènent la jeunesse au nom d'un idéal dent l'austérité un peu compassée et rancie jure avec la fran chise de ce peuple. ils auraient reçu une profitable leçon de l'homme spirituel, vraiment français, qui enseigne cette jeunesse. • l'apparition de la. belle fille qui devait poser pour thaïs avait causé quelque remous dans l'assistance. les langues partaient; des propos, jetés en l'air, in diquaient suffisamment que quelques- uns des spectateurs prenaient à ce cou rs de « peplos » un plaisir où quelque sour noiserie se .mêl.ait à l'émotion esthétique. au lieu de s'indigner, le maître a dit, en souriant : — messieurs, je demande votre indul gence pour quelques-uns de vos cama rades, très jeunes, qui ne sont pas encore accoutumés à la présence du modèle féminin... . si vous aviez vu comme elle a été reçue, entendue à demi-mot, goûtée, cette réprimande ! en une seconde, toute la salle a été dans la main du maître. on avait honte de sa mauvaise tenue. per sonne ne voulait plus endosser la respon sabilité des quolibets. on les repoussait en corps. la république de la beauté pure se sentait souillée par la présence des galeuses brebis qui avaient bêlé. mon voisin de gauche dit, d'un air convaincu : — je parie, que ce sont les « archi tectes » qui ont crié !... et mon voisin de droite, tout gonflé d'indignation, riposta, en serrant les poings : — les architectes?... il faudrait les expulser, les architectes ! hugues le roux.	voluptueuse	1	1
