work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1853-10-04	1	4	P4_TB00024	1479	1535	2589	1465	gohs: lis du lllll par le docteur jozan, professeur p de pathologie uro-génitale, 33, rue jacob. * 4 me édition, i vol. de 160 pages, contenant 214 figures d'an atome, manuel pratique des maladies des organes urinaires de l'homme et dé la femme, :> contenant *0 chapitres sur l'anatomie, les fonctions, les infirmités et les àfféctions des reins, de la vesbik, et de son apparéil, tes maladies contagieuses, celles de la puberté, de l'âge viril, de la vieillesse; incontinence et rétention d'urine; catarrhe de messie, hethécisseuekts , grave lie, pierre, hydrocèle, varicocèle ; stérilité dans les deux sexes; onanisme iet ses fatales conséquences, débilité nerveuse, épuisement des force» physiques et des facultés morales ; mélancolie: relâchements des ligaments, maladies des femmes : ulcérations» cancers, déplacements, etc. ala suite de chaque maladie se trouve des mdyens préservatifs, et d : un traitement spécial dont l'efficacité est constatée par ig ans de succès. prix : 5 fr,: par :ig poste» s fr. 50 (sous double enveloppé). l'*r las, de 214 planches d'anatomic, «e vend aussi séparé, 2 fr.— se trouve : a paris, chez nota, l.es bulades peuvent se traiter eux-mêmes, et faire préparer les remèdes chez leur pharmacien, traitements, consultations (le midi à 2 heures, et par .correspondance. ( affranchir). l'industrie dii chocolat comporte deux fabrications bien distinctes que les ne sauraient confondre sans grand préjudice pour leurs intérêts. il y a d'une part une fabrication dont leg produits n'arrivent au public qu'après de grands sacrifices, tels que courtage, remise escompte, etc., etc., (environ 30 pour 0/0) sans quoi ils nè seraient pas vendus. en augmenter d'autant ses qualités. c'est dans cette heureuse condition que sé trouve la fabrication du chocolat cuillier, dont les produits vendus ifr 25 e., 1 fr. 50 c., 2fr., 2fr. 50 c. et 3 fr. le i/ 2 kilogr., représentent avec avantage 1 fr. 60 c., 2 fr., 2 fr. 50c., 3fr. et 4 fr. forcément demandés. ces résultats rigoureusement observés et bien appréciés du public à paris ne manquer d'avoir un égal succès en province. a 1 fr. 50 c. et au - dessus, toute demande de quinze demi-kilogrammes d'un bon sur paris est expédiée franco., ~, ;<i k . , j o a s, à ça.» a van s! essee cjusiilier 301, i'. sainl-honoré, en face l'église saint-roch.	onanisme	1	1
le_pays	1853-10-04	1	2	PAG_2_TB000125	1023	1112	1549	8669	1 ce négligé la parait infiniment... eh! la du-i chesse ne m'avait, non plus, jamais semblé s plus belle... je jouerais de malheur sí bussy-! leclerc n'était gouverneur de la bastille, ! car mes deux premières visites m'ont sin-i gulièrcment échauffé le cerveau... tout 'dû ! bon, serais-je amoureux dc, l'une de ces | trois piquantes ligueuses ? allons donc ! je j les aime toutes les trois, c'est dire que je i n'en aime aucune... mais la duchesse était i ravissante, parole d'honneur... et la comtes-! se! quelle voluptueuse nonchalance!... ces i deux drôles marchent comme des tortues et ! la bastille est, décidément, aux diables verts. i cependant, si éloigné que fût la citadelle 1 où commandait mme bussy-leclerc, la litière de clermont y arriva, et rétégant roya- 1 liste s'élança d'un pied léger sur le perron s des appartements d'honneur.	voluptueuse	1	1
le_pays	1853-10-05	1	4	PAG_4_TB000227	886	1094	2799	8066	ce groupe. qui se voit aujourd'hui au musée de versailles, fut bientôt suivi d'un autre groupe, celui du satyre et de la bacchante, où pradier a montré toute la variété jointe à toute la puissance de son talent. cette figure renversée de la bacchante est une de ses meilleures figures de femmes. jamais il n'a traité les chairs avec plus de largeur, de souplesse et de grâce. cette figure est palpitante de vie et d'expression voluptueuse ; le mouvement en est hardi et vrai, et la tête est charmante de vérité. et puis, quelle heureuse opposition entre ce beau corps de femme, aux formes à la fois si soupies et si puissantes, et cette nature aride et sèche du satyre ! et quelle habileté il a fallu pour rendre avec un v égal bonheur ces deux natures si différentes de forme et de caractère !	voluptueuse	1	1
le_pays	1853-10-10	1	3	PAG_3_TB000095	100	1054	2324	2939	la luxure et le libertinage constituent la principale transgression;	libertinage	1	1
presse	1853-10-12	1	2	Page1_Block14	1828	1064	2393	4569	sa prose, ne parler point assez simplement pour exprimer toutes les passions. » notez bien que cela s'écrivait vingt ans environ après la mort de molière, et que fénelon, l'auteur de telêmaque, par lant à l'académie, — laquelle applaudissait de ce hochement de tête qui n'empêché pas de dormir,—disait hardiment que l'auteur du misanthrope, de tartuffe et des femmes savantes ne savait point écrire en vers. ' , e d. attendant, l'homme que la critique du dix-septième et du dix-huitième siècles, que les hommes d'église et les philo sophes, que bossuet et jean-jacques rousseau traitaient d'hérétique, de corrupteur, d'homme abominable, qui, selon l'auteur anonyme de la lettre au roi, parlait passablement le français; qui, selon fénelon, me savait pas écrire en vers ; cet homme est, au dix-neuvième siècle, uu grand moraliste, un sévère châtieur de mœurs, uu inimitable écrivain. , il y a plus : des hommes qui écrivent à leur tour des let tres au descendant de louis xiv, pour qu'il empêche les hé rétiques, les corrupteurs, les hommes abominables du dix- neuvième siècle d'être joués, s'agenouillent devant l'illustre mort ; ils vont chercher daus ses œuvres les moindres inten tions qu'il a eues, ou qu'il n'a pas eues ; ils s'emfuièrent de ce qui a pu, par un de ces hasarda que le génie rencontre seul, lui donner .telle ou telle idée; ils font même de profondes re cherches, et sur l'homme qui a fourni le type de tartuffe, et sur la circonstance qui lui a donné ce nom de tartufe, si bien approprié au personnage, qu'il est devenu non-seulement un nom d 'homme, mais, encore un nom d*hommes. nous avens indiqué où molière a pris son modèle; il nous res te maintenant à indiquer l'origine du titre de sa pièce. cette généalogie d'.uri mot pourrait paraître minutieuse en toute autre occasion; mais rien de ce qui concerne le chef-d'œuvre de notre scene ne saurait manquer d'intérêt. quelques commentateurs, entre autres bret, ont prétendu que molière, plein de .l'ou vrage qu'il méditait, sa trouvait, un jour, chez le nonce (iu pape avec plusieurs saintes personnes. un marchand de truf fes s y présenta, et le parfum de sa marchandise vint animer la physionomie béate et contrite des courtisans de l'envoyé de home. « tartufoli, signor nonziof farfw/o/t ! » s'écriaient fis en lui présentant les.plus belles. suivant cette version, c'est ce mot tartufoli, prononcé a7ec une sensualité toute monidaine par ces bouches mystiques, qui aurait fourni à mo lière le nora de son imposteur. le premier, nous avons com- tewe, et 1 jwiummr nous * feit ua d« nos litté	sensualité	1	1
le_pays	1853-10-13	1	3	PAG_3_TB000015	300	918	199	4158	auteur, après avoir attribué à ces globes les érections suivant lesquelles ils ont apparu, et iiivant aussi les différentes heures de la nuit, a kwequf le nombre des globes avait été de 44 otre6 et 10 heures du soir pour cette première jarliede la nuit, dont la moyenne est 9 heures,	érections	1	1
debats	1853-10-16	1	1	P1_TB00024	2031	909	2035	4902	fourni au loisir des lecteurs frivoles quelques douces heures de voluptueuse rêverie, il donnera matière aux réflexions des esprits sérieux. quant à moi, j'aime à constater dès l'abord ce double mérite d'un livre où se trouvent réunies, dans une si sage mesure, deux qualités qui s'excluaient autrefois, l'émotion et l'érudition. les choses humaines ne sont pas tout d'une pièce. l'ambition a ses heures. la séduction a ses degrés. elle observe, elle sait attendre. cet art profond qui consiste à se frayer une route vers le maître parmi les écueils d'une cour, sola viri mollej adilus et tempora nôras, à s'y ménager des abords faciles, puis à dominer par l'esprit de conduite, par uné dévotion tournée à l'utile , par une vertu entreprenante et affairée, cet art de charmer avec persévérance et -de séduire avec solidité, m mo de maintenon l'avait àun degré rare. ce fut l'exercice de toute sa vie. je ne prétends pas cependant que la fondation de saint - cyr ne fût qu'un calcul d'ambition de sa part. je crois bien qu'elle y vit de très loin la retraite què, le roi mort, elle y trouva pour ses derniers jours, et ce repos de la tombe que la révolution seule a troublé. c'était là, il faut l'avouer, une ahibition bien permise. en eut-elle une autre, quand la première idée lui vint de cette fondation? non , à dieu ne plaise! l'intention fut droite et désintéressée. l'idée vint naturellement; elle jaillit comme'de source de ce goût naturel qu'elle avait pour l'éducation et l'édification du prochain. et aussi bien, comme elle le dit ellemême : « tout le monde croit que, la tête sur mon chevet , j'ai fait ce beau plan de saint-cyr. cela n'est point. dieu a conduit cet établissement par degrés beaucoup de compassion pour la noblesse indigente, parce que j'avais été orpheline et pauvre moi-même; un peu de connaissance de son état me fit imaginer de l'assister pendant ma vie ; mais en projetant de lui faire tout le bien possible, je ne projetai pas de le faire après ma mort... dieu sait que je n'ai jamais pensé à faire une aussi grande fondation; je ne trouvais déjà que trop de maisons religieuses, et le roi ne peut souffrir les nouveaux étàblissemens » ainsi, une pensée charitable avec un légitime retour sur des épreuves personnelles, telle fut l'inspiration qui créa saint-cyr. mais avant saint-cyr, m mc de maintenon s'était essayée à des créations d'une moindre importance. elle avait rassemblé, à rueil d'abord, quelques pauvres jeunes filles qu'elle faisait élever	voluptueuse	1	1
le_pays	1853-10-17	1	2	PAG_2_TB000134	1531	1069	1582	8261	et puisque nous parlions tout à l'heure de ces goguettes, du baron d'holbach, où l'on insultait dieu après boire, il faut citer, pour être juste, l'histoire de ce souper racontée par mme d'épinay, où jean-jacques se montra cette fois plus grand que diderot de tout le c?ur et de toute la tête. c'était chez mlle quinault, une vieille comédienne plâtrée d'esprit, qui tenait table d'athées dans le sépulcre blanchi de sa froide vieillesse. ils étaient là une douzaine d'esprits forts et de petites femmes, des damnés, des roués, des impures, la fleur des pois des ruelles et des coteries de l'époque; saint-lambert, le poëte à la glace, duclos, l'effronté sceptique, puis rousseau, taciturne, sauvage et boudeur. parmi les femmes, vous auriez remarqué à côté de mme d'epinay, toute confie dans sa dévotion voltairienne, cette belle et indolente mme de jully, vénus voilée qui, sous son air endormi, cachait l'âme , les sens et la vie voluptueuse d'une hétaïre athénienne ; ajoutez à ce groupe un mé-decin matérialiste, un poète ordurier, un petit abbé turlupin , et vous aurez l'esquisse en raccourci de cette dînette de	voluptueuse	1	1
le_pays	1853-10-25	1	2	PAG_2_TB000028	940	1073	1642	4740	« je recom'uënde à tous les miens, et très spécialement à mon frère d. francisco, de considérer comme leur s?ur et leurs propres enfants la veuve et les enfants de notre défunt frère 1). pedro-, qu'us _-,'etiùrceront de diriger dans la voie suivie par leur père, qui vécut de la vie des justes et mourut de la mort des saints. sa vie et sa mort ont été l'objet perpétuel de mes larmes, et je pleure encore aujourd'hui sa mémoire je ne lui rends pas, toutefois, ce que je lui.dois : sa prodigieuse vertu, après la grâce de dieu, a opéré ma conversion, et, après la miséricorde divine, ses b'ûl.:ntes prières m'ouvriront les portes duciei.jc détends ex! ressémenttouteostentation à mes funérailles : que la vanité se contente de son empm^ur les vivants et qu'el'e laissé en paix les morts; je défends surtout, dans la cé-lébration de mes obsèques, cette musique profane et voluptueuse qui achaugé nos temples en théâtres. »	voluptueuse	1	1
debats	1853-10-28	1	3	P3_TB00011	3125	918	2067	3883	je proposai de faire comme on avait fait à metlray, d'opérer d'abord sur une sêule maison ; c'était une affaire très importante pour les classés peu aisées , très belle dans ses résultais, si belle que je m'étonne que la ville de paris rie s'en soit pas chargée. je le répète ,> pour rendre horomage à qe, que je crois la vérité , m. l'abbé rayrhond m'a paru toujours animé de l'amour du bien public, i un dernier témoin à décharge, m. nr: prauei,, a connu le prévenu vers la fin dé'lfôu. a celte époque, dit le témoin, m. raymond était tracassé par la policé. il alla avec lui à la préfecture de police, et dit : « puisque vous m'accuse?, ditesmoi dé quoi, et faites-moi, juger. » ces messieurs ne répondirent pas. j'ai accompagné aussi m, raymond à fjilyséfy où il avait obtenu une audience. le président de la république le reçut très bien, et comme nous craignions de prolonger ia réception : « restez encore,' nous dit le président de la république, je m'intéresse beaucoup à votre projet, pailcz-m'en encore. » , le témoin termine en disant qu'il a prêté de l'argent a m. raymond, qui le lui a rendu très exactement.. la liste des témoins tant à charge qu'à décharge est épuisée. il est procédé à l'interrogatoire du prévenu. jjf.' tu : pourquoi avez-voqs (juillé le dfocèse de ntnfés? r. je suis sorti de ce diocèse avec permission de mon supérieur direct et avee la faculté d'y rentrer. d. depuis quand ôtes-vous à paris. r-. depuis 1849. d. plusieùrs.fois voqs avez eu desdêçnêlés avec, la justice : cm 1849, en 1850 et aujourd'hui ? 11. j'ai toujours triomphé dans tous ces procès, et vous pouvez voir dans le jugement de 1850«-qu'on n'a pas prouvé contre moi une seule ma nœuvre frauduleuse. .. -r. 3j. i,i; sibsutit: vous ne devriez pas parler du jugement de l§bb; ii cqmnjence ainsi : «-atle'ndu que quelque blâmables que soient les faits reprochés au prévenu, ils ne constituent pas, etc., etc. « si vous appelez cela un acquittement, au moins.est-il fort peu honorable. *• 9t. i.k i>ki:siui:vt : vous avez été condamné à 100 fr. d'amende pour avoir tenu une école sans autorisation. celle condamnation n'est pas grave, quant à la peine; mais elle prouve votre esprit de rébellion contrôle:» lois et le principe d'autorité. quelles sont vos ressources-pour vivre-? h. j'ai des immeubles dans le gard, et j'ai publié divers ouvrages. ' d. vous ayez quitté rimes pour votre libertinage ?—r. non, monsieur. . .. . 1 ;, • \ ■d. un prêtre vous avait reçu dans sa maison, vous avez séduit sa sœur, que vous avez fait épouser à votre l'rère, en la trompant encore sur la-dot de ce dernieh ici vous avez apporté le même espril d'inconduite ; vous avez fait des propositions déshonnôles dans la maisflh d'un sieur ïbiers,'à une fille nommée cécile, -i r.'îe n'ai jamais vû cette rite seule, et trois mois après sa fausse déclaration elle a été renvoyée de la maison pour inßdôlité. si j'eusse commis le premier fait que vous me reprochez-je n'aurais pu échappera in justice, d. vous avez contrevenu aux ordres de vos supérieurs eu continuant à porter l'habit ecclésiastique qu'ils vous avaient interdit, -m r. jajmws ipes supérieurs directs ne m'ont ni suspendu, ni interdit, ni défendu dê me rpyêlir du costume de-prêtre.' • •• • , m. l'archevêque de paris vous l'a défendu. r. je ne suis pas me son diocèse, il n'est pas mon supérieur ditect. d. ainsi vous vous faites jugede yqs supérieurs? r. de mon supérieur indirect, qui n'a pasle droit de m'intliger la peine qu'il a portée contre moi. l'archevêque dé paris peut lipempêcllpr d'exercer mon minislère-dpns son diocèse, mais ii ne peut m'en ôlce l'es- qualités ni me dépouiller des insignes qui y sont attachés. d. affirmez-vous que vous pouvez retourner dans le diocèse de rimes? r. je.l'affirme, et j'ai des pièces qui l'établiront, je ne suis.ni suspendujii interdit. d. 4 quelle-époque, avntf-vous q'ùutè'jnlißes ? r. vers 1846. ' ' -' ' ' ■ ■• ■ d? ait! cette date explique bien des choses ; votre inconduite y est postérieure. r. j'ai une letlre de mon évêque de 1852, écrites à l'oeçasion d'une dédicace, paus celte lettre, mgr de niaies.me dit qu'il est trop éloigné pour accepter l'offre de rna dédicace,.et il termine en disant qu'il me salue avec considération.  • ' d; c'est la une formule- banale. tout dans votre conduite, pendant ces dernières années, indique que vous méprisez les ordres de vos supériems et les avis de la justice, puisque, d'une part, vous continuez à porter l'habit ecclésiastique,et que, de l'autre,, vous avez.repris vos.intrigués. r. je répète fit'en quelque lieu que-nous soyons, nous ne relevons que de notre évoque, noqs ne recevons d'ordre que d. lui ; quant a mes'intrigues, je ies' çlierche, et j'espère bien qu'on ne les trouvera pas. ' ' .. icaçiiai!» : quant à l'habit ecclésiastique, nous	libertinage	1	1
