work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
echodeparis	1892-11-03	1	3	Page1_Block32	1607	798	943	5507	me, le pain bénit à saint-jacques-du- haut-pas. il y avait peut-être de la reli gion en ce temps-là. 11 n'y en a plus, dieu merci ! • - . — par tous les saints et par tous-les diables, mon ami, ne parlez pas ainsi, s'écria catherine. dieu existe, aussi vrai que ce pâté est sur la table, et la preuve en est que me trouvant un certain jour de l'an passé en grande détresse et dénue ment, j'allai, sur le conseil de frère auge, brûler un cierge dans l'église des capu cins, et que le lendemain, je rencontrai à la promenade monsieur de la guéritaude, qui me donna cet hôtel avec tous les meu bles, et le cellier plein de ce vin que nous buvons aujourd'hui, et assez d'argent pour vivre honnêtement. . -r— fi, fi ! dit monsieur d'anquetil, la sotte qui met dieu dans de sales affaires, ce qui est si choquant qu'on en est blessé, même athée. —• monsieur, dit mon bon maître, il vaut infiniment mieux compromettre dieu dans de sales affaires, comme fait cette simple fille, que de le chasser, à votre exemple, du monde qu'il a créé. s'il n'a pas spécialement envoyé ce gros traitant à catherine sa créature, il a du moins permis qu'elle le .rencontrât. nous igno rons ses voies, et cë que-dit cette inno cente contient plus de vérité, encore qu'il s'y trouve quelque mélânge et alliage de blasphème, que toutes les vaines pa roles que l'impie tire glorieusement du vide de son cœur. il n'est rien de plus détestable que ce libertinage d'esprit que la jeunesse étale aujourd'hui. vos paroles font-frémir..y répondrai-je par des preuves tirées des livres saints et des	libertinage	1	1
justice	1892-11-03	1	1	PAG_00000001_TB000131	722	567	2367	3006	germaine n'est pas la créature quelconque qui pouvait venir i un semblable rendezvous. elle est l'inconnue. jusqu'à la lin du livre, elle reste la créature anonyme, énigmatique, au passé hermétiquement fermé. e!ie s'en va, avec le yachtman, longer la méditerranées passer suez, visiter l'inde, la chine. ellé se donne,â par besoin d'aimer par reconnaissance de la douceur et du respect ? â on ne sait, mais elle se donne, un soir de ceylan, et jamais l'homme désoeuvré n'a connu d'amante plus tendre,plu» chaste 1 et plus triste. quelques jours, quelques se- ! maines après, elle meurt subitement, par j un soir d'orage. son corps est jeté à la mer. et rien ne resté d'elle, pas un nom, pas une lettre, pas un papier, pas une indication. r une curiosité, un désespoir, envahissent i l'amant qui a perdu sa maîtresse d'un ins- , tant. u se rappelle que c'est lui, là-bas, au : cours de leur chaude et voluptueuse soirée sur ia terre de l'inde, qui l'a empêchée île i parler :	voluptueuse	1	1
journal	1892-11-05	2	1	PAG_00000001_TB000129	631	1030	2534	8566	ce nouveau livre de notre érnment collaborateur maurice barrès est l'histoire d'un jeune homme de ce temps et de deux femmes charmantes de sincérité et de tendresse, — l'une, aventurière toute menée par sa sensualité et son instinct, l'autre élevée selon les méthodes les plus récentes d'éducation féminine, — et tous trois passant pardessus les formes légales du mariage, pour atteindre au véritable amour. il y a là un caniche velu ii, qui est destiné au succès de la légendaire petite-secousse.	sensualité	1	1
journal	1892-11-07	1	3	PAG_00000003_TB000243	364	1026	1402	7552	josiane adorait cet homme qui ne l'aimait pas, qui ne savourait en elle qu'une innocence a corrompre, à dépraver, qu'une amusette où l'on se moule passagèrement le coup, comme il disait, où l'on se délecte à d'inédites, de voluptueuses sensations.	voluptueuses	1	1
matin	1892-11-09	1	3	P3_TB00131	2345	783	4157	4822	doct.eurh.adler, seul inventeur breveté du. merveilleuxprocédéde pièces tenant sans crochet?, sans ressorts et sans plaques, 10, av. de l'opéra. consultât, do 10 ti. 1/2 à 4 li. insenstbiusateur duchesne.— extraction et pose de dents sans douleur. un docteur aux opérations.. 45,. r. ijafayette, paris. 255, sue saisjt-honoré. sont indispensables à la mastication. vu leur phecision absolue, l'inventeur les livre à l'essai. paiement facultatif. autocofktekdir^&tr^ musique. indispensable aux commerçants 41,000 appareils vu'-ius. spécimen tarif franco. cic française de l'autocopists. qboaî. poissonnière, paris m huméros 3., 3, -s,' '5% s> contenant 1, 3, s, s> grammes de bi-carbonates ai-calins chez les pharmaciens et marchands d'eaux minérales. : compagnie d'assurances sur la vie ; g-arantie : 3ss fïîillioks ° assurances en cas de décès. - mixtes. - terme fixe. m rentes viagëbesi « achats de nues pbqpftiêits et d'usufruits ■ sïenseifjiieineiits ut iprospectus gratuits « 18, rue du quatre-septembre, paris bateaux spéciaux de la maison coûk & fils les bateaux de touristes partiront du caire pour la première cataracte les 29 novembre, 13 et 27 décembre, 3 1893, et ensuite tous les mardisjusqu'au 7mars. des départs supplémentaires auront lieu les jeudis 12 janvier, 2 et 23 février. service direct pour la seconde cata. racte du 15 novembre au 20 mars. les bateaux cook faisant le service partent d'assiout pour âssouan tous les mercredis et samedis. bateaux et dahabeabs de l re classe àla des familles et des sociétés. s'adresser à mm. cooii. et f, place de l'opéra, paris, seuls coït cessionnaires du gouvernement égyptien pour le transport de la poste'entre ta basa? et la ïïciufc-li'gypte.	coït	1	1
journal	1892-11-11	1	1	PAG_00000001_TB000022	675	1025	263	7124	que le curieux ne craigne pas de s'aventurer (gratuitement le jeudi et le dimanche) aux archives nationales. les cartons qu'il demandera sans doute ne lui seront pas communiqués aussi aisésément qu au département des manuscrits de la bibliothèque nationale. mais sur ces dossiers, sur ces mornes registres où est gelé l'esprit même de ces morts, il trouvera la fièvre. vieux papiers, suprêmes témoins, quel émoi et quelle sensualité on goûte a vous froisser 1 encre pâlie, jambages fiévreux!	sensualité	1	1
gil_blas	1892-11-12	1	1	PAG_00000001_TB000083	463	1031	2409	1610	par condescendance pour messieurs les psychologues, j'insiste sur ce point, à peine effleuré, que mon abyssinien prétendu avait à peu près le visage d une très belle fille infiniment voluptueuse et aussi dénuée de courage qu'on peut l'être sous le soleil. il eût ravagé, dévasté, facilement et profondément des enfants et des vieillards.	voluptueuse	1	1
echodeparis	1892-11-14	1	1	Page1_Block38	5924	822	2520	1166	l çl — le brouillard tombe de plus en plus; la journée commence à peine et l'on se croirait au crépuscule. c'est l'automne; l'automne! - ' elle .! — c'est déjà l'hiver 1 les hiron delles sont parties depuis longtemps ; en dix jours, tous les arbres ont jauni; on ne marche plus que sur des feuilles tom bées.- ! - lui. — si encore le froid était venu 1 ses.gerçures, ses piqûres, le fouet de la bise ont quelque choêe de sain et de mâle. mais ce temps mou, cette humidité grise, vous amollissent comme la tristesse d'une femme qu'on aime. il vient au ccéur on ne sait quelle mélancolie trouble, mêlée d'amertume, où percent des regrets, des pressentiments, des souvenirs. c'est ainsi que les bouquets de violettes d'un sou, froids et gelés, n'exhalent aucun parfum ; les expose-t-on à la tiédeur d'une chambre, ou les piques-tu à ton manchon, aussitôt s'épanouit leur petite âme suave et pro fonde. as-tu remarqué rôdeur fade et pé nétrante de la terre mouillée, et combien s'exaltent les arômes du drap, de la laine et de la fourrure ? ta robe prend, ces jours- là, un parfum que je ne connaissais pas ; et tes cheveux, et ton visage, par une se crète et indicible analogie avec l'odeur des; choses, me donnent à la fois l'envie de les respirer à pleines lèvres, en y humanldes baisers, et de me blottir dans tes bras comme un enfant câlin qui voudrait qu'on lui racontât des histoires de soleil et de fées lumineuses, de .réchauffantes his toires qui se passeraient dans des caver nes d'or, ou dans des forges souterraines, habitées par des gnomes. . elle . .laisse-moi attiser le feu ; regarde comme il flambe bien ! notre chat blanc, aplati par le sommeil, a l'air d'une four rure jetée sur le tapis. viens sur mon cœur, couche ta tête sur mes genoux, si tu es triste. vpux-tu que. je fe lise les mille et une nuits ? .. . lui. — il fait si sombre dans la pièce. gomment .pourrais-tu lire? c'est à peine; si je vois tes yeux ; on dirait que le brouil lard entre à travers les fenêtres, tout flotte dans une clarté jaunc^et sale d'a quarium. elle .— veux-tu que je me mette au l' piano? je te jouerai du schumann, ou tristan et yseultï lui. — je ne veux rien et suis incapa ble de vouloir ; je resterais ainsi des heures à regarder le feu qui pétille. elle . — qu'y vois-tu donc de si cu- irieux? > lui. — mille petites figures capricieu- ,ses et légères, les formes changeantes de jla vie et le mouvement éternel des choses, la vie et la mort instantanée d'innombra bles existences ignées. quelle belle chose que la flamme? elle transfigure tout ce qu'elle touche : à son reflet, une âme rose et joyeuse danse sur son visage, l'or des cadres resplendit, et ce portrait de femme si pâle et si triste, ce botticelli dont le profil blanchoie, au fond de la pièce, s'a nime tout à coup d'une vie mystérieuse et troublante. tu devrais fermer les per- siennes, tirer les rideaux et allumer la lampe ! • - elle . — je fais ce qui te plaît, mémo sans te.bien comprendre toujours. vois, les - rideaux sont tirés, la lampe brille. 1 que veux-tu donc faire? ,lui. — rien de plus; rêver à des choses vagues, grises et douces comme ce m itm de brume et de ouate légère. il y avait une fois un oiseau couleur du temps. mon ; âme est cet oiseau, elle replie ses ailes et palpite doucement entre tes mains, dans un demi-sommeil. elle . — nous ne nous ressemblons pas. j'aime, par ces jours de langueur, sortir et fouler l'asphalte glissant, je marche vite, avec une délicieuse moiteur à la peau ; il me semble être dans un bain; et l'irréalité des passants vagues se fon dant dans le brouillard me pénètre d'au tant plus de la conscience que je vois, que j'existe, que je sens; la vie se décuple en moi et je marcherais des heures dans cette foule d'ombres silencieuses, avec une envie folle de parler, de chanter, de bousculer les gens pour voir s'ils exis tent vraiment. quand alors un passant me suit, cela m'agace et m'enchante. je rêve d'imprévu, de hasard, d'amour impos sible. lui. — je ne nie pas le charme frêle et intense, la sensualité imprécise dégagée par les rues, l'ondoiement des robes de femmes et le parfum humide de l'au tomne. mais je ne sais quelle sensation de néant vient paralyser mon instinct de vivre; toute énergie m'apparaît vaine ; je doute de ma propre existence comme il arrive quand on rêve, et rien au monde ne me sollicite plus. elle . — pas même de m'aimer? lui. — t'aimer? mais je t'aime, certai nement, autant qu'on peut aimer. pour quoi seulement s'infiltre-t-il. en moi, avec le frisson doux et tiède du dehors, l'im pression que notre amour même se désor ganisera comme toute chose vivante, l'hu mus de la terre, les feuilles des arbres. nous aimerions-nous jusqu'à la plus ex trême vieillesse, qu'il nous faudrait mou rir pourtant. elle . — pourquoi penser à cela? tout ;le monde meurt. en attendant, il faut vivre. lui. — qu'appelles-tu vivre ? la répéti tion d'actes monotones, boire,; manger, dormir, les trois formes brutes de là vie, ou les actes plus nobles, travailler, jouir des arts et des lettres, ou encore créer de la vie, dans l'illusion des étreintes et le mensonge des baisers ? ' elle . — pourquoi une illusion, pour quoi un mensonge ? tout acte, si petit, si humble qu'il soit, porte en lui sa joie qui est faité d'oubli. c'est le rêve qui'est mal sain et stérile. ne suis-je pasbellé? ne sùis-jepas pure? je sors du bain; voilà pourquoi mes cheveux sentent bon. ne te donnerais-je que le plaisir, ce plaisir vau drait mieux encore que le spleen ingrat, le nirvana sans courage et sans noblesse ou tu t'enlises. si mes baisers eussent pu galvaniseivton inertie, malgré l'heure ma tinale, le plein jour .qui donne aux cares ses quelque chôse de honteux, je t'eusse prodigué mes lèvres, mon jouné corps,	sensualité	1	1
rappel	1892-11-14	1	2	PAG_00000002_TB000013	421	1033	491	8355	c'est ce péché originel de l'amour et de admiration de paris que j'ai cherché à inoculer au personnage de maurice, et, )ut en y rêvant cet hiver, dans mes prolenaâes sur la triste et solitaire esplarade qui mène au havre ésolé de saihtsampson, j'ai, je te le confesse, éprouvé 1ite sorte de voluptueuse et amère jouis-	voluptueuse	1	1
gil_blas	1892-11-16	1	3	PAG_00000003_TB000292	381	1025	3537	7705	et d'une complaisante œillade il se passait en revue : sa noueuse charpente, sa membrure d'hercule aux douze travaux, tandis qu'un rire large débridant la sensualité de ses lèvres mettait au clair son ràtelier solide de pantagruélique bouffeur.	sensualité	1	1
presse	1892-11-16	1	1	Page1_Block56	1576	796	1806	5220	à la foule villageoise, tout était en ébul- lition. il n'y a pas comme le paysan russe pour ■ faire honneur à ces jours de fête. tous les jeunes gens, qu'ils fiïssént chaussés de ■•■olides lottes de cuir ou de misérables espadrilles en écorce de tilleul, sautaient, dansaient, chantaient. et •bu vaient. 'lapâuvroto if est pas pour.lu mou- jick une cause de tristesse'et de découragc-i ment. . . en bon oriental, il est bien trop -fataliste pour s'y abandonner sang.résistance, et la paille sur laquelle il dort lui 'parait, quand: il chante ses:plaintives mélodies,: aussi douce qu'une voluptueuse ottomane' : il if é- • changerait-même pas alors sa grossière pe lisse en peau de mouton, dont la, ceinture est brodée par anka ou ouschka, pour la plus luxueuse fourrure. insoucieux de l'a venir, il est facilement content de son sort. sur la routé couverte de neige, aux alen tours du cabaret, des groupes nombreux s'élaient formés. dams l'un, le fils du caba- retier, qui ataif été en qualité de domesti que ;ï la dernière foire de nijni-novgorod, racontait en style imagé les merveilles qu'il avait vues au cours de son long voyage. « non, disait-il, l'on ne saurait s'i maginer la foule accourue lfi-bas de tous les points du globe, parlant toutes les lan gues, aux milliers de costumes tous diffé rents les uns des autres, ni les longues caravanes, ni les masses énormes de voyageurs débarquant d'immenses vais seaux, vrais monstres tloltants qu'il faut avoir vus pour s'en faire une idée, ni les amoncellements de marchandises de toutes sortes : ici les moelleux tapis de perse et	voluptueuse	1	1
figaro	1892-11-17	1	3	Page1_Block23	1527	803	2517	4604	xa soiree theatrale aux folies-bergère l'ajournement de jean barlot me créant des loisirs, j'ai voulu revoir cette exquise loïe fuller dont la vision fugitive au fi garo m'avait laissé dans les yeux et dans l'esprit comme un éblouissement de rêve oriental. danse serpentine ! dit l'affiehe. ah ! le vilain mot pour kaduire ce je ne sais quoi d'aérien, d'ailé, d'impalpable, d'intan gible, de fluide,, de surnaturel, d'où s'exhale, dans l'envolement des molles étoffes, les rapi des échappées de chairs roses, l'aveuglante magie des couleurs, une poésie voluptueuse f depuis que la loïe fuller est au programme des folies-bergère, ce joli théâtre est devenu le rendez-vous de tout ce qu'il y a d'amou reux -de choses rares, d'élégant et de .select dans paris. onyvientde partout,etlefaubourg saint-germainlui-même—ôsigne des temps !— ne craint pas d'y coudoyer les -nouvelles cou ches. les cercles y envoient, chaque soir, d'imposantes délégations. la salle est louée quinze jours à l'avance, et on refuse du monde aux guichets. en raison de cette vogue sans -précédent, m. marchand a dû pro longer de quelques mois le traité qui lie la blonde américaine à sa fortune. . . le spectacle qui sert de cadre à ce numéro sensationnel -est des plus attrayants dans sa variété. m. marchand l'a corsé d'un ballet- revue,- les folies parisiennes, d'une iolie cou leur, réglé comme saif le • faire. mariquita, délicieusement costumé par landolff et agrémenté par desormes d une musique ra vissante. avec les griffith's, les dileyiijies, les chiens danois de rwallenda, les chats sa vants de tochow, les chansons excentriques de mlle duclerc, et la belle fatma qui .trône au jardin, il y a là des éléments d'une déli cieuse soirée.—u n m. de l' q . • • • •	voluptueuse	1	1
lanterne	1892-11-17	2	3	PAG_00000003_TB000056	984	1030	3560	1180	oui, véritablement, la pauvre petite appartenait toute à yenfer : nul nom qui convint mieux au contenu maudit de l'qaurimoire. là, se coudoyaient les erotiques de tous les temps, ce que l'imagination de rhomme a enfanté de plus ingénieux et de plus obscène : le latin de la « muse à straton » coudoyant le français de « justine » 1' a amour conjugal » voisinant avec les classiques du vice belge et allemand; les « passe-temps » de m. de la popelinière dialoguant en drôleries spirituelles et musquées avec des livres pour vieux messieurs, où la grossièreté des mots rappelait le bagne et la maison de prostitution ; l'exquis, le sale, l'immonde, tous les degrés de la folie charnelle, descendaient là une pente cahotée et rapide, comme la spirale d'un de ces cercles où se tordent les damnés épileptiques de l'enfer de dante !	erotiques	1	1
lanterne	1892-11-17	2	3	PAG_00000003_TB000057	1181	1030	3555	2175	les nations les plus diverses y apportaient leur fantaisie : l'humour anglais se traduisait en bouffonneries sombres et cruelles, la. rêvérie allemande en grasses ordures; les peuples latins déployaient leur fougue sèche et ardente au plaisir ; les races du nord faisaient preuve d'une sensualité en dessous, plus âpre, sous d'hypocrites dehors. mais la palme restait aux extrêmes-orientaux, à d'étonnants albums japonais pleins d'enluminures délicates et fleuries. là, comme l'observe m. edmond de goncourt, la volupté confine à la douleur. et francette, avec effroi, contemplait, dans l'un de ces recueils, le massacre de corps se bousculant, s écrasant avec une frénésie à la fois grotesque et tragique ; ces yeux qui roulent et louchent effroyablement ; ces bras qui se projettent, coudes en dehors et mains crispées ; ces jambes qui se rétractent jusqu'à la pointe des orteils : un amour qui se disloque en une gymnastique de clown, et qui traduit les envolées d'un rut parti pour le rêve et mfriiquant avec l'impossible !	sensualité	1	1
journal	1892-11-20	1	2	PAG_00000002_TB000227	430	1035	4751	7753	« ah f ces journées merveilleuses, ces journées de voluptueuse angoisse où je me sentais devenir fou, où j'écoutais, les oreilles bourdonnantes, ce ramage d'oiseau, où je contemplais cette tête blanche et rose, nimbée de soie rayonnante, telle qu'une fleur dont les pétales se nante, déplient à pointe d'aube.	voluptueuse	1	1
lanterne	1892-11-20	1	1	PAG_00000001_TB000035	607	1046	2428	4364	que prétendent-ils, en effet? que ma cliente a mis à profit toute sa science voluptueuse et diabolique pour jouer auprès de son mari le rôle énervant que belot a prêté à la femme de feu! se souvenant des leçons du passé, elle aurait mis tout en œuvre pour ranimer les restes d'une ardeur qui tombait et d'un feu depuis longtemps éteint. elle aurait été la courtisane maudite et perverse, le succube affolant, le vampire infâme qui épuise les corps, vide les moelles, et abrutit les intelligences.	voluptueuse	1	1
lanterne	1892-11-20	1	1	PAG_00000001_TB000036	418	1040	2420	4964	il y a, en effet, l'attestation écrite du médecin appelé quelques minutes après le mort subite du comte, attestation que m. l'avocat général trouve accablante. le docteur tommier affirme en effet que le vieillard, déjà malade il est vrai, aurait brusquement succombé soua l'action d'une dernière caresse trop voluptueuse et qui l'aurait achevé.	voluptueuse	1	1
intransigeant	1892-11-21	1	4	Page1_Block126	1427	800	1813	5157	une figure qui étonnait d’abord, mais qu’on ne pouvait oublier. ses yeux surtout avaient une expression à la fois voluptueuse et farouche que je n’ai trouvée depuis à aucun regard humain. geil de bohémien, oeil de loup, c’est un dicton espagnol qoi dénote une bonne observation.: si vous n’avez pas le temps d’aller au jardin des plantes pour étudier le regard d’un loup, considérez votre chat quand il guette un moineau. on sent qu’il eût été ridicule de se lairè tircf fc bonne aventure dans un café. .aussi-j’e priai ïa joiie'sorcière ùo me permettre de l’accompagner à son domicile ; elle y consentit sans difficulté, mais elle voulut connaître encore - la marche du temps, et me pria de nouveau de faire sonner ma montre. : — est-elle vraiment d’or ? dit-elle en la considérant avec une excessive attention; • quand nous nous remîmes en marche, il était nuit close ; la plupart des boutiques étaient fermées et les rues presque désertes. nous passâmes le pont du gua>- dalquivir, et à l’extrémité du faubourg nous nous arrêtâmes devant une maison qui n’avait nullement l’apparence d’un palais. un enfant nous ouvrit. la bohémienne lui dit quelques mots dans une langue à moi inconnue, que je sus depuis être la rommarù ou chipe callii; l’idiome des gitanos.. aussitôt 'l’enfant.	voluptueuse	1	1
journal	1892-11-21	1	3	PAG_00000003_TB000292	715	1023	1448	8527	et il ne parvenait pas a se dompter, a se raisonner, a étouffer en lui ce réveil farouche de la bête, a éteindre cette flambée de sa chair, avait honte de luimême, de sa faiblesse, de cette corruption, de ce libertinage qui se mêlait, quoi qu'il en eût, aux pures, aux vraies effusions de son cœur et de son cerveau, qui mettaient quelque chose d'odieux, d'abject dansja grandeur, la sereine sagesse l'évangèhque douceur du pardon, de l'oubli étendus sur la faute et sur la coupable.	libertinage	1	1
figaro	1892-11-24	1	1	Page1_Block13	5939	797	117	1293	il y a bientôt quinze ans que le vieux liszt présenta m. saiht^saëris au grand- duc de saxe-weimar comme un jeune homme rempli de mérite. le maestro avaw alors quarante-deux ans; le prince, plus âgé, réalisait à peu près le bon tyran rêvé par m. renan pour sa république idéale : il était bienveil- lant, doué d'un bel esprit critique et fort peu militaire. sur son ordre, sam- son et daliîa , — cet ouvrage môme que notre académie nationale de musique et de danse représentait hier — en tra en répétitions; et bientôt il fut re présenté dans ce petit théâtre de wei- mar, si plein de grands souvenirs; à la porte duquel veillent les statues de goethe et de schiller, comme deux sen tinelles... le succès fut très vif, et afin de témoigner à l'auteur de toute sa sa tisfaction, le grand-duc l'invita à dé jeuner. #*# depuis cette époque m. saintrsaëns, qui était déjà célèbre,a beaucoup grandi : son inspiration a rempli de plus vastes scènes ; son nom a franchi do plus grands espaces... cependant, quand on le voit installé au piano et qu'on observe sa gravité attentive, sa ferveur reli gieuse, son recueillement sévère d'offi ciant possédé par le' dieu, l'imagination se reporte, malgré soi, à des visions d'un autre âge : elle évoque, par une associa tion d'idées légitime, ces petites cours d'autrefois où, loin des bruits du siècle, des dilettantes vivaient uniquement pour raffiner sur, les belles choses inutiles, orner leurs âmes de sensations choisies > et de fines voluptés. on se représente en effet, sans grand effort, m. saint-saëns, né un siècle plus tôt, maître de chapelle d'un de ces principules fainéants, mais si aimables, qui possédaient une liste civile juste honorable, un jugement éclectique et une belle bibliothèque musicale. on le voit,parmi cet herbier mélancolique tout plein des fleurs exquises et fanées des vieilles partitions, cueillant pour les mois de marie des bouquets au parfum un peu passé, composant à la vierge des oratorios embaumés de piété et d'archéo logie, des chefs-d'œuvre d'émotion éru- dite, un peu ârtificielsimais si délicieux dans leur grâce délicate, pimentée d'une capiteuse odeur d'arsenic l - le hasard des temps conduisit m. saint- saëns ailleurs. il fut organiste à la made leine. pendant vingt ans il yersa, du haut de la tribune, les requiem et les mar ches nuptiales sur les infortunes distin guées ou les idylles cossues de cette pa roisse riche. dans cet emploi difficile* il se montra admirables— et unique. m. gounod, quand.il tenait l'orgueà la petite chapelle des missions étrangères, laissait traîner dans ses pieuses improvi sations des frémissements profanes, des rappels d'émotions trop humaines ; et, parfois, en l'écoutant, le mari jeune pressait un peu plus fort contre le sien le bras de l'épousée rougissante sous ses voiles blancs. on ne saurait seule- mént supposer les images que m. masse- net, avec son sensualisme débordant,eût éveilléesensemblable occurrence : la sa gesse maternelle de l'eglise s'opposa toujours à lui confier les responsabilités d'un orgue. elle craignit sans doute — et non sans raison, que le déchaînement de son imagination ne contraignît le be deau à faire sortir les demoiselles d'hon neur. ; avec m. saint-saôns, l'orthodoxie la plus ombrageuse ne pouvait redoutèr de tels scandales. son merveilleux talent est élevé, et — dans lo beau sens dumot — conjugal. il n'excite dans les cœurs que des troubles honnêtes. *** une femme charmante, d'une fine in telligence et d'une sensualité avertie; me disait : « savez-vous pourquoi saint- saëns est plus grand que massenet? c'est que la musique do celui-ci n'at teste, en somme, qu'une toute petite et très médiocre sensualité. elle a des câ- lineries suspectes et, parfois, de louches brutalités. souvenez-vous d 'esclarmonde et surtout de cette symphonie où. bercée d'abord par la caresse des archets, la passion soudain se déchaîne dans les cuivres, pour éclater dans un coup de cymbale... vous vous rappelez ce coup de cymbale ? il en était gênant, à force d 'indécence ! et la massenet religieux, avec son quiétisme aphrodisiaque, ses parfums équivoques, son encens en pas tilles ; le massenet né pour orchestrer les torrents spirituels que rédigeait, à l'usage de ses « filles converties », la tendre mme guyon, ou pour aggraver d 'harmonies perverses, sur la scène de l'opéra-comique, les transports déjà presque coupables d'une sainte thérèse, cette manon mystique qui aima le christ comme des grieux l » m. saint-saëns, au contraire, ne nous communique que des frissons sa crés. sa conception de l'amour se ratta che à des pensées .plus, graves. ce goût du néant qui dépose dans toutes les pas sions et qu'on trouve même au fond de la coupe, si bien ciselée, du roi de thulé, m. saint-saëns nous en fait goû ter, mieux que tout autre, la troublante ivresse. aussi est-ce un très grand ar tiste. » ; cette vue comparée des deux maîtres éminents parut ingénieuse et piquante, au moment où m. massenet va nous ré véler, werther, sa plus récente fa çon de sentir... mais devant cette ma nière seule d'envisager - la question, l'habitué-des-concerts-colonne se ré crie : f - r l'art lyrique n'a pas été inventé pour accoucher les sentimentalités labo rieuses des belles madames. euterpe, muse dé la musique, n'a aucun lien de parenté, même lointaine, avec la bonne à tout faire, de m. dubut de laforêt; elle ne doit pas servir à la cuisine de nos petites passions... le grand saint- saëns, ce n'est ni le chantre sévère ù etienne marcel , ni l'écrivain élégant	sensualité	2	1
gaulois	1892-11-24	1	3	P3_TB00005	1834	776	1011	219	de si vaiaes bravades, samson daignerépondre sur le mode solenpel, en un dliant qui s'achève àla manière d'unliymne et que les hébreux reprennent à l'unisson. abimelech se précipite contre l'audacieux, ï'épée haute. son èpce lui est ravie ; le héros la plonge en son cœur d'infidèle. ¥engera-t-on le satrape de gaza dont le sang rougit la poussière?  certes, on n'y -iera faute ; mais c'est par ruse hypocrite qu'on surprendra samson. la peur, l'horrible peur a saisi les philistins en sa présence, et ils ne savent plus que se répandre en désolations. maintenant, sur une mélodie très douce, quasi religieuse, qui semble s'évaporer de l'orchestre, les vieillards rendent grâces à dieu, tandis que le soleil du matin sort des brumes. leur lente mélopée marque la limite du style de l'oratorio, dans le premier acte. voici que surviennent, en effet, aux sons de la plus voluptueuse musique, les jeunes philistines, aux clairs atours, et les prêtresses de dagon, les mains fleuries de guirlandes. un motif se développe à leur approche, d'un enroulement singulier. elles sont séduisantes et parées, engageantes et fausses. leur danse est magique on son étrange douceur. sur le thème berçant qui la souligne, l'instrumentation de m. saint-saëns prodigue des sonorités inattendues, inquiétantes et caressantes. des notes de harpe s'égrènent parmi le chant velouté des violons en sourdine, les bois s'échappent en rires légers, les cors étouffent de mystérieuses confidences. une des prêtresses, au milieu de l'enchantement, est venue vers samson... ah! comme il se trouble, le juge d'lsraël !... elle est si belle, si tendrement impérieuse, d'un charme si divinement rare ! un ancien essaye vainement de mettre le héros à l'abri des séductions misérables de la chair. le péché le tente à en mourir. il est conquis : il est perdu...	voluptueuse	1	1
journal	1892-11-24	1	3	PAG_00000003_TB000016	782	1027	378	5164	mm* deschamps, qui tient le rôle de dalila, s'acquitte avec conscience et talent, — un talent un peu bourgeois, il est vrai, — de la tâche qu'on n'apas craint de lui confier. qu'on nous permette de faire observer a cet égard, sans la moindre malice, que les limites d'acclimatation artistique d'un tempérament ne peuvent s'étendre impunément depuis le rôle de maman de pidès jusqu'à celui d'une voluptueuse débridée comme est dalila. nous devons reconnaître, toutefois, que la voix de mme deschamps n'a pas de rivale pour emplir de sa volumineuse sonorite le vaisseau de l'opéra.	voluptueuse	1	1
debats	1892-11-25	2	1	P1_TB00027	1734	797	3459	5344	échantillons de leurs talents divers. une sorte d'estrade, dissimulée le jour derrière de hauts paravents chinois, restait en permanence dans *un des coins de l'immense salle, et cela permettait d'organiser au pied levé les petits divertissements variés qu'adorait m mc danchin. sur cette estrade, cédant aux sollicitations de tout le monde en général, et de m. de remilly en particulier, les deux jeunes filles se succédèrent. m 9 rose fit preuve d'une souplesse remarquable, soit qu'elle figurât une javanaise aux gestes mystiques, soit une gitana aux ondulations provocantes ; dans les deux incarnations, elle souleva un tonnerre d'applaudissements et m. de remilly, le visage rouge, les yeux brillants, criait plus haut que les autres. thérèse, assise à côté de m 19 de remilly, regardait, s'amusant simplement, sans la pensée de critiquer ou de trouver à redire, ces choses étaient tellement en dehors de sa vie à elle, et de la possibilité de ce qu'elle pouvait faire ou ne pas faire. la sorte de subtile excitation qui était dans l'air, dans le bruit de la musique, des voix, dans les émanations des parfums et des fleurs, dans l'atmosphère lourde de lumière et de chaleur, lui communiquait comme une griserie voluptueuse qui donnait, sans qu'elle s'en doutât, une flamme particulière à ses beaux yeux. tout à coup, par un hasard, m. de remilly tourna les siens de son côté, et ses regards rencontrèrent ceux de la jeune fille qui, par une alarme de pudeur instinctive, rougit, puis se sentit troublée à la conscience d'avoir rougi et que cela pût être remarqué. un moment après, m. de remilly changea	voluptueuse	1	1
