work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
temps	1872-09-26	1	3	Page1_Block31	2690	831	4251	339	dans les traits dit visage. ' son instinct lui est venit en aidé-. il a compris par une sorte d’intuition du gerue qu'il tournerait la difficulté au moyen du clair-obscur appliqué, non pas au tableau, comme l’a fait rembrandt, mais au mode particulier d’éclairer les figures. si l’on considère avec quelle constante dans ses dessins aussi bien que dans ses peintures, prud’hon emploie la plume, la sepia, le crayon ou la brossé pour ces grands eflets d'ombre qui une partie des figures dans une inde- décisipn pleine de charmes et de mystè-, re; si l’on remarque avec quelle il se sert des jours venus d'en haut pour établir deux plans parfaitement l’un formé par les surfaces qui accepter la lumière, l’autre par celles qui la refusent, de manière à obtenir ces nombreuses demi-teintes, ces contours noyés, cette atmosphère voilée, féerique, ces grandes enveloppes des orbites qui donnent aux yeux de ses femmes une si voluptueuse et si tendre, ces ombres qui marquent les coins de la et déterminent le sourire faunesque que léonard exprimait avec tant de force et de charme, on reconnaîtra qu’aucun artiste n’a trouvé une langue plus à son génie, plus capable de rendre avec exactitude son sentiment. ... prud’hon n’a pas fait école. il n'a laissé aucun de ces élèves qui continuent les traditions d'un maître par des œuvres . presque dignes - de lui. son talent était dans son imagination si féconde et si dans son cœur aimant, dans son original, absolument personnel, bien plus que dpns sa manière. or, on peut enseigner des procédés et une ; on ne transmet ni l’imagination, ni le cœur, ni le sentiment. on ne saurait lui assigner d’ancêtres ; il n’a pas eu dé isolé au milieu des artistes de son temps, il restera solitaire dans l'histoire de l’art. il a disparu, mais ses œuvres nous restent, et les ravissantes fictions créées par son crayon et par son pinceau, de plus én plus leur rang, et de plus en plus délecteront tous ceux qui aiment la beauté, car elles sont l'expression de quelques-unes de ces idées que les esprits médiocres ne perçoivent qu'in et auxquelles le génie donne une forme absolue et définitive. j’avais aussi noté pour le citer nn passage où, s’animant au souvenir de tous les ouvrages charmants qu’il de décrire, m. charles clement a trouvé des accents plus pénétrants pour célébrer le peintre qui lut « un compatriote de theocrite, un loiï- gus de génie», mais ces pages à l’introduction, et je voudrais persuader tous nos lecteurs de lire ccs pages où l’un de mes connaisseurs les plus compétents a donné une si noble et si achevée aux de son esprit et aux expériences de sa vie. ed.bcherer.	voluptueuse	1	1
liberte	1872-10-07	1	2	PAG_2_TB000016	1127	1088	1881	3980	c'est notre défense que prennent les tribunaux en cantonnant le prêtre dans son célibat. on s'imagine qu'ils ont principalement en vue la protection de l'eglise et la dignité de son sacerdoce. erreur. la protection de l'eglise et la dignité du sacerdoce préoccupent, à coup sûr, le juge. c'est légitime, c'est nécessaire : je dirai pourquoi, je dirai dans quelle mesure. mais, en définitive , ces considérations restent secondaires. la considération principale, c'est de soustraire les consciences et les familles, les fortunes privées et l'ordre pu-blie aux assauts combinés d'un ministère prestigieux, d'une cupidité toujours probable et d'une sensualité tenue en éveil ? allumée d'abord, encouragée ensuite ? par les perspectives plas ou moins lointaines d'un mariage possible.	sensualité	1	1
gaulois	1872-10-08	1	1	P1_TB00015	3568	776	2606	3446	dimanche, s octobre. courses au bois. cette fois-ci c'est l'hiver, il fait froid, et l'on a sorti les fourrures. les belles frileuses étaient emmitouflées, et les seal-skins, les martres zibelines et les renards bleus ont fait leur apparition. voici venir la saison où le café anglais retrouve ses hôtes habituels. a partir de sept heures du soir, surtout les jours de courses, les petits coupés coquets se succèdent à la porte de la rue marivaux. il en descend de fringantes beautés, la tête enveloppée de dentelles blanches qui encadrent des yeux noirs ou bleus, presque aussi brillants que les girandoles de diamants qui étincellcnt à leurs fines oreilles mignonnément ourlées. en haut du petit escalier, isabelle a repris son poste, accompagnée de son chien mouton noir, le frère siamois de celui de charles de fitz-james. le petit palier embaume les roses, et les gardénias à l'odeur voluptueuse se mêlent aux émanations de verveine et de new mown hay, que les belles passantes laissent derrière elles comme une traînée odorante. sur le seuil du sanctuaire, ernest, le grand, le seul ernest, ernest baron de jupiter, comme on disait au joyeux temps d 'ovphèe aux enfers, ce temps des parties folles où l'on avait tellement exécuté de fois la partition d'offenbach que les pianos du café anglais, quand on les ouvrait, jouaient font seuls l'-evohi et le cancan final de la bacchanale. mystérieux et discret, cravaté de blanc et impassible comme un diplomate, ernest fait les honneurs du grand restaurant à la mode. il juge et il jauge les gens d'un coup d'œil, et nul ne sait comme lui, quand ses habitués arrivent avec une dame ultra-voilée, ouvrir, sans qu'on le lui dise, marivaux, le cabinet des femmes du monde. sceptique en diable avec cela, il en a tant vu, et d'une discrétion à toute épreuve. un jour, qu'au retour d'un grand voyage que j'avais fait je lui demandais quels étaient les changements, permutations et promotions qui s'étaient opérés dans le monde galant, il me répondit : ah 1 monsieur, les anciennes bandes dont vous me parlez n'existent plus. ces messieurs sont tous morts ou mariés, ce qui est tout un pour nous. de temps à autre, ils viennent une fois par hasard, mais avec leurs femmes, et ce qu'ils sont ternes 1 puis, à une seconde question : monsieur, me dit il philosophiquement, la classe des viveurs de 1860 est remplacée par une autre. les petits jeunes gens qui ont succédé aux viveurs de votre temps procèdent de même : ils arrivent avec les mêmes refrains à la bouche, les mômes plaisanteries, le même étalage de billets de banque. et avec les mêmes femmes, n'est-ce pas, ernest ? lui dis-je. hélas ! oui, monsieur, me répondit-il- cette vieille garde-là n'est pas comme l'autre ; elle se rend tous les soirs et elle ne meurt jamais. autre symptôme d'hiver. j'ai vu aux mains de la charmante mme de silveira le premier bouquet de violettes de la saison. elles sont donc revenues ces violettes, fleurs aimée 3, fleurs charmantes, fleurs des femmes du monde, fleurs honnêtes. je les adore, moi, ces humbles petites fleurs qui sont modestes, bien élevées et qui ne prennent pas de grands airs comme les camélias, ces fleurs entretenues, ou les roses, ces fleurs banales que m'ont gâtées les cocottes de prix à réclamer, qui, au retour des courses, en rapportent à pleines paniérées. ce sont des violettes qu'on donne à sa mère, à sa femme, à son amie, à celles qu'on respecte en les aimant. et quoi de plus touchant que	voluptueuse	1	1
voleur_illustre	1872-10-11	1	6	PAG_00000006_TB000021	549	883	1425	2412	tel est le nom que les premiers navigateurs qui prirent. terre ã  tahiti donnã¨rent ã  cette ã®le enchanteresse. la peinture que fait de cette voluptueuse contrã©e, ainsi que de ses habitants, le voyageur jules garnh'r, dans le volume de son voyage autour du monde qu'il a consacrã© ã  t oceanie, prouve que leurs rã©cits ne reposaient point sur des ilthles. tahiti, la plus fortunã©e de ces ã®les si gã©nã©reusement douã©es par la liãªt\ur, est phtcpe, on le sait, depuis un certain nombre d'annã©es, sous le protectorat de la france.	voluptueuse	1	1
figaro	1872-10-16	1	3	Page1_Block15	3583	807	2357	258	ce qui est silr, c'est que la paternité a com blé en moi ce vide immense; qu'elle m'a donné un but qui me manquait et un ressort que je ne me suis jamais connu. je regrette de ne pas avoir été, en 48, père de famille depuis au moins cinq ou six ans. un jour, dans les dernières années de sa vie, un ami à qui il se plaignait de fati gue de tête, lui disait qu'il devrait aller loin de paris passer quelques jours à la campagne ; au même moment, les cris de ses enfants qui jouaient dans le jardinse font entendre : « yoilà mon remède ! » ré pond proudhon. tel était le farouche ennemi de la fa mille. un détail piquant sur ce chapitre de l amour et de la femme : « sa jeunesse fut pure, nous apprend le biographe. dès'les années du collège, il savaitveiller sur lui- meme. quanu aes pensées voluptueuses le tourmentaient la nuit, il grimpait au gre nier, se tenait à la lucarne en contempla tion dé la limé, des étoiles, de tout cet éclat sidéral sévère, et ne se remettait au lit que parfaitement calme et rassénéré. » *v au fond, proudhon n'était pas si égali- taire qu'on pourrait le croire par sa doc trine. gehr ressort bien clairement de ce passage d'une de ses lettres à m. charles- edmond. il écrit : «que si nous abaissons nos regards sur notre pauvre espèce, il m'est avis que, tout en cherchant à gagner le plus possible de bipèdes à la dignité humaine, nous ne de vons considérer comme semblables à■ nous que ceux qui jouissent, ainsi que nous, de la iiderte ele raison et de conscience, ce qui di minue singulièrement l'intérêt que nous pouvons prendre à tout le reste.l'humanité, ciier ami, ce ne sont pas ces masses brutales toujours prêtes à crier :• vive le roi ! vive la ltque ! l'humanité, c'est cette élite qui con stitue le ferment des siècles et fait lever toute -îa pâte. je vois bièn, d'après les sta- t tiqi es neuf cents millions d'individus, à face humaine, sur la croûte terrestre. je doute que l'humanité* se compose de plus de quatre-vingt-dix mille. un nomme sur dix mille tétés : là proportion n'est-ellé pas en core trop forte? » or, il faut remarquer que proudhon ne traqua la propriété que par amour de l'égalité. en realité, son système ne con siste, sous ce rapport qu'à convertir la propriété en possession, ce qui est beaucoup moins attentatoire qu'on lé pense généra lement. enfin, malgré son fameux^aphorisme : dieu c est le mal! proudhon n'était pas athee. tout au plus, était-il panthéiste. dans une lettre à:m.'tilioy,. il. s'exprime, ainsi : « il ne faut jamais perdre de vue ce principe, que, quelque opinion que nous nous formions dû gouverhèfhént ï de l univers. — que la pensée dirigeante soit. celle d une nature ^supérieure, ,o.ir répan- 'due et latente dans tous les atômes qui composent le monde, — en dernière ana lyse, les choses ont été bien disposées.» tel est, à grands traits, proudhon peint par,sainte-beuve, soit — proudhon peint par lui-même. . , # ... . ..... ## mais l'orgueilleux n'était plus le même en public que dans l'intimité. c'était tout le contraire. un véritable mot de la fin va le prouver : proudhon exposait devant le prince napoléon ses théories et ses vues d'a venir. — mais, fit le prince étonné, quelle so ciété rêvez-vous donc? — je rêve, répondit proudhon furieux, une société où je serai guillotiné comme conservateur ! emile eaure .	voluptueuses	1	1
figaro	1872-10-21	1	2	Page1_Block40	6206	802	4271	252	sur les côtes de bretagne. l'un d'eux ra*j conte à l'autre l'aventure qui lui est arri-> vée la veille. nous le laissons parler : il se dirigea vivement de ce côté, et j'al lais le suivre, lorsque tout à coup je m'ar rêtai iràppé d'admiration. tandis que nous causions penchés sur les vêtements de la baigneuse nocturne, et tournés du côté de la terre, la mer était devenue spontanément phosphorescente. une immense nappe lumi neuse s'étendait, se rétrécissait et s'allon geait à temps égaux, sur toute la surface da la baie; des myriades de corps incandes cents, d'immenses masses métalliques, des coulées de plomb fondu dans une fournaise . ardente, des milliers d'étincelles semblaient - rouler autour de nous. c'était une illumina tion magique, vigoureuse et mouvementée, qu'on sentait vivre en quelque sorte. on au rait dit que l'océan essayait de rendre au ciel les torrents de lumière qu'il en avait re« eus pendant le jour. ' f. tout à coup, je fus arraché à mon admira tion par là voix de closel, qui s-'écriait : la voici! la voici! -— qui? demandai-je. — elle, la baigneuse ! et, en môme temps, il me dési gnait, à quelques mètres de nous, lin point qui faisait ombré sur la nappe lumineuse. j'allais parler, il m'arrêta. — silence, dit -il# maintenant nous ne pouvons plus fuir, et elle ne doit pas se douter de notre présences ici. baissons-nous pour qu'elle ne nous aper çoive p ou pluxt t n, c'est inutile, si ella est éclaires nous ne le sommes pas et elle na peut nous voir. • ' c'était en eîîet mademoiselle diane bérarct qui revenait du lar^e et se dirigeait vers la côte, ou elle avait laissé ses vêtements. elle nageait doucement, sans se presser, admi rant comme nous le tableau qui se déroulait devant, eue ei jjerauauée qu'elle était seul© à l'admirer. au moment oi\ elle allait atteindre la plage, 1 elle éprouva, sâns doute, un regret de quit ter cette mer splendide, de s'arracher à ce bain merveilleux, elle plongea tout à coup et nous la vîmes reparaître aurdessous du rocher sur lequel nous nous étions réfugiés. ce rocher, vous pouvez en juger, s'avance da quelques pieds dans la mer, et l'eau profon de qui l'entoure semble appeler les bai gneurs. mademoiselle bérard, à qui tous -les coins de la ; c6te sont familiers, avait évidem ment choisi ce lieu, pour s'y livrer plus agréai blement à-ses ébats et y direun dernier adieu à la mer. du point où nous étions placés, nous domi nions la jolie baigneusej et nous plongions pour ainsi dire sur elle. ah ! mon. cher ma-= gistrat, 6 est ici qu'il faut boucher vos oreil les, dans le cas où vous seriez entaché de pruderie. quant à nous, malgré la réserva dont nous avions fait preuve lorsque nous avions voulu fuir ces patâgès, malgré notre savoir-vivre et nos déiioatesses, nous ■ na songions pas à former les yeux, tant le spec tacle qui s'offrait à nous était séduisant, ori ginal et imprévu. oui, imprévu, car, nous ne nous étions pas doutés d'une chose bien sim ple, à savoir que le bain de mademoiselle diane ne pouvait avoir été prémédité. on ne sort pas- de chez soi à dix heures du soie pour aller se baigner à la mer;mais en plein!- été, si la nuit est chaude, si l'air manqua dans l'intérieur des maisons, si l'on craint l'insomnie, on quitte sa villa, avec l'espé rance de respirer sur. la plage; on se pro mène un instant, on s'aperçpit que la cha leur est de plus eli plus accablante, on se dit : « comme il serait agréable de se bai gner en ce moment ! » on hésite, on résiste ; à ce désir, il augmente. mais on est en toi- lette de ville, on n'a pas son costume de bain sous son bras... c'est bien gênant un costume pour nager, et pour qui le mettrait-on ? poup le monde, les spectateurs, les curieux® il n'y a personne sur la plage, tout le pouli- guen dort d'un profond sommeil, et, du reste, 1 il fait une obscurité si complète, -qu'on serait cachée à tous les yeux. au lieu d'ë'cre enve loppée dans un peignoir on est enveloppée de ténèbres, n'est-ce pas encore mieux ! -puis on se plbngera dans l'eau, seulement pour se rafraîchir, peut-être même ne compte-t-oa y tremper que ses jambes. alors, on cherche un petit coin bien soli taire, bien noir, une anfractuosité de ro cher; on ôte d'abord ses bottines et ses bas, pour les préserver de l'écume des vagues: on s'avance aans l'eau ; la mer vous vient à la cheville, puis aux genoux. comme elle est chaude, quel plaisir on éprouverait à se tremper tout le corps et qu'on dormirait bien ensuite ! quelle jouissance de nager, de s'a vancer au large ! pour une imagination ar dente, quelle volupté dte se perdre dans cett obscurité, cette solitude, cette immensité ! oui, mais ce dernier voilë qu'on a gardé sue soi, non pas dans la crainte d'être vue, c'est impossible, mais par respect de soi-même, par pudeur intime. allons ! la tentation est trop forte, on retourne à la plage, on jette la fine batiste à côté de la robe, et l'on court sa cacher dans l'onde obscure. mais, ô miracle ! l'obscurité disparaît, - la mer s'illumine,-et sans qu'on s'en doute, sans même qu'on y songe, on se trouve tout à coup illuminée- avec elle. nous la regardions, nous ne perdions au3 cun de ses gracieux mouvements, aucun des détails de sa splendide beauté. ne vous em pressez pas de nous condamner : notre cu-l riosité, je vous le jure, n'avait rien de mal- 1 sàin; nos regards, rien de charnel ; nous admirions en artistes, comme on admire, dans un musée, quelque splendide étude. la toile que nous avions sous les yeux était d'un dessin trop correct, trop noble, trop pur, le cadre qui l'entourait trop merveil leux, pour que notre esprit pût s'égarer et notre imagination vagabonder; notre âma seule s'extasiait* et, au lieu d'admirer la. créature, elle admirait le créateur et s'éle vait vers lui. elle, nageait calme, souriante, gracieuse* voluptueuse et chaste. ce n'était pas une femme, o'était amphytrite, la déesse de la mer, fille de nérée et de doris. l'océan pa raissait son domaine, tant elle y-était à l'aise; elle n'obéissait pas aux flots, c'est eux qui lui obéissaient et la berçaient au gré de ses dé sirs. il lui arrivait par moments de se re tourner sur le dos, de s'étendre tout de son! long sur ,1a vague, de replier ses mains sur sa tête et de se laisser balancer par le flot. j d'autres fois, elle se plaisait à battre la mer, et, alors, la phosphorescence augmen tait autour d'elle, l'étincellement des flots s'aoproissait.par le frottement et chacun de ses'iioups produisait des jets de lumière, ici faibles, là resplendissants. parfois, au con traire, l'ombre se faisait autour d'elle, c'é tait son corps qui paraissait s'illuminer : des étinoelles électriques, des flammes rougeâtres, semblables à des éclairs, se dégageaient de ses cheveux, de son visage, de ses épaules, de ses reins, et répandaient sur elle un ma gique éclat. c'est alors que closel et moi, ! sans nous consulter, par suite d'une sorte d'accord tacite, nous lui avons donné le sur-» nom de la femme de feu. t nous nous arrêtons là; cette, citation suffit pour montrer avec quel soin littéraire et auel talent descrip tif cette œuvre a été traitée. ' tout ce que bous pouvons-affirmer en-^ suite c 'est que l'intérêt de l'action né la cède en rien à la richesse et à l'élégancô de la forme. emile faure.	voluptueuse	1	1
gaulois	1872-10-26	1	1	P1_TB00015	2790	787	1817	1081	ques et ombragé d'une barbe de christ, portait la marque d'une habituelle mélancolie ; l'œil s'éteignait dans les enflures de la paupière. depuis longtemps théophile gautier négligeait les recherches du costume ; son élégance et sa propreté étaient passées dans son style. il semblait savourer des voluptés intimes et se consoler des réalités par d'intérieures visions. je l'ai vu ainsi parcourir les allées du parc de versailles. là, il regardait couler l'eau des bassins ; il caressait d'un regard doux les torses de marbre. c'était le temps où le canon du mont-valérien tonnait et où, chaque jour, la guerre civile faisait des hécatombes sanglantes. les abords du palais retentissaient de conversations bruyantes et désespérées. théophile gautier traversait silencieux ces horreurs et ces tumultes qui troublaient sa rêverie ; il voyait la poésie s'envoler à tire-d'aile. la politique démolissait à coups d'obus sa tranquille maison de neuilly ; elle ne lui laissait plus que des larmes à essuyer et des ruines à relever; elle entourait cette âme orientale et cette nature honnêtement voluptueuse d'images répugnantes. c'est ainsi qu'il fut peu à peu préparé àla mort. il y a des citoyens dont les tristesses et les hontes de notre patrie ont amélioré l'existence ; j'en pourrais nommer qu'elles ont détournés du chemin du cimetière. nous allons voir défiler sur ce chemin les funérailles de théophile gaulier. par une incertaine journée d'automne, il ira se coucher au milieu des tombeaux de montmartre, non loin de murger, sous les gazons humides qui protègent la cendre des trépassés. de son vivant, ce poëte aimait les sépultures souriantes : des fleurs, des acanthes et des amours voltigeant autour des monuments, tont au plus un petit génie du pied éteignant un flambeau, et l'art versant son harmonie sur la tristesse du tombeau. la pensée chrétienne s'accommoderait mieux d'images plus austères. je voudrais que sur un bloc de granit, à l'ombre d'une cr .ix, on plaçât deux figures de bronze. la première de ces figures regarderait tristement le ciel ; la seconde aurait les yeux fixés sur l'épitaphe et verserait des pleurs. elles représenteraient la poésie et la peinture. par la mort de théophile gautier, ces deux muses perdent autant l'une que l'autre. lëonce dupont.	voluptueuse	1	1
constitutionnel	1872-10-27	1	4	Page1_Block60	154	2462	2708	3676	maladies des organes génito urinaires. s?lszs^*i?tsis&	génito	1	1
temps	1872-10-28	1	4	Page1_Block4	6769	832	1073	372	dont la science contemporaine a mis en lumière le rôle capital. cet élément, c’est la cellule, ou le globule, comme l’appelait küss et comme on tend généralement à l’appeler aujourd’hui. la cellule est vivant par excellence. elle naît, se développe, vieillit et meurt. elle a des âges, elle parcourt un cycle d’évolution ; c’est en elle qu’il faut rechercher la source et le siège de la vie. küss a été l’un des premiers à diriger la physiologie dans ces voies nouvelles. toujours à l’affût des découvertes habile à les interpréter, assez heureux pour les devancer, il a su comprendre, dès 1846, que cette étude qui, à l’aide des puissants du microscope, allait la vie dans son substratum presque invisible, était appelée à devenir le guide et pour ainsi dire le catéchisme de la physiologie moderne. on sait quel étonnant chemin, grâce à cette la science contemporaine a dans ces derniers temps. il suffit de rappeler les belles leçons de claude bernard sur les propriétés des tissus vivants pour marquer le progrès réalisé à moins de vingt années de distance (1). aujourd’hui que la science est faite, n’est-il pas juste d’en glorifier les ceux qui sont morts trop tôt pour recueillir les fruits de cette féconde? küss a été de ceux-là. il n’aurait que ce titre d’estime que son nom mériterait de vivre. ce qu’il est difficile d’exprimer, c’est l’ardeur avec laquelle il s’est engagé dans ces régions jusqu’alors on a dit que la physiologie était le roman de la médecine : sous sa ardente, ces conceptions et vraies prenaient, en effet, une couleur et un relief surprenants. il faire du globule une sorte de vivant, acteur principal dans le drame de la vie : une année entière était consacrée à « sa biographie. » la naissance de l’élément cellulaire, ses fonctions, sa chute, son tels étaient les principaux cte cette histoire racontée avec la verve d’un orateur passionnément épris de son sujet. küss montrait donc d’abord comment en décomposant un organisme on arrive, comme dernier terme de 1 analyse, au globule doué d’une vie propre, capable d’absorber les substan- ■ ces dont il a besoin, de rejeter celles qui lui sont inutiles, ou enfin de livrer an dehors, sous une forme nouvelle, les éléments dont il a achevé pour rendre sa pensée saisissable, il avait recours aux sciences naturelles, il parcourait la série infinie des inférieurs dont chaque individu est réduit à une cellule unfffue. il de là pour remonter aux supérieurs et pour établir que, dans le sens le plus rigoureux du mot, chacune de leurs parties pouvait être considérée ' comme une agglomération semblable. ne sait-on pas qu’il est une époque où l’organisme de l’homme lui- même se réduit à une cellule unique, l’ovule? ces explications préliminaires une fois données, küss abordait l’objet du cours, c’est-à-dire l’étudê de la physiologie humaine. l’ovule en était je point de départ. il montrait cette cellule ■ primordiale se segmentant et donnant ainsi naissance à un premier amas de cellules, puis ces éléments globulaires eux-mêmes se partageant entre eux les fonctions et les propriétés qui, plus tard, constitueront la vie de l’ensemble. avant cette association, chaque cellule isolée était à la l'ois contractile, capable de sécréter, de recevoir les extérieures et de réagir à leur action. la division du travail s’est et voilà que chacune d’elles n’a plus en partage cru’une propriété unique, qu’elle porte a son maximum d’intensité et qui constitue sa fonction les unes deviennent les éléments de la sensibilité : elles forment le système nerveux. d’autres retiennent la propriété de changer de forme, et c’est ainsi qu’en partant de ces primitifs vaguement contractiles, on arrive à comprendre le rôle de musculaire, dont la contractilité est le caractère spécial. il en est qui, placées vers la surface du corps, se chargent de régler ses rapports avec l’extérieur: parmi ces dernières, les unes sont relativement imperméables, et voilà l’explication du rôle protecteur, de la peau, dû à la cellule épidermique. d’autres surfaces, celles des organes internes, deviennent le siège destiné à l’absorption, soit des parties liquides ou dissoutes (tube intestinal), soit des gazeux (poumon). c’est ainsi que l’on arrive à une théorie vraiment de l’absorption et de la avec leurs irrégularités, leurs et ton pourrait dire leurs 'caprices, qui se retrouvent tous dans les propriétés primitives de la cellule épithéliale. il reste à savoir les éléments extérieurs au niveau des surfaces ou pulmonaires sont distribués jusqu’aux extrémités les plus reculées de 1 organisme. ici encore j’élément intervient. la cellule chargée de ce soin nage dans un liquideetparcourir un réseau ramifié à l’infini : c’est le qlo- bule sanguin, que küss, qui ne reculait las devant le langage lamiüer, appe- ait, dans ses causeries intimes, « le commis-voyageur de l’économie. » un dernier chapitre était consacré à l’étude des globules dopi le rôle est de reprendre à l’organisme les produits ui lui sont devenus inutiles et même angereux. cet examen des sécrétions, et surtout des sécrétions était le couronnement de sa thèse. en analysant narrai les sécrétions celles dont les produits doivent encore être utilisés, il n’avait pas de peine à que plusieurs de ces produits jouent un rôle essentiel comme excitants de certaines reproductions cellulaires. il revenait ainsi aux sécrétions sexuelles et à la naissance de j’pvule, qui lui avait servi de point de départ, on voit quel cycle admirable forme la physiologie ainsi comprise. tout se tient, tout s’enchaîne, tout s’explique et pourtant chacune de ces démonstrations est fondée sur les propriétés d’un infiniment petit : la cellule. c’est dans ce sens que se poursuivent les physiologiques le chemin est largement tracé et chaque jour vient grossir d’une décou verte la somme des connaissaqces en si peu do temps. le livre du docteur duval raconte, avéc une grande ùlartô d’exposition, cette histoire de ia cellule que nous n’a-	sexuelles	1	1
figaro	1872-11-01	1	1	Page1_Block40	2318	825	4194	4856	sant du flot contre le rocher,: à mille: im- ; puessions, physiques nouvelles pour lui et par cela même plus actives. ' ii. ne songeait pas à rendre mademoi selle diane bérard responsable de. son enivrement et , à se dire : à cause d'elle, et par elle, depuis plusieurs heures, ; , e marche d'étonnements en étonnements ie passe d'une émotion à une autro je subis des impressions inconnues.- 6n 'la peint d'abord d'une façon si. pittoresque, sous des couleurs si étranges, qu'on excite  au plus haut point mon imagination et ma curiosité ; on me raconte sa vie, nouvel étonnement, nouvel intérêt. bientôt- elle apparaît, elle descend sur'là plage, elle passe .devant moi, et jamais créature plus belle, plus séduisante, n'avait frappé mon regard, jamais je n'avais rêvé un en semble aussi, complet de beautés accom plies, de grâces provocantes. elle s'élance dans la mer, , elle nage; elle. s'éloigne et je ne puis me défendre -de la suivre des yeux, dé ne .songer qu'à elle. .. tout à coup, voici un,e -émotion 'nou velle, une emotion te-mble : on la dit morte; je souffre ët je mé -lanrente. mais desvignes m'entraîne au loin; je fais une course vertigineuse sur les rochers, à tra vers mille obstacles, pour me trouver en face de ma jolie ressuscit'ée. elle parle, et phez aucune jeune fillé, chez aucune femme, je n'ai trouvé tant d'originalité. quelle netteté et quelle franchise d'ex pressions, quelles idées arrêtées sur toutes choses, quelle volonté ardente et pourtant réfléchie! mes sens, qui sommeillaient» ont été si habilement surexcités, qu'ils viennent enfin de s'éveiller. 'ce ne sont pas les ardeurs du soleil, les senteurs de la mer, ce n'est pas le bruit •des flots qui m'enivrent, c'est sa voix vi brante , sa démarche voluptueuse , ses longs cheveux chau dément colorés , sa nuque t ootonneuse, les lignes vigoureuses de son cou, ses épaules développées, sa taille élégante et cambrée, ses reins soli des nettement dessines sous sqt * costume de bain; è'est enfin le mystérieux parfum qui se dégage d elle et (jue je respire avec délices, elle a fait naître en moi tout un mon4e de sensations nouvelles ; je n'étais qu un magistrat, je suis maintenant un nomme.' adolphe belot. (la suite à demain.)	voluptueuse	1	1
rappel	1872-11-01	1	3	PAG_00000003_TB000009	175	1027	323	2720	la pétition proteste contre l'incurie avec laquelle la police laisse le libertinage et la prostitution étaler leur scandale à berlin.	libertinage	1	1
monde_illustre	1872-11-09	1	7	PAG_00000007_TB000045	588	1169	1433	2750	après avoir passé à paris queiques mois d'une vie pénible à faire sa partie dans les orchestres de deuxième ordre, un engagement avec le grand théâtre de londres l'avait retenu tout l'hiver en angleterre. il s'était embarqué de là pour l'australie, et avait passé ensuite à pondichérv. il rêva même un moment de traverser l'ilindoustan, comme un simple prince soltykof, et d'aller jusqu'au pays de kaciemyr, « aux voluptueuses vallées, » pour essayer de pénétrer dans la viiie du bonheur, enchanteresse et mystérieuse.	voluptueuses	1	1
